#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 164.0000000    1.1041872770e-20    4.4209535915e-07    1.1960894129e-21   -1.1100697002e-08    8.5559103112e-22    7.9989987178e-08    7.5677076547e-22   -8.1322826120e-08   -5.5919051598e-22    3.9542150157e-08
 164.2500000    1.5684038914e-20    4.3388107342e-07    9.0695671725e-22   -1.4190986623e-08    5.7317732379e-22    8.0643578091e-08    4.5413195440e-22   -8.6990200607e-08   -1.2447258461e-21    3.8800689614e-08
 164.5000000    1.3937815177e-20    4.2852756769e-07    8.4019977305e-22   -1.4940679649e-08    7.6396260718e-22    8.2766814274e-08    8.3057590038e-22   -9.3073936583e-08   -3.9210585177e-22    3.9374674213e-08
 164.7500000    1.3174007368e-20    4.2625541539e-07    9.4418093056e-22   -1.3427900503e-08    6.1209744814e-22    8.5991582855e-08    6.2194632297e-22   -9.8954039321e-08   -6.5813479110e-22    4.1464703865e-08
 165.0000000    1.0980903484e-20    4.2686556518e-07    9.1405069405e-22   -1.0252353624e-08    6.4776260381e-22    8.9629216765e-08    5.0330175627e-22   -1.0407848761e-07   -9.0772456709e-22    4.5037123926e-08
 165.2500000    1.6342094828e-20    4.2957213944e-07    8.9594110011e-22   -6.2575061534e-09    9.7841938260e-22    9.2859238923e-08    7.6179234117e-22   -1.0832932487e-07   -5.6483152685e-22    4.9813585929e-08
 165.5000000    1.2673368986e-20    4.3291221023e-07    1.0053640516e-21   -2.1702955620e-09    1.0361687086e-21    9.4925834468e-08    4.4595416591e-23   -1.1210988392e-07   -8.0331024543e-22    5.5358424064e-08
 165.7500000    1.3599838660e-20    4.3501948774e-07    8.0704360233e-22    1.6405801029e-09    8.1410004690e-22    9.5255213836e-08    1.8563825673e-22   -1.1611194782e-07   -3.8519559930e-22    6.1230726926e-08
 166.0000000    7.4962751595e-21    4.3429388516e-07    7.7651259985e-22    5.1324302570e-09    8.9842836225e-22    9.3481685148e-08    1.6672578960e-23   -1.2090286160e-07   -7.1072020664e-22    6.7118059914e-08
 166.2500000    1.3181876730e-20    4.3013041933e-07    9.5785018260e-22    8.3054680216e-09    9.0928158414e-22    8.9454722590e-08    2.1599188152e-22   -1.2655940034e-07   -1.3674677632e-21    7.2879474727e-08
 166.5000000    9.9573387540e-21    4.2323368040e-07    7.2926298248e-22    1.0887353793e-08    8.0038006924e-22    8.3306961677e-08    3.2801600525e-23   -1.3254456877e-07   -8.7462071948e-22    7.8489402107e-08
 166.7500000    1.1290738618e-20    4.1528600815e-07    7.2291148162e-22    1.2248619261e-08    6.4584337993e-22    7.5570888498e-08    9.4498853400e-23   -1.3790330708e-07   -1.3397606776e-21    8.3940755170e-08
 167.0000000    1.2946051631e-20    4.0816579171e-07    7.3128706781e-22    1.1649649175e-08    5.3993134956e-22    6.7220373344e-08   -3.3637464551e-23   -1.4169500724e-07   -9.4745975837e-22    8.9182391024e-08
 167.2500000    1.3116753522e-20    4.0315940314e-07    1.3056437826e-21    8.6683808012e-09    4.9781730834e-22    5.9503762806e-08    9.9384247253e-24   -1.4344514995e-07   -1.2857979453e-21    9.4123834275e-08
 167.5000000    1.2803333029e-20    4.0051505157e-07    6.1185188997e-22    3.5173260856e-09    6.7068466155e-22    5.3569500181e-08    3.9480876453e-22   -1.4335902625e-07   -1.2787803068e-21    9.8676885195e-08
 167.7500000    1.2919099489e-20    3.9943662788e-07    6.9243413361e-22   -2.9678088838e-09    6.7585734557e-22    5.0063401161e-08    2.4739736221e-22   -1.4214750767e-07   -1.0218011703e-21    1.0277369284e-07
 168.0000000    1.3485464299e-20    3.9845742636e-07    6.4010370861e-22   -9.6632989303e-09    8.5914260958e-22    4.8939251734e-08    5.1963619703e-22   -1.4054705751e-07   -9.4377411607e-22    1.0632801686e-07
 168.2500000    1.3680343231e-20    3.9606939912e-07    1.0024143192e-21   -1.5607436036e-08    8.4156569558e-22    4.9598747726e-08    2.4985231186e-22   -1.3884305904e-07   -4.8931411440e-22    1.0916702272e-07
 168.5000000    1.1053149775e-20    3.9138273605e-07    8.5269074446e-22   -2.0303342183e-08    9.2544255410e-22    5.1252297350e-08    5.0068000456e-22   -1.3675143370e-07   -8.1881660654e-22    1.1100384237e-07
 168.7500000    1.4177591243e-20    3.8448768521e-07    8.5053565052e-22   -2.3727660708e-08    7.7325766771e-22    5.3249457227e-08    5.4437533352e-22   -1.3379606966e-07   -3.5548146616e-22    1.1150794066e-07
 169.0000000    1.4318107396e-20    3.7628318348e-07    8.2478320923e-22   -2.6089855033e-08    9.2716999726e-22    5.5182358471e-08    5.4459510737e-22   -1.2995406474e-07   -7.0179664756e-22    1.1046599537e-07
 169.2500000    9.9479449942e-21    3.6787369566e-07    8.9099823375e-22   -2.7528672352e-08    7.6961446203e-22    5.6762721216e-08    8.4797216081e-22   -1.2609064317e-07   -3.7908418769e-22    1.0795559876e-07
 169.5000000    1.1344311167e-20    3.5995784434e-07    9.9258467740e-22   -2.7947747302e-08    5.1528307681e-22    5.7646832442e-08    6.8324997988e-22   -1.2378952832e-07   -2.3146037501e-22    1.0442808410e-07
 169.7500000    1.2467715194e-20    3.5263008949e-07    7.7962959061e-22   -2.7084725895e-08    5.7637082927e-22    5.7393737227e-08    7.6505609094e-22   -1.2457869456e-07   -4.0684623079e-22    1.0063697953e-07
 170.0000000    1.3626008256e-20    3.4567919343e-07    7.9314154685e-22   -2.4750954430e-08    5.3428610590e-22    5.5601180028e-08    8.7682699332e-22   -1.2898663943e-07   -3.6752052149e-22    9.7429944075e-08
 170.2500000    1.2867354292e-20    3.3909148106e-07    7.4200548702e-22   -2.1069954578e-08    4.9589637204e-22    5.2103246573e-08    5.8099750626e-22   -1.3602324719e-07    5.3727851852e-23    9.5493163867e-08
 170.5000000    1.2332369101e-20    3.3334774352e-07    6.6596257633e-22   -1.6545532599e-08    5.7185023681e-22    4.7069210038e-08    9.2772548628e-22   -1.4344160357e-07   -1.2135636485e-22    9.5155889050e-08
 170.7500000    8.6861897841e-21    3.2928871168e-07    8.3980319307e-22   -1.1900827078e-08    6.7737017179e-22    4.0935931911e-08    5.8317528939e-22   -1.4866719925e-07   -1.8985922034e-22    9.6324528326e-08
 171.0000000    9.4064878831e-21    3.2763646884e-07    8.0539415762e-22   -7.7789945729e-09    6.6918886734e-22    3.4242224100e-08    6.0458654722e-22   -1.4989512789e-07   -3.7131746788e-22    9.8552598400e-08
 171.2500000    9.2550114588e-21    3.2847590216e-07    7.5629919073e-22   -4.4870581012e-09    6.4578375321e-22    2.7492858620e-08    7.0878029584e-22   -1.4678793914e-07   -3.8039041551e-22    1.0120467463e-07
 171.5000000    1.1174855088e-20    3.3101645529e-07    7.6435925178e-22   -1.9356168813e-09    5.4754772807e-22    2.1125850930e-08    6.2422022042e-22   -1.4046340898e-07   -3.6399955411e-22    1.0365713212e-07
 171.7500000    1.0792071690e-20    3.3380377525e-07    5.8079607473e-22    2.0366104969e-10    4.8161507437e-22    1.5550461461e-08    5.9951985265e-22   -1.3285426391e-07   -5.9169159096e-22    1.0548307225e-07
 172.0000000    1.3114676340e-20    3.3530998711e-07    9.1418307358e-22    2.2422491106e-09    5.2953173836e-22    1.1164277355e-08    6.7710341123e-22   -1.2581523189e-07   -6.5184830893e-22    1.0657266223e-07
 172.2500000    1.4671944129e-20    3.3459072337e-07    7.9486130946e-22    4.2914867135e-09    5.0503708520e-22    8.2876474625e-09    6.6817706382e-22   -1.2041353089e-07   -6.8712497187e-22    1.0714148672e-07
 172.5000000    1.0970718789e-20    3.3160869319e-07    1.0814013235e-21    6.2527692887e-09    5.5188632044e-22    7.0360788356e-09    7.0584376606e-22   -1.1668261769e-07   -8.3949560647e-22    1.0759880084e-07
 172.7500000    1.2454101898e-20    3.2702035540e-07    6.1491642239e-22    7.9520360980e-09    4.2334031071e-22    7.2110604613e-09    4.0413987592e-22   -1.1386415072e-07   -7.2160058083e-22    1.0830209200e-07
 173.0000000    1.2022055208e-20    3.2160875641e-07    6.1165744535e-22    9.2967865803e-09    4.3756709686e-22    8.2837305055e-09    3.6870821372e-22   -1.1094569866e-07   -6.3080978111e-22    1.0929753620e-07
 173.2500000    9.5302251769e-21    3.1580605056e-07    8.9184123794e-22    1.0337225706e-08    3.8123502493e-22    9.4911900575e-09    3.9628914060e-22   -1.0720763666e-07   -7.7627611428e-22    1.1018563234e-07
 173.5000000    1.1329574332e-20    3.0965300098e-07    8.5838300007e-22    1.1192853872e-08    4.0912704478e-22    1.0012422118e-08    3.8778820393e-22   -1.0253834868e-07   -8.5019032033e-22    1.1021076997e-07
 173.7500000    1.1135511223e-20    3.0317245137e-07    6.3639863838e-22    1.1903146012e-08    3.7236882532e-22    9.1688321672e-09    2.2660835437e-22   -9.7415277403e-08   -7.5501315102e-22    1.0855739561e-07
 174.0000000    1.1053700557e-20    2.9679331687e-07    8.4131187375e-22    1.2315549677e-08    5.2965867825e-22    6.5975598057e-09    1.0138918854e-22   -9.2608271375e-08   -7.0449298346e-22    1.0471017876e-07
 174.2500000    1.1437628112e-20    2.9142373568e-07    8.8171523218e-22    1.2105031317e-08    6.0138649350e-22    2.3540305580e-09    1.4948698776e-22   -8.8769643256e-08   -7.2496119941e-22    9.8687664400e-08
 174.5000000    1.2337953685e-20    2.8807229578e-07    7.3963330097e-22    1.0936035233e-08    4.2450737277e-22   -3.0905937677e-09    1.0708970461e-22   -8.6098161647e-08   -5.8817895949e-22    9.1028198868e-08
 174.7500000    1.1062116950e-20    2.8730020433e-07    6.8403947669e-22    8.6781621900e-09    4.6973038481e-22   -8.9694905058e-09    1.9758147555e-22   -8.4211856078e-08   -4.5564573869e-22    8.2552542960e-08
 175.0000000    1.0362284085e-20    2.8890685795e-07    6.9406281070e-22    5.5416155981e-09    5.9041630633e-22   -1.4430223024e-08    1.7268694471e-22   -8.2273787819e-08   -3.0901492827e-22    7.4054056337e-08
 175.2500000    1.0296303320e-20    2.9202042351e-07    6.5577698457e-22    2.0444113534e-09    5.8513311041e-22   -1.8765821618e-08    8.1206261490e-23   -7.9319746043e-08   -1.6754109476e-22    6.6092006006e-08
 175.5000000    8.3147868409e-21    2.9545032052e-07    6.9757724748e-22   -1.1730914362e-09    4.2194991819e-22   -2.1582879390e-08    2.0431727829e-22   -7.4658671902e-08   -1.8512799395e-23    5.8974991128e-08
 175.7500000    1.0251971493e-20    2.9805819231e-07    8.2218642374e-22   -3.5887710064e-09    3.9438444397e-22   -2.2847974683e-08    2.3015431319e-22   -6.8171239690e-08    8.5675386468e-23    5.2884626668e-08
 176.0000000    8.2738028776e-21    2.9902199845e-07    7.6878111579e-22   -4.9837070413e-09    4.4410107437e-22   -2.2807468989e-08    3.4591166517e-22   -6.0352058943e-08    1.6005057058e-22    4.7999567439e-08
 176.2500000    9.6685115474e-21    2.9799293256e-07    7.3747722342e-22   -5.5028644424e-09    4.0285601643e-22   -2.1828319538e-08    5.7670577915e-22   -5.2049148489e-08    1.8022814843e-22    4.4496385584e-08
 176.5000000    1.1670944688e-20    2.9514625451e-07    7.3817202947e-22   -5.5750469842e-09    3.3611912673e-22   -2.0233693493e-08    8.6709777493e-22   -4.4020543750e-08    2.1517644715e-22    4.2410911439e-08
 176.7500000    8.0901777761e-21    2.9107632887e-07    5.9205455533e-22   -5.7186358678e-09    2.5332028297e-22   -1.8199598461e-08    9.7883822695e-22   -3.6554588616e-08    2.0522428482e-22    4.1464764978e-08
 177.0000000    8.4347532154e-21    2.8652087961e-07    6.7617098602e-22   -6.3003996517e-09    4.1619370274e-22   -1.5743434348e-08    1.1375099543e-21   -2.9382203338e-08    1.6609239513e-22    4.1008790868e-08
 177.2500000    1.1279573488e-20    2.8203410263e-07    6.9282942393e-22   -7.3492482225e-09    3.0178259661e-22   -1.2793191343e-08    1.0849082145e-21   -2.1932547092e-08    1.2058748282e-22    4.0171382034e-08
 177.5000000    1.1462858774e-20    2.7781186243e-07    7.0321662356e-22   -8.5214562259e-09    2.9478492685e-22   -9.2939570640e-09    1.0005374070e-21   -1.3762344549e-08    3.2908144468e-23    3.8165793462e-08
 177.7500000    1.2098110043e-20    2.7376510025e-07    5.2189974791e-22   -9.2452212577e-09    3.8038629855e-22   -5.3000141330e-09    1.0062353024e-21   -4.8865815815e-09   -6.0912894717e-23    3.4597707269e-08
 178.0000000    1.3392843947e-20    2.6971926433e-07    7.0386517141e-22   -8.9692600142e-09    3.9393441107e-22   -1.0170184388e-09    1.0338206425e-21    4.1730480576e-09   -9.5696817310e-23    2.9602155081e-08
 178.2500000    1.4692674969e-20    2.6553253807e-07    7.9661845916e-22   -7.3788181913e-09    5.5566070484e-22    3.2122200636e-09    7.7264781462e-22    1.2609918854e-08   -1.4065667427e-22    2.3736939375e-08
 178.5000000    1.3100581730e-20    2.6107892238e-07    5.7317205356e-22   -4.4776069033e-09    4.3643237314e-22    6.9638900485e-09    8.4503130876e-22    1.9668395869e-08   -2.7911339128e-22    1.7701727187e-08
 178.7500000    1.2071764515e-20    2.5623649114e-07    5.7728599907e-22   -5.3965310230e-10    4.1660890078e-22    9.8128720097e-09    8.4387549610e-22    2.4932569653e-08   -2.4912998909e-22    1.2043624569e-08
 179.0000000    1.2463933643e-20    2.5100052565e-07    5.8011276294e-22    3.9823013778e-09    3.7660465425e-22    1.1421745132e-08    9.1946553626e-22    2.8491052702e-08   -2.9556535876e-22    6.9959452170e-09
 179.2500000    1.2190665330e-20    2.4563899224e-07    5.1788239563e-22    8.5193911327e-09    3.3094819803e-22    1.1622263493e-08    8.6962578617e-22    3.0964830511e-08   -3.1136905488e-22    2.4983016771e-09
 179.5000000    1.4355539280e-20    2.4070844958e-07    4.8763133257e-22    1.2433570452e-08    2.8087437215e-22    1.0463444145e-08    8.8038248947e-22    3.3383725463e-08   -2.3272537026e-22   -1.6624655757e-09
 179.7500000    8.6308296925e-21    2.3689327908e-07    3.7820903700e-22    1.5116857307e-08    3.8707612929e-22    8.2047533406e-09    8.5032416004e-22    3.6889159251e-08   -2.3129905289e-22   -5.7002966997e-09
 180.0000000    8.1042374748e-21    2.3481464671e-07    5.3898015938e-22    1.6163462224e-08    3.7841283986e-22    5.2578952513e-09    7.9210514316e-22    4.2303686582e-08   -3.0345046848e-22   -9.7485139563e-09
 180.2500000    1.1497345692e-20    2.3492617357e-07    5.8145443419e-22    1.5530537336e-08    3.4915724240e-22    2.1064074754e-09    5.2719066002e-22    4.9726900975e-08   -1.8992018657e-22   -1.3862639410e-08
 180.5000000    1.4848318115e-20    2.3743476907e-07    6.2039269115e-22    1.3558455654e-08    4.2229052738e-22   -7.7356101513e-10    4.7176509438e-22    5.8382216826e-08   -6.3585498566e-23   -1.8067724539e-08
 180.7500000    1.2791128299e-20    2.4213668043e-07    6.6614911538e-22    1.0802261062e-08    3.8583905749e-22   -2.9990616935e-09    3.5416374903e-22    6.6855619810e-08   -1.7901209951e-22   -2.2401277902e-08
 181.0000000    1.2055021364e-20    2.4822289186e-07    8.4030516902e-22    7.7702708153e-09    4.0280037373e-22   -4.3890257994e-09    2.7168729243e-22    7.3657968621e-08   -1.4132739534e-22   -2.6927883420e-08
 181.2500000    1.0190148668e-20    2.5426263147e-07    7.1762415481e-22    4.7465334111e-09    3.7507563087e-22   -5.0690697848e-09    2.4249941481e-22    7.7847173388e-08   -1.6559301637e-22   -3.1730413182e-08
 181.5000000    1.2874418589e-20    2.5850524044e-07    7.2426285529e-22    1.8164548371e-09    3.5051111933e-22   -5.4895374494e-09    1.6787365337e-22    7.9405239468e-08    1.1781363017e-22   -3.6892999218e-08
 181.7500000    1.3133374174e-20    2.5941077028e-07    7.8807107059e-22   -9.4019765182e-10    4.3115836353e-22   -6.2828542003e-09    2.6484042417e-22    7.9202898325e-08    1.3065448723e-22   -4.2483782725e-08
 182.0000000    9.3413081397e-21    2.5615678801e-07    5.0475708030e-22   -3.2564521783e-09    4.2882819623e-22   -7.9842498153e-09    2.3967950472e-22    7.8599741235e-08    6.5149940047e-23   -4.8536574343e-08
 182.2500000    1.1244662025e-20    2.4889396989e-07    5.3082859240e-22   -4.6613306522e-09    3.0917586846e-22   -1.0755052633e-08    4.7518486289e-22    7.8885351075e-08    3.5224600949e-22   -5.5031129157e-08
 182.5000000    1.2402284649e-20    2.3867273149e-07    6.4865848754e-22   -4.6856839655e-09    3.4552054118e-22   -1.4270994603e-08    5.1789025961e-22    8.0797901166e-08    2.9650138438e-22   -6.1878990194e-08
 182.7500000    1.0738882598e-20    2.2711792741e-07    6.0180273637e-22   -3.1647302060e-09    3.8617181359e-22   -1.7837832921e-08    6.4888415713e-22    8.4287584309e-08    3.5844890414e-22   -6.8925270821e-08
 183.0000000    9.7322237861e-21    2.1601478624e-07    5.5016608946e-22   -4.2437643235e-10    3.4816861610e-22   -2.0654155922e-08    6.7595908192e-22    8.8588851547e-08    5.4885704041e-22   -7.5970558982e-08
 183.2500000    8.3357926153e-21    2.0695426879e-07    5.2346914645e-22    2.7915201025e-09    3.3536548744e-22   -2.2069741758e-08    6.2819669255e-22    9.2565507669e-08    4.1569425844e-22   -8.2805208015e-08
 183.5000000    1.0640642987e-20    2.0108578179e-07    5.7656646303e-22    5.6186887147e-09    2.0940130763e-22   -2.1730923671e-08    7.5283784709e-22    9.5201447822e-08    2.6375808871e-22   -8.9241128858e-08
 183.7500000    1.0436353708e-20    1.9893706155e-07    5.7139318142e-22    7.4103795296e-09    2.2292595514e-22   -1.9604062096e-08    8.9810138897e-22    9.6039235393e-08    2.2796168695e-22   -9.5129162244e-08
 184.0000000    6.5147211162e-21    2.0028980988e-07    5.4243117097e-22    7.9162855668e-09    1.9971427586e-22   -1.5936410313e-08    7.2098526970e-22    9.5363379750e-08    2.4559796848e-22   -1.0036087089e-07
 184.2500000    1.1271154948e-20    2.0420411713e-07    3.7147545255e-22    7.2268344944e-09    8.3653158461e-23   -1.1209653833e-08    7.4372556358e-22    9.4025221911e-08    8.5118058345e-23   -1.0486471484e-07
 184.5000000    9.7923820439e-21    2.0928477701e-07    4.1957339539e-22    5.5704911191e-09    8.2200282237e-23   -6.0945360364e-09    9.1875583958e-22    9.2986819528e-08    5.6015697696e-23   -1.0861087777e-07
 184.7500000    1.1429110038e-20    2.1410991733e-07    6.3871351869e-22    3.1364674019e-09    1.0455695643e-22   -1.3765938884e-09    8.5230240051e-22    9.2819173812e-08    2.5697957293e-22   -1.1163289091e-07
 185.0000000    1.0497159000e-20    2.1758798345e-07    5.0234689688e-22    5.1350930457e-11   -3.9511807205e-24    2.1748938742e-09    8.6626514226e-22    9.3417574155e-08   -9.8985897978e-23   -1.1405962688e-07
 185.2500000    1.0263806235e-20    2.1908197547e-07    4.5861694005e-22   -3.4904856381e-09    3.3571958768e-23    3.9866865788e-09    9.0819592520e-22    9.4067807547e-08   -4.0311869353e-23   -1.1613636642e-07
 185.5000000    1.0125753786e-20    2.1835159483e-07    5.3290708376e-22   -7.0613150981e-09    3.8283114352e-23    3.8564191032e-09    8.9998004086e-22    9.3799398330e-08    3.6370263320e-22   -1.1820791480e-07
