#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 942.0000000    4.7742790460e-06   -4.9616286824e-21    3.9425044506e-06    1.6075221473e-21   -1.0799275579e-05   -6.8007666980e-21    9.6029023982e-06   -6.7592104744e-21   -8.0858363938e-06    3.8321364956e-21
 942.2500000    4.8190902662e-06   -5.7220424244e-21    1.9830895823e-06    2.1316774038e-21   -1.0650116728e-05   -6.6848350381e-21    9.7469431389e-06   -6.4098429229e-21   -8.4129187999e-06    2.1331290798e-21
 942.5000000    4.8722024161e-06   -4.9844945307e-21    2.2925193906e-08    2.4628577598e-21   -1.0310542551e-05   -7.0515511540e-21    9.8114192367e-06   -6.8159099136e-21   -8.4638137859e-06    4.6078984216e-21
 942.7500000    4.9324302957e-06   -4.7892356745e-21   -1.9031523081e-06    3.4862024763e-21   -9.7856383516e-06   -8.6789018381e-21    9.8086980454e-06   -4.7111724769e-21   -8.2537500149e-06    5.3488013655e-21
 943.0000000    4.9980855521e-06   -4.5160602640e-21   -3.7602669449e-06    2.2522940649e-21   -9.0829725209e-06   -9.0786077158e-21    9.7512726656e-06   -2.8997470411e-21   -7.8049034748e-06    5.7625759418e-21
 943.2500000    5.0670257659e-06   -4.5292778118e-21   -5.5141456387e-06    2.5974868844e-21   -8.2125481108e-06   -9.4390230584e-21    9.6513079333e-06   -2.3384182350e-21   -7.1456762187e-06    6.7484084034e-21
 943.5000000    5.1367350584e-06   -4.6295555613e-21   -7.1317813164e-06    2.7846494109e-21   -7.1867474231e-06   -9.7946271881e-21    9.5202462830e-06   -5.1956810647e-22   -6.3097673307e-06    6.0123405792e-21
 943.7500000    5.2044328734e-06   -4.1541575905e-21   -8.5820991843e-06    3.4667545734e-21   -6.0202548421e-06   -9.2906328781e-21    9.3684839071e-06    2.0624536070e-21   -5.3350782094e-06    6.3621056553e-21
 944.0000000    5.2672043692e-06   -3.5862230782e-21   -9.8366073975e-06    3.5578246271e-21   -4.7299425216e-06   -1.0067389351e-20    9.2051231659e-06    1.7732807889e-21   -4.2625019953e-06    6.2276340477e-21
 944.2500000    5.3221445763e-06   -3.1863320935e-21   -1.0870014686e-05    2.5978087509e-21   -3.3347052662e-06   -7.5051747415e-21    9.0378016577e-06    4.0094806841e-21   -3.1346502030e-06    7.0199321659e-21
 944.5000000    5.3665075481e-06   -2.5892646654e-21   -1.1660799311e-05    3.4623992695e-21   -1.8552334383e-06   -8.3927771995e-21    8.8725936772e-06    3.2433154523e-21   -1.9945680156e-06    4.8390308274e-21
 944.7500000    5.3978516484e-06   -2.2333058474e-21   -1.2191715072e-05    4.2484027689e-21   -3.1371818964e-07   -5.9854209407e-21    8.7139751714e-06    6.1567306954e-21   -8.8448466216e-07    5.8942773507e-21
 945.0000000    5.4141731384e-06   -1.2846110436e-21   -1.2450223416e-05    3.2182485584e-21    1.2665105641e-06   -4.9665035050e-21    8.5648394982e-06    6.2038525624e-21    1.5536308090e-07    6.0107309692e-21
 945.2500000    5.4140218912e-06   -8.3146392446e-22   -1.2428841561e-05    3.2977374763e-21    2.8614077406e-06   -5.3584578598e-21    8.4265505974e-06    7.4083665118e-21    1.0878052327e-06    3.9012668739e-21
 945.5000000    5.3965942920e-06   -6.4328816590e-22   -1.2125396941e-05    3.1690134932e-21    4.4466854814e-06   -4.0042662652e-21    8.2990192169e-06    8.5319457397e-21    1.8796906118e-06    4.3514157118e-21
 945.7500000    5.3618001223e-06    3.0076642681e-22   -1.1543179423e-05    3.8366531359e-21    5.9983169599e-06   -9.0620346924e-22    8.1807882572e-06    8.4058473187e-21    2.5027036454e-06    2.9579558699e-21
 946.0000000    5.3103007144e-06    9.5968928045e-22   -1.0690983196e-05    2.6179038294e-21    7.4930494103e-06   -4.8423583661e-22    8.0691165442e-06    7.2959074959e-21    2.9340384699e-06    1.1277947443e-21
 946.2500000    5.2435168178e-06    1.5600040185e-21   -9.5830312103e-06    2.2727910161e-21    8.9089022929e-06    5.9768923992e-23    7.9600538811e-06    8.8790744189e-21    3.1569250808e-06    1.1480974971e-21
 946.5000000    5.1636057196e-06    2.0848934533e-21   -8.2387777966e-06    2.1634520204e-21    1.0225626054e-05    1.1837985296e-21    7.8485059169e-06    7.7886426833e-21    3.1610035729e-06   -1.0929222823e-22
 946.7500000    5.0734079414e-06    2.2885546162e-21   -6.6825888061e-06    8.7657674030e-22    1.1425098392e-05    1.3031052503e-21    7.7282940122e-06    7.6626912946e-21    2.9425415259e-06   -1.4564622949e-21
 947.0000000    4.9763653539e-06    2.7858778134e-21   -4.9433018589e-06   -5.7520230861e-22    1.2491640131e-05    3.6486350181e-21    7.5922210451e-06    5.8242556495e-21    2.5044891455e-06   -2.6553828673e-21
 947.2500000    4.8764147608e-06    2.9402269301e-21   -3.0536746129e-06   -2.2145396954e-21    1.3412239835e-05    5.3050026897e-21    7.4321589453e-06    7.0496118429e-21    1.8563672143e-06   -2.6869480460e-21
 947.5000000    4.7778611540e-06    3.5138898260e-21   -1.0497328771e-06   -2.2433467161e-21    1.4176683530e-05    5.1641801801e-21    7.2391752278e-06    6.6282373010e-21    1.0139846771e-06   -5.8037536775e-21
 947.7500000    4.6852358249e-06    3.6938664320e-21    1.0299665869e-06   -3.0992255463e-21    1.4777593727e-05    7.5564584024e-21    7.0037149503e-06    5.7371626445e-21   -1.0129563974e-09   -5.8688789449e-21
 948.0000000    4.6031444705e-06    4.0553768504e-21    3.1451407580e-06   -2.9416508562e-21    1.5210389267e-05    8.1113328697e-21    6.7158508897e-06    4.6786272016e-21   -1.1617566827e-06   -5.1435469932e-21
 948.2500000    4.5361094700e-06    4.0655487418e-21    5.2546327229e-06   -4.6389295823e-21    1.5473182614e-05    6.9469691094e-21    6.3656082328e-06    4.8190403801e-21   -2.4369130455e-06   -5.1163038027e-21
 948.5000000    4.4884101779e-06    3.9486191343e-21    7.3172919348e-06   -7.2465000919e-21    1.5566631044e-05    7.8817255946e-21    5.9433628418e-06    3.1364953165e-21   -3.7915657977e-06   -5.8154867737e-21
 948.7500000    4.4639245736e-06    4.1052105508e-21    9.2928604661e-06   -6.6329490414e-21    1.5493758645e-05    7.6529830813e-21    5.4403028853e-06    2.8586197948e-21   -5.1881894021e-06   -5.5687478126e-21
 949.0000000    4.4659761940e-06    3.9105086650e-21    1.1142842802e-05   -7.0697162168e-21    1.5259760163e-05    8.1144226300e-21    4.8489341399e-06    2.8021104065e-21   -6.5876781392e-06   -3.5170146184e-21
 949.2500000    4.4971909668e-06    3.8605935043e-21    1.2831337377e-05   -7.4766020229e-21    1.4871792215e-05    9.0536844705e-21    4.1636015347e-06    1.1534716700e-21   -7.9503920329e-06   -4.5357974285e-21
 949.5000000    4.5593701697e-06    3.2416555871e-21    1.4325808438e-05   -7.5585951362e-21    1.4338751200e-05    8.3051742197e-21    3.3809939315e-06    1.4880867691e-21   -9.2371810671e-06   -4.9725079198e-21
 949.7500000    4.6533859023e-06    3.5129190587e-21    1.5597778598e-05   -7.9665588015e-21    1.3671033460e-05    8.9966341055e-21    2.5005967397e-06   -1.1745601574e-21   -1.0410352362e-05   -3.0469198593e-21
 950.0000000    4.7791062693e-06    2.7749747434e-21    1.6623424830e-05   -8.3996271190e-21    1.2880271137e-05    6.2882659091e-21    1.5250583191e-06   -5.8074457231e-22   -1.1434551010e-05   -4.1796382742e-21
 950.2500000    4.9353561043e-06    2.2596625925e-21    1.7384064143e-05   -7.2657264236e-21    1.1979039563e-05    8.4353531477e-21    4.6043983293e-07   -1.7086235793e-21   -1.2277533406e-05   -1.2309398713e-21
 950.5000000    5.1199175466e-06    2.0242174718e-21    1.7866518020e-05   -9.2276211143e-21    1.0980536167e-05    6.7147581977e-21   -6.8367393271e-07   -2.8612846196e-21   -1.2910820894e-05   -1.9799585559e-21
 950.7500000    5.3295721334e-06    1.5105380373e-21    1.8063348636e-05   -6.3738119897e-21    9.8982380283e-06    6.3375368954e-21   -1.8942170374e-06   -3.7856535083e-21   -1.3310230530e-05   -8.9389754370e-22
 951.0000000    5.5601833471e-06    1.1642376874e-21    1.7972963447e-05   -5.7152900057e-21    8.7455525240e-06    5.3379386738e-21   -3.1548414943e-06   -3.3268956377e-21   -1.3456286753e-05   -2.2016617073e-21
 951.2500000    5.8068158572e-06    1.4075188871e-21    1.7599588975e-05   -4.5161756172e-21    7.5354822392e-06    3.6568545835e-21   -4.4462657624e-06   -3.8629872480e-21   -1.3334522457e-05   -1.0224836874e-21
 951.5000000    6.0638851667e-06    6.1219552166e-23    1.6953117190e-05   -3.6287567387e-21    6.2803286936e-06    4.4337064661e-21   -5.7467537972e-06   -3.4294874758e-21   -1.2935679799e-05   -1.7960987068e-21
 951.7500000    6.3253304491e-06    1.8061959813e-22    1.6048830986e-05   -2.0059078025e-21    4.9914613293e-06    2.7091878867e-21   -7.0326981860e-06   -3.7325166501e-21   -1.2255820174e-05   -1.1976273633e-21
 952.0000000    6.5848019974e-06   -6.7144262905e-22    1.4907017457e-05   -2.2326010726e-21    3.6791743228e-06    2.1488334051e-21   -8.2792734029e-06   -5.1162411446e-21   -1.1296350520e-05   -8.4822020912e-23
 952.2500000    6.8358554152e-06   -9.0298398689e-22    1.3552478744e-05   -2.5477535938e-22    2.3526487286e-06    1.8595539907e-21   -9.4611224213e-06   -2.9412149304e-21   -1.0063970344e-05   -4.0104820475e-22
 952.5000000    7.0721444969e-06   -1.7599870025e-21    1.2013950163e-05    5.7699268053e-22    1.0200273604e-06   -1.4059503226e-22   -1.0553039996e-05   -3.8822104027e-21   -8.5705412824e-06    7.1250729633e-22
 952.7500000    7.2876054020e-06   -1.8950070317e-21    1.0323436134e-05    2.9763689459e-21   -3.1139811760e-07   -7.6849503442e-22   -1.1530619954e-05   -4.2974636722e-21   -6.8328793200e-06    2.2254068571e-21
 953.0000000    7.4766259718e-06   -1.7765161376e-21    8.5154741165e-06    4.9640074380e-21   -1.6348996288e-06   -7.8968444168e-22   -1.2370840296e-05   -3.6308379495e-21   -4.8724696927e-06    1.2498299472e-21
 953.2500000    7.6341939915e-06   -2.9278379572e-21    6.6263404862e-06    6.0968716231e-21   -2.9439453797e-06   -3.4548943276e-22   -1.3052568143e-05   -2.6892414607e-21   -2.7151052101e-06    6.4719948958e-22
 953.5000000    7.7560194290e-06   -2.6448415115e-21    4.6932127341e-06    6.9232156425e-21   -4.2317800701e-06   -2.6282390995e-21   -1.3556976811e-05   -2.7053187220e-21   -3.9045094308e-07    1.0128356521e-21
 953.7500000    7.8386267225e-06   -2.3292834292e-21    2.7533088327e-06    8.6296396458e-21   -5.4909857304e-06   -4.4559163754e-21   -1.3867876072e-05   -2.5753867689e-21    2.0684585800e-06   -9.9052609629e-23
 954.0000000    7.8794147330e-06   -2.9507163145e-21    8.4302800596e-07    9.4988805006e-21   -6.7130597576e-06   -6.4320949203e-21   -1.3971963215e-05   -1.5886486551e-21    4.6257798858e-06    1.1534881542e-21
 954.2500000    7.8766834129e-06   -3.2883055850e-21   -1.0028786790e-06    1.0180823447e-20   -7.8880456328e-06   -5.1335516187e-21   -1.3859008645e-05   -5.6631055189e-22    7.2434657365e-06    1.2583880736e-22
 954.5000000    7.8296282791e-06   -3.0201831923e-21   -2.7520774518e-06    1.0369566858e-20   -9.0042501645e-06   -5.9925593013e-21   -1.3521990934e-05   -9.5693588690e-22    9.8818994038e-06   -1.6259323276e-22
 954.7500000    7.7383044671e-06   -3.1056976927e-21   -4.3753301517e-06    1.0609822932e-20   -1.0048077409e-05   -8.2226427126e-21   -1.2957195325e-05    2.5607519162e-21    1.2500542384e-05    6.5046698688e-22
 955.0000000    7.6035634454e-06   -2.8641612901e-21   -5.8470560681e-06    1.0137037609e-20   -1.1004001502e-05   -7.7723018745e-21   -1.2164286523e-05    2.0240182449e-21    1.5058580861e-05   -6.3258720715e-22
 955.2500000    7.4269654837e-06   -2.9465651191e-21   -7.1457560548e-06    1.0593024928e-20   -1.1854693663e-05   -7.0399598977e-21   -1.1146362149e-05    2.7506737029e-21    1.7515559508e-05    5.3623398257e-22
 955.5000000    7.2106705102e-06   -2.3405693500e-21   -8.2542870636e-06    1.1079434565e-20   -1.2581308994e-05   -8.6263048053e-21   -9.9099880452e-06    2.7912129920e-21    1.9831995236e-05   -8.3899504733e-23
 955.7500000    6.9573111942e-06   -2.3564582250e-21   -9.1599850523e-06    9.6252574871e-21   -1.3163929128e-05   -7.6627739244e-21   -8.4652120096e-06    4.7870634546e-21    2.1969968080e-05    2.0082508571e-22
 956.0000000    6.6698517741e-06   -2.2943809345e-21   -9.8546435172e-06    8.8673343848e-21   -1.3582147416e-05   -7.1497193582e-21   -6.8255484573e-06    3.6565955561e-21    2.3893690119e-05   -2.0358518913e-21
 956.2500000    6.3514371695e-06   -2.0003397099e-21   -1.0334363077e-05    7.1594344755e-21   -1.3815774448e-05   -8.2094210964e-21   -5.0079253722e-06    3.6199846164e-21    2.5570056325e-05   -7.2424491093e-23
 956.5000000    6.0052390308e-06   -1.5542522601e-21   -1.0599292449e-05    6.8482947378e-21   -1.3845634679e-05   -7.3985308907e-21   -3.0325843805e-06    4.4873334471e-21    2.6969182816e-05   -1.4866504165e-22
 956.7500000    5.6343061507e-06   -1.5681848483e-21   -1.0653286847e-05    4.9497332120e-21   -1.3654418878e-05   -7.2954067932e-21   -9.2292508857e-07    2.5345954981e-21    2.8064937262e-05   -1.5674584663e-21
 957.0000000    5.2414275962e-06   -1.3000272205e-21   -1.0503508353e-05    3.7798311109e-21   -1.3227553242e-05   -6.9127462747e-21    1.2947126675e-06    3.9981533930e-21    2.8835463433e-05   -1.8496496895e-21
 957.2500000    4.8290174008e-06   -1.0908018211e-21   -1.0159992837e-05    1.7190525371e-21   -1.2554042890e-05   -5.7392881716e-21    3.5913331777e-06    3.6560186847e-21    2.9263697842e-05   -1.1210369440e-21
 957.5000000    4.3990291219e-06   -7.8141425159e-22   -9.6352046694e-06    1.1764503574e-21   -1.1627247426e-05   -4.7281050325e-21    5.9356379617e-06    3.2769786437e-21    2.9337870228e-05   -1.7564622329e-21
 957.7500000    3.9529074985e-06   -5.8712965735e-22   -8.9435970280e-06   -1.1197965221e-21   -1.0445548067e-05   -4.2435839203e-21    8.2944473187e-06    1.4119815980e-21    2.9051972913e-05   -1.3404720058e-21
 958.0000000    3.4915829556e-06   -1.5397936866e-22   -8.1011913164e-06   -1.6733554608e-21   -9.0128704732e-06   -2.8017832814e-21    1.0633187454e-05    2.1685633234e-21    2.8406177381e-05   -1.8613433640e-23
 958.2500000    3.0155124183e-06   -1.1469624911e-22   -7.1251861697e-06   -3.4579095271e-21   -7.3390331387e-06   -3.3469458783e-21    1.2916439209e-05    7.9638523546e-22    2.7407171030e-05   -9.0993904059e-22
 958.5000000    2.5247682783e-06    1.9360801574e-22   -6.0336011353e-06   -3.4745701398e-21   -5.4399021079e-06   -1.8456991938e-21    1.5108541740e-05    1.0147483669e-21    2.6068382813e-05   -3.5549617015e-22
 958.7500000    2.0191741606e-06    5.5240694394e-22   -4.8449591946e-06   -6.1390220341e-21   -3.3373425070e-06   -8.6895503806e-22    1.7174243913e-05   -9.5811418362e-22    2.4410065218e-05    9.7699301129e-22
 959.0000000    1.4984833876e-06    4.4065320804e-22   -3.5780078292e-06   -8.1497426555e-21   -1.0589669114e-06   -2.6753763472e-22    1.9079394080e-05   -8.4656867900e-23    2.2459201236e-05    6.9214484679e-22
 959.2500000    9.6259291174e-07    1.0158503530e-21   -2.2514785622e-06   -8.9874165720e-21    1.3623096666e-06    1.5015841901e-22    2.0791656539e-05   -1.9463562623e-21    2.0249209388e-05    2.1539946392e-21
 959.5000000    4.1178227842e-07    1.1163739837e-21   -8.8388281898e-07   -8.8625316204e-21    3.8888890271e-06   -6.8570547607e-23    2.2281240164e-05   -1.6087504316e-21    1.7819427886e-05    1.3850240122e-21
 959.7500000   -1.5303488267e-07    1.4179875655e-21    5.0665813922e-07   -1.0257686370e-20    6.4792600251e-06    1.8061416621e-21    2.3521620652e-05   -1.5720757089e-21    1.5214368880e-05    1.9406215591e-22
 960.0000000   -7.3006099088e-07    1.1464015653e-21    1.9025516597e-06   -1.1433478052e-20    9.0888926063e-06    1.9099571037e-21    2.4490234485e-05   -2.2200060325e-21    1.2482746856e-05    2.8523643367e-21
 960.2500000   -1.3163814454e-06    1.5372708645e-21    3.2868439239e-06   -1.0363548699e-20    1.1671225565e-05    2.5112548943e-21    2.5169118770e-05   -3.1101904108e-21    9.6762997569e-06    2.0663163237e-21
 960.5000000   -1.9077629111e-06    2.0951358069e-21    4.6433056889e-06   -1.1130845659e-20    1.4178717881e-05    3.8919582196e-21    2.5545468799e-05   -3.6333650829e-21    6.8484358411e-06    2.5482106982e-21
 960.7500000   -2.4984967640e-06    2.1101892532e-21    5.9564979651e-06   -1.0833140322e-20    1.6563933213e-05    4.6855043920e-21    2.5612084414e-05   -5.0357271823e-21    4.0527531959e-06    2.7252911541e-21
 961.0000000   -3.0812998325e-06    2.1777470510e-21    7.2118226302e-06   -1.0531732071e-20    1.8780627413e-05    2.6300143392e-21    2.5367677881e-05   -4.0472594144e-21    1.3414907078e-06    2.8445744997e-21
 961.2500000   -3.6472826981e-06    2.4264185465e-21    8.3955633914e-06   -9.5272741643e-21    2.0784811354e-05    4.5339869099e-21    2.4817019107e-05   -4.3701270829e-21   -1.2360221809e-06    1.6777739947e-21
 961.5000000   -4.1859934181e-06    2.5108170555e-21    9.4949222149e-06   -8.5200991192e-21    2.2535761909e-05    5.2851874238e-21    2.3970899856e-05   -5.1878792238e-21   -3.6348451064e-06    2.2636657876e-21
 961.7500000   -4.6855413786e-06    2.1510367191e-21    1.0498055655e-05   -8.0942974203e-21    2.3996957042e-05    5.5883484509e-21    2.2845907075e-05   -3.9812661920e-21   -5.8157642977e-06    2.1570156677e-21
 962.0000000   -5.1328032129e-06    2.1456299451e-21    1.1394115685e-05   -6.4607934533e-21    2.5136915347e-05    6.1748462860e-21    2.1464003867e-05   -5.2397655224e-21   -7.7464218603e-06    9.0638550652e-22
 962.2500000   -5.5137093701e-06    2.2500786989e-21    1.2173298210e-05   -6.2765215004e-21    2.5929923081e-05    4.7299522323e-21    1.9851926312e-05   -4.0463119207e-21   -9.4021816020e-06    9.6556781635e-22
 962.5000000   -5.8136060463e-06    2.1599158945e-21    1.2826900735e-05   -4.6289158834e-21    2.6356635448e-05    6.5138645168e-21    1.8040415074e-05   -4.6705144389e-21   -1.0766691240e-05    1.6781624688e-21
 962.7500000   -6.0176837665e-06    1.6833174905e-21    1.3347390949e-05   -3.3060973993e-21    2.6404541788e-05    6.5742896345e-21    1.6063309135e-05   -3.2921449683e-21   -1.1832119001e-05   -3.8523730303e-23
 963.0000000   -6.1114608418e-06    1.6325490050e-21    1.3728485591e-05   -2.5668618327e-21    2.6068286758e-05    5.5766535285e-21    1.3956537623e-05   -3.1446762185e-21   -1.2599062669e-05    1.4913296224e-21
 963.2500000   -6.0813066406e-06    1.6887667852e-21    1.3965238094e-05   -6.5831814372e-22    2.5349840138e-05    5.7664359182e-21    1.1757051387e-05   -2.9432145095e-21   -1.3076148057e-05    1.0635356602e-22
 963.5000000   -5.9149867772e-06    1.2020265978e-21    1.4054132653e-05   -2.6909682001e-22    2.4258508701e-05    5.0351840534e-21    9.5017399111e-06   -4.8698335383e-22   -1.3279350749e-05    1.4669019500e-21
 963.7500000   -5.6022102691e-06    9.0029478202e-22    1.3993179731e-05    1.7851507682e-21    2.2810786595e-05    4.5184829592e-21    7.2263807134e-06   -1.3907619673e-21   -1.3231087793e-05   -6.9976630069e-22
