#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 794.5000000    6.6369530912e-09    1.2708832553e-08    2.2640540642e-09   -2.1207366730e-08   -1.3243928100e-08    4.2651067266e-09    8.8371108605e-08   -4.3362527254e-08    1.3048209644e-07   -5.2734936685e-09
 794.7500000    4.8671517595e-09    1.2812233176e-08   -1.1914028995e-09   -3.4416404343e-08   -1.7719448735e-09   -4.9598584676e-09    8.8990352801e-08   -6.3741483422e-08    1.4026209843e-07   -6.3766858135e-08
 795.0000000    3.0713786366e-09    1.2398302144e-08   -4.0868779797e-09   -4.5483706262e-08    1.0679377425e-08   -1.3389964770e-08    8.6035576958e-08   -8.1573818441e-08    1.4567555665e-07   -1.2251101422e-07
 795.2500000    1.2762568865e-09    1.1717343277e-08   -6.1907552044e-09   -5.3558472656e-08    2.3424954169e-08   -2.0413058790e-08    7.9550786234e-08   -9.5976353522e-08    1.4638722387e-07   -1.7936502807e-07
 795.5000000   -5.1797060930e-10    1.0985914573e-08   -7.4248849074e-09   -5.8039096339e-08    3.5667114842e-08   -2.5523715020e-08    6.9749801924e-08   -1.0619701194e-07    1.4230668327e-07   -2.3217318914e-07
 795.7500000   -2.3210869572e-09    1.0344608544e-08   -7.8765427913e-09   -5.8644957436e-08    4.6568786723e-08   -2.8339644736e-08    5.7001464600e-08   -1.1163563080e-07    1.3359597920e-07   -2.7883597266e-07
 796.0000000   -4.1321902762e-09    9.8332011608e-09   -7.7823897979e-09   -5.5449813855e-08    5.5342245553e-08   -2.8612439796e-08    4.1800755749e-08   -1.1186739127e-07    1.2065553000e-07   -3.1738742935e-07
 796.2500000   -5.9202144139e-09    9.3877444294e-09   -7.4864235052e-09   -4.8871760732e-08    6.1342581634e-08   -2.6237067868e-08    2.4726542051e-08   -1.0666766580e-07    1.0409133276e-07   -3.4607658079e-07
 796.5000000   -7.6115044181e-09    8.8597341776e-09   -7.3787658859e-09   -3.9621292112e-08    6.4152636356e-08   -2.1261878578e-08    6.3953898618e-09   -9.6034904338e-08    8.4667250448e-08   -3.6344759152e-07
 796.7500000   -9.0889762753e-09    8.0531517528e-09   -7.8252720528e-09   -2.8614627702e-08    6.3643550305e-08   -1.3896381830e-08   -1.2575732349e-08   -8.0207678824e-08    6.3246892253e-08   -3.6841177766e-07
 797.0000000   -1.0204363783e-08    6.7718837569e-09   -9.0999329681e-09   -1.6864320931e-08    5.9997350316e-08   -4.5109181341e-09   -3.1588633739e-08   -5.9673603820e-08    4.0730431893e-08   -3.6030481570e-07
 797.2500000   -1.0801439029e-08    4.8684609494e-09   -1.1331019611e-08   -5.3615001142e-09    5.3683739885e-08    6.3785152910e-09   -5.0063900876e-08   -3.5168771992e-08    1.7992699674e-08   -3.3892424602e-07
 797.5000000   -1.0744905532e-08    2.2851331691e-09   -1.4470173061e-08    5.0348341469e-09    4.5393017348e-08    1.8142228087e-08   -6.7430402768e-08   -7.6659147676e-09   -4.1708798503e-09   -3.0454512158e-07
 797.7500000   -9.9486693186e-09   -9.2024461335e-10   -1.8289617350e-08    1.3686656812e-08    3.5936708483e-08    3.0082882892e-08   -8.3116984929e-08    2.1652005434e-08   -2.5084945711e-08   -2.5791461051e-07
 798.0000000   -8.3973898520e-09   -4.5684132800e-09   -2.2408542995e-08    2.0232615298e-08    2.6134455204e-08    4.1488156669e-08   -9.6556774757e-08    5.1437053494e-08   -4.4218467572e-08   -2.0022860962e-07
 798.2500000   -6.1577452232e-09   -8.3741720766e-09   -2.6344172593e-08    2.4603283973e-08    1.6709551713e-08    5.1681539343e-08   -1.0720678629e-07    8.0243087613e-08   -6.1192675084e-08   -1.3309434100e-07
 798.5000000   -3.3776277368e-09   -1.1981078887e-08   -2.9579540581e-08    2.6995193706e-08    8.2111723212e-09    6.0065007957e-08   -1.1457876327e-07    1.0661120492e-07   -7.5775484036e-08   -5.8482506596e-08
 798.7500000   -2.7359917875e-10   -1.5009612918e-08   -3.1636528375e-08    2.7808675384e-08    9.7413429634e-10    6.6152289302e-08   -1.1827437023e-07    1.2916484263e-07   -8.7866576064e-08    2.1328679848e-08
 799.0000000    2.8915208847e-09   -1.7110830969e-08   -3.2141797292e-08    2.7560908210e-08   -4.8808550420e-09    6.9593715504e-08   -1.1801996187e-07    1.4670054606e-07   -9.7476990245e-08    1.0381677047e-07
 799.2500000    5.8381817851e-09   -1.8016625806e-08   -3.0875688748e-08    2.6789243428e-08   -9.4123749268e-09    7.0194884275e-08   -1.1369945121e-07    1.5826070718e-07   -1.0470591500e-07    1.8628664757e-07
 799.5000000    8.3027006155e-09   -1.7578858519e-08   -2.7797255682e-08    2.5960713979e-08   -1.2800413867e-08    6.7929383044e-08   -1.0538406894e-07    1.6318056257e-07   -1.0971599210e-07    2.6595149166e-07
 799.7500000    1.0068466276e-08   -1.5791725484e-08   -2.3043866266e-08    2.5401666894e-08   -1.5279156071e-08    6.2942935726e-08   -9.3354671118e-08    1.6111033459e-07   -1.1270756134e-07    3.4002358879e-07
 800.0000000    1.0991355730e-08   -1.2795071334e-08   -1.6907744123e-08    2.5256578955e-08   -1.7073198927e-08    5.5545874524e-08   -7.8107305410e-08    1.5202086101e-07   -1.1389235055e-07    4.0581332501e-07
 800.2500000    1.1015647884e-08   -8.8589180063e-09   -9.7945885402e-09    2.5479613810e-08   -1.8347918998e-08    4.6190340783e-08   -6.0332035792e-08    1.3620161482e-07   -1.1346756120e-07    4.6083163964e-07
 800.5000000    1.0178150918e-08   -4.3514237485e-09   -2.1720331547e-09    2.5856555476e-08   -1.9181272854e-08    3.5431966708e-08   -4.0861483019e-08    1.1425542671e-07   -1.1159217295e-07    5.0288901696e-07
 800.7500000    8.6002949496e-09    3.0610634225e-10    5.4844973162e-09    2.6050796554e-08   -1.9559010067e-08    2.3878719102e-08   -2.0595732818e-08    8.7085671264e-08   -1.0836804873e-07    5.3018365392e-07
 801.0000000    6.4697935595e-09    4.6918310796e-09    1.2740488416e-08    2.5665013247e-08   -1.9392213243e-08    1.2132698198e-08   -4.1959448773e-10    5.5866547784e-08   -1.0382856883e-07    5.4137318579e-07
 801.2500000    4.0148946632e-09    8.4369365963e-09    1.9239530046e-08    2.4309511835e-08   -1.8551187671e-08    7.3217310162e-10    1.8868910569e-08    2.1987881003e-08   -9.7936769294e-08    5.3562742699e-07
 801.5000000    1.4752149245e-09    1.1272507871e-08    2.4723991322e-08    2.1668707134e-08   -1.6908133362e-08   -9.8980892611e-09    3.6605748757e-08   -1.3026093691e-08   -9.0593595863e-08    5.1266315928e-07
 801.7500000   -9.2699569924e-10    1.3062120443e-08    2.9037640313e-08    1.7558115082e-08   -1.4379530393e-08   -1.9480994930e-08    5.2280665261e-08   -4.7614710791e-08   -8.1654900186e-08    4.7276363160e-07
 802.0000000   -3.0112116746e-09    1.3814532532e-08    3.2112521292e-08    1.1965235915e-08   -1.0960756413e-08   -2.7900464740e-08    6.5536678491e-08   -8.0280172043e-08   -7.0954634330e-08    4.1678479984e-07
 802.2500000   -4.6556167584e-09    1.3673841627e-08    3.3945052033e-08    5.0687802688e-09   -6.7480420534e-09   -3.5191158243e-08    7.6159018592e-08   -1.0967285131e-07   -5.8331447062e-08    3.4614785607e-07
 802.5000000   -5.8046374972e-09    1.2888414413e-08    3.4568195198e-08   -2.7672050686e-09   -1.9453597121e-09   -4.1505280186e-08    8.4061252810e-08   -1.3465348757e-07   -4.3657044326e-08    2.6281531141e-07
 802.7500000   -6.4664165906e-09    1.1763254521e-08    3.4027439128e-08   -1.1025231016e-08    3.1430524453e-09   -4.7061553166e-08    8.9270455508e-08   -1.5433171506e-07   -2.6866061886e-08    1.6924652860e-07
 803.0000000   -6.7013217371e-09    1.0603212265e-08    3.2366019798e-08   -1.9088877933e-08    8.1330740516e-09   -5.2084317942e-08    9.1908331627e-08   -1.6808625844e-07   -7.9877107231e-09    6.8329745432e-08
 803.2500000   -6.6040823185e-09    9.6562448878e-09    2.9622359167e-08   -2.6312871638e-08    1.2590925422e-08   -5.6743162517e-08    9.2165209684e-08   -1.7557402237e-07    1.2821719785e-08   -3.6709014388e-08
 803.5000000   -6.2832871921e-09    9.0663814473e-09    2.5839029966e-08   -3.2099079162e-08    1.6070983647e-08   -6.1103849578e-08    9.0266869427e-08   -1.7673253474e-07    3.5248921066e-08   -1.4241700519e-07
 803.7500000   -5.8418019418e-09    8.8446639432e-09    2.1080249885e-08   -3.5967729385e-08    1.8158084104e-08   -6.5099358531e-08    8.6439908546e-08   -1.7177610057e-07    5.8802275269e-08   -2.4524000278e-07
 804.0000000   -5.3616294779e-09    8.8641170712e-09    1.5452364727e-08   -3.7614076777e-08    1.8511312835e-08   -6.8525696818e-08    8.0884687112e-08   -1.6118239393e-07    8.2806401609e-08   -3.4165567518e-07
 804.2500000   -4.8949700192e-09    8.8808568269e-09    9.1219612014e-09   -3.6943802313e-08    1.6905713924e-08   -7.1063194766e-08    7.3764368156e-08   -1.4566435060e-07    1.0641840311e-07   -4.2830935331e-07
 804.5000000   -4.4620226552e-09    8.5783462516e-09    2.3267410687e-09   -3.4083666883e-08    1.3267681836e-08   -7.2318538724e-08    6.5213669463e-08   -1.2612374230e-07    1.2866826599e-07   -5.0214716318e-07
 804.7500000   -4.0546452368e-09    7.6275344921e-09   -4.6243406569e-09   -2.9366956570e-08    7.6999712649e-09   -7.1879833466e-08    5.5363548236e-08   -1.0358676999e-07    1.4852134724e-07   -5.6054109682e-07
 805.0000000   -3.6441338315e-09    5.7524392373e-09   -1.1362973305e-08   -2.3296309752e-08    4.9220550247e-10   -6.9375507133e-08    4.4371913889e-08   -7.9127235069e-08    1.6495644648e-07   -6.0139948517e-07
 805.2500000   -3.1907537752e-09    2.7895851473e-09   -1.7484997623e-08   -1.6488461727e-08   -7.8865891757e-09   -6.4529073831e-08    3.2448852996e-08   -5.3786913534e-08    1.7705013086e-07   -6.2325555558e-07
 805.5000000   -2.6533239516e-09   -1.2689747861e-09   -2.2583487014e-08   -9.6077487772e-09   -1.6815379650e-08   -5.7203908511e-08    1.9867623853e-08   -2.8505388518e-08    1.8405664379e-07   -6.2532734391e-07
 805.7500000   -1.9975016399e-09   -6.2560363256e-09   -2.6287798976e-08   -3.2963163705e-09   -2.5569186959e-08   -4.7434148887e-08    6.9591584953e-09   -4.0696392979e-09    1.8547334664e-07   -6.0754442746e-07
 806.0000000   -1.2023074337e-09   -1.1836259061e-08   -2.8304429291e-08    1.8903471454e-09   -3.3385034259e-08   -3.5440450332e-08   -5.9064828456e-09    1.8910581171e-08    1.8108384688e-07   -5.7054101205e-07
 806.2500000   -2.6454682178e-10   -1.7538945999e-08   -2.8454979564e-08    5.5350850085e-09   -3.9539835999e-08   -2.1629114963e-08   -1.8345273091e-08    4.0001871264e-08    1.7097437367e-07   -5.1561865363e-07
 806.5000000    7.9923171176e-10   -2.2811733472e-08   -2.6706070873e-08    7.3931529979e-09   -4.3431525562e-08   -6.5740447008e-09   -2.9984941524e-08    5.8926439003e-08    1.5552263344e-07   -4.4468437986e-07
 806.7500000    1.9535294701e-09   -2.7087767963e-08   -2.3186235401e-08    7.4074010041e-09   -4.4651900237e-08    9.0178063222e-09   -4.0488215740e-08    7.5528883584e-08    1.3536167774e-07   -3.6017089765e-07
 807.0000000    3.1472953432e-09   -2.9857012741e-08   -1.8185925142e-08    5.7059649991e-09   -4.3039234594e-08    2.4355406917e-08   -4.9572783750e-08    8.9737583662e-08    1.1132396904e-07   -2.6494422242e-07
 807.2500000    4.3196191937e-09   -3.0732013792e-08   -1.2137826408e-08    2.5855795648e-09   -3.8701735643e-08    3.8622598669e-08   -5.7027640319e-08    1.0152601594e-07    8.4372215602e-08   -1.6220247723e-07
 807.5000000    5.4065720699e-09   -2.9499267666e-08   -5.5777583855e-09   -1.5158210339e-09   -3.2006114756e-08    5.1041277919e-08   -6.2724773151e-08    1.1087722977e-07    5.5524516923e-08   -5.5368002619e-08
 807.7500000    6.3483626501e-09   -2.6149615501e-08    9.1033326695e-10   -6.0559243878e-09   -2.3531773242e-08    6.0933066398e-08   -6.6623314031e-08    1.1775429856e-07    2.5781839917e-08    5.2025734049e-08
 808.0000000    7.0954173946e-09   -2.0883354645e-08    6.7584704798e-09   -1.0433616894e-08   -1.3996958819e-08    6.7774248669e-08   -6.8763313122e-08    1.2207978843e-07   -3.9341290907e-09    1.5645089722e-07
 808.2500000    7.6126180395e-09   -1.4089340118e-08    1.1478972454e-08   -1.4042971249e-08   -4.1685388298e-09    7.1239887765e-08   -6.9248133644e-08    1.2372778912e-07   -3.2825859900e-08    2.5450357968e-07
 808.5000000    7.8809416958e-09   -6.3006147254e-09    1.4720169849e-08   -1.6333670185e-08    5.2303816392e-09    7.1234082343e-08   -6.8217754610e-08    1.2253143003e-07   -6.0242794627e-08    3.4302064335e-07
 808.7500000    7.8962805822e-09    1.8671416969e-09    1.6305706304e-08   -1.6873046723e-08    1.3599632781e-08    6.7903486049e-08   -6.5818298028e-08    1.1830609339e-07   -8.5680767708e-08    4.1919116520e-07
 809.0000000    7.6655605320e-09    9.7850829728e-09    1.6252026501e-08   -1.5402116605e-08    2.0515697314e-08    6.1630977934e-08   -6.2174704665e-08    1.1088530562e-07   -1.0876066021e-07    4.8065770466e-07
 809.2500000    7.2011379345e-09    1.6878343465e-08    1.4762427659e-08   -1.1876356649e-08    2.5752678928e-08    5.3007610769e-08   -5.7372136012e-08    1.0016339826e-07   -1.2919255007e-07    5.2560188447e-07
 809.5000000    6.5151124812e-09    2.2681602999e-08    1.2197724214e-08   -6.4829349719e-09    2.9270969833e-08    4.2782603306e-08   -5.1449461876e-08    8.6138241191e-08   -1.4673404584e-07    5.5280858596e-07
 809.7500000    5.6150487126e-09    2.6876795964e-08    9.0265646712e-09    3.7105682971e-10    3.1180394410e-08    3.1794242940e-08   -4.4404236695e-08    6.8947515657e-08   -1.6115237988e-07    5.6170365820e-07
 810.0000000    4.5029906774e-09    2.9310322650e-08    5.7607954841e-09    8.1000736852e-09    3.1689757266e-08    2.0888285888e-08   -3.6206847514e-08    4.8895150939e-08   -1.7219878249e-07    5.5236195237e-07
 810.2500000    3.1782619411e-09    2.9990264161e-08    2.8842351211e-09    1.6006138807e-08    3.1055138450e-08    1.0833509982e-08   -2.6821281565e-08    2.6465525344e-08   -1.7960118851e-07    5.2548501627e-07
 810.5000000    1.6438428430e-09    2.9066546268e-08    7.8459498251e-10    2.3360313828e-08    2.9537764477e-08    2.2460758883e-09   -1.6230499481e-08    2.3242299912e-09   -1.8307734194e-07    4.8235076843e-07
 810.7500000   -8.5160030541e-11    2.6798639017e-08   -3.0085411385e-10    2.9487797738e-08    2.7377480203e-08   -4.4662659712e-09   -4.4650692998e-09   -2.2696037174e-08   -1.8236606566e-07    4.2474007126e-07
 811.0000000   -1.9731523490e-09    2.3515985726e-08   -3.1658337903e-10    3.3845046113e-08    2.4782634551e-08   -9.1312061436e-09    8.3664863926e-09   -4.7626184287e-08   -1.7727057702e-07    3.5484687359e-07
 811.2500000   -3.9579171797e-09    1.9576471769e-08    6.0877286328e-10    3.6078792786e-08    2.1933843781e-08   -1.1805631265e-08    2.2049807105e-08   -7.1407700570e-08   -1.6770549936e-07    2.7517933588e-07
 811.5000000   -5.9483006470e-09    1.5327319490e-08    2.1893263473e-09    3.6061181144e-08    1.8995530472e-08   -1.2736159112e-08    3.6245654540e-08   -9.2952751763e-08   -1.5373915383e-07    1.8845895207e-07
 811.7500000   -7.8266067735e-09    1.1071628920e-08    4.0336075646e-09    3.3897884323e-08    1.6128203948e-08   -1.2292358150e-08    5.0487150312e-08   -1.1121027713e-07   -1.3562420631e-07    9.7523557655e-08
 812.0000000   -9.4559680493e-09    7.0423052509e-09    5.7116360952e-09    2.9909412223e-08    1.3494783884e-08   -1.0883721517e-08    6.4198423970e-08   -1.2522976347e-07   -1.1381247790e-07    5.2383323275e-09
 812.2500000   -1.0692155735e-08    3.3846405731e-09    6.8256864555e-09    2.4588833055e-08    1.1255883358e-08   -8.8754665600e-09    7.6734216252e-08   -1.3421521021e-07   -8.8951635213e-08   -8.5583171923e-08
 812.5000000   -1.1398459265e-08    1.4891181769e-10    7.0730200149e-09    1.8541191243e-08    9.5525070849e-09   -6.5197740042e-09    8.7433197071e-08   -1.3756610674e-07   -6.1862901046e-08   -1.7224822973e-07
 812.7500000   -1.1461863261e-08   -2.7054479071e-09    6.2905522873e-09    1.2411615601e-08    8.4787764473e-09   -3.9167013477e-09    9.5673653386e-08   -1.3490736748e-07   -3.3499538724e-08   -2.5224624886e-07
 813.0000000   -1.0808369995e-08   -5.2929509173e-09    4.4753060211e-09    6.8106665953e-09    8.0522276893e-09   -1.0138030967e-09    1.0091979361e-07   -1.2611221827e-07   -4.8870734923e-09   -3.2330487666e-07
 813.2500000   -9.4157224804e-09   -7.7727519764e-09    1.7787746881e-09    2.2452182915e-09    8.1912724140e-09    2.3556932661e-09    1.0275218341e-07   -1.1132079369e-07    2.2951222737e-08   -3.8344335531e-07
 813.5000000   -7.3220906224e-09   -1.0310040551e-08   -1.5223502767e-09   -9.3688160629e-10    8.7094654310e-09    6.4053391047e-09    1.0088343580e-07   -9.0953319608e-08    4.9076559752e-08   -4.3102411920e-07
 813.7500000   -4.6302317039e-09   -1.3033128121e-08   -5.0730141041e-09   -2.5820232016e-09    9.3317092764e-09    1.1314426127e-08    9.5166091271e-08   -6.5712069127e-08    7.2713672576e-08   -4.6480160886e-07
 814.0000000   -1.5063014532e-09   -1.5993109396e-08   -8.4957278742e-09   -2.7414290046e-09    9.7318175898e-09    1.7152036540e-08    8.5600759678e-08   -3.6565337767e-08    9.3313797367e-08   -4.8396529449e-07
 814.2500000    1.8273691102e-09   -1.9133260224e-08   -1.1446468000e-08   -1.6552376717e-09    9.5839068952e-09    2.3821602999e-08    7.2348241047e-08   -4.7091742180e-09    1.1058955129e-07   -4.8817215664e-07
 814.5000000    5.1066531569e-09   -2.2274461690e-08   -1.3662142212e-08    2.8847266872e-10    8.6167785638e-09    3.1035936100e-08    5.5742778963e-08    2.8491564056e-08    1.2451395225e-07   -4.7756322869e-07
 814.7500000    8.0475140925e-09   -2.5120529582e-08   -1.4992566746e-08    2.6140689357e-09    6.6593767953e-09    3.8324151059e-08    3.6298020537e-08    6.1576432815e-08    1.3528234382e-07   -4.5275930089e-07
 815.0000000    1.0374501181e-08   -2.7284920828e-08   -1.5412904361e-08    4.8291216226e-09    3.6692681820e-09    4.5066190376e-08    1.4696977755e-08    9.3068368237e-08    1.4324293586e-07   -4.1483239981e-07
 815.2500000    1.1852742588e-08   -2.8336521720e-08   -1.5014995006e-08    6.4941179329e-09   -2.5973370330e-10    5.0546298225e-08   -8.2384443843e-09    1.2155159208e-07    1.4880729946e-07   -3.6525287653e-07
 815.5000000    1.2319061061e-08   -2.7859382653e-08   -1.3980104096e-08    7.2796391739e-09   -4.9095540810e-09    5.4016091803e-08   -3.1595864227e-08    1.4574429879e-07    1.5235540520e-07   -3.0581567235e-07
 815.7500000    1.1706739217e-08   -2.5518614575e-08   -1.2539896573e-08    7.0024824753e-09   -9.9658206491e-09    5.4759247287e-08   -5.4430535211e-08    1.6456442042e-07    1.5415017810e-07   -2.3855285357e-07
 816.0000000    1.0058924154e-08   -2.1123049825e-08   -1.0934898972e-08    5.6365508799e-09   -1.5057343167e-08    5.2153288395e-08   -7.5823153381e-08    1.7718634703e-07    1.5427489673e-07   -1.6564140724e-07
 816.2500000    7.5271252456e-09   -1.4675007257e-08   -9.3800168672e-09    3.2994509808e-09   -1.9802398487e-08    4.5727271518e-08   -9.4930246090e-08    1.8308481134e-07    1.5260293659e-07   -8.9315083442e-08
 816.5000000    4.3542280023e-09   -6.3985382536e-09   -8.0435430533e-09    2.1935801317e-10   -2.3856199318e-08    3.5215701709e-08   -1.1102347686e-07    1.8206070066e-07    1.4880479831e-07   -1.1786405675e-08
