#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 353.2500000   -3.0395826294e-02   -2.3220980936e-18    1.3977868171e-04    2.1101868368e-18    2.5286134550e-02    2.3083321970e-17   -9.7284441916e-02    4.0622828814e-16   -8.2651533922e-02    1.4874012652e-17
 353.5000000    7.3091916282e-03    8.8847888290e-18    3.9261153034e-03    6.2237150711e-19    2.8548038519e-02    2.3435128010e-17   -9.4242129392e-02    3.9521405161e-16   -7.6433251042e-02    1.0834558970e-17
 353.7500000    4.8448378452e-02    1.9647522811e-17    7.5156357583e-03   -1.9043083011e-18    3.1948903976e-02    2.3586685741e-17   -9.1045792867e-02    3.7606633228e-16   -6.8985082331e-02    1.3517734892e-17
 354.0000000    8.7425787641e-02    2.0417948285e-17    1.0783264674e-02    2.2676316774e-18    3.5159958647e-02    1.7360476422e-17   -8.7813271097e-02    3.4345502335e-16   -6.0629186190e-02    1.0110421793e-17
 354.2500000    1.1787344815e-01    8.6819479099e-18    1.3612206141e-02   -1.9019921956e-18    3.7844618206e-02    1.5022779419e-17   -8.4602527441e-02    3.0037373898e-16   -5.1713188677e-02    8.8593885408e-18
 354.5000000    1.3510070116e-01    3.4417379731e-18    1.5897971807e-02    3.2107205372e-18    3.9680430755e-02    1.9368370481e-17   -8.1413441602e-02    2.4105547457e-16   -4.2590559661e-02    8.6069874035e-18
 354.7500000    1.3713828977e-01    5.0256591921e-18    1.7551871841e-02   -1.9688141033e-18    4.0379687785e-02    1.4371420699e-17   -7.8195883990e-02    1.7186433740e-16   -3.3601187438e-02    1.2146963170e-17
 355.0000000    1.2409894091e-01    2.5149252168e-18    1.8503950847e-02    5.3511359886e-18    3.9707339413e-02    1.4488010071e-17   -7.4862063010e-02    9.4664719633e-17   -2.5053476708e-02    1.4664243942e-17
 355.2500000    9.8308863801e-02   -1.8432754372e-17    1.8705503967e-02    1.0379451314e-18    3.7495068267e-02    1.5259205327e-17   -7.1300281732e-02    1.5827271776e-17   -1.7209162695e-02    1.4485115644e-17
 355.5000000    6.2045457290e-02   -5.4812973008e-18    1.8131381279e-02   -1.3272945403e-18    3.3650681468e-02    1.1485968983e-17   -6.7388197572e-02   -6.7037126476e-17   -1.0271761089e-02    1.3937903179e-17
 355.7500000    2.1073792846e-02   -4.8230920273e-18    1.6782218630e-02   -2.0091646949e-18    2.8162335582e-02    8.6551642753e-18   -6.3005584021e-02   -1.4561431003e-16   -4.3792665870e-03    2.5676177481e-17
 356.0000000   -1.9911874189e-02    1.0778426744e-17    1.4686449880e-02   -7.0606710896e-19    2.1097545175e-02    7.7968253559e-18   -5.8046264514e-02   -2.1374319787e-16    3.9867411016e-04    2.6554838098e-17
 356.2500000   -5.5032032342e-02    1.0238879157e-17    1.1901534024e-02   -2.1061668468e-18    1.2597390252e-02    6.5395022108e-18   -5.2428344225e-02   -2.7524398004e-16    4.0592212243e-03    2.5670440999e-17
 356.5000000   -7.8389908654e-02    1.8073863463e-17    8.5136163773e-03   -1.1921007510e-18    2.8667386117e-03    2.6791743607e-18   -4.6103135990e-02   -3.2825356175e-16    6.6608833376e-03    3.3736370654e-17
 356.7500000   -8.7330649129e-02    1.3213939536e-17    4.6350703549e-03   -2.6067517532e-18   -7.8384545672e-03    7.2025741952e-19   -3.9062219236e-02   -3.6212564991e-16    8.3148718597e-03    3.4114646311e-17
 357.0000000   -8.7599930265e-02   -2.2984726411e-18    3.9985608279e-04   -1.4528095092e-18   -1.9225691097e-02   -3.8996023360e-18   -3.1341654440e-02   -3.7899107707e-16    9.1741219019e-03    4.3979563790e-17
 357.2500000   -8.3393386708e-02   -1.2094854759e-18   -4.0428960322e-03    2.7285111377e-18   -3.0981379030e-02    2.3164780229e-18   -2.3023558526e-02   -3.7843552584e-16    9.4209434643e-03    3.3699806806e-17
 357.5000000   -7.8272600113e-02    9.9156417350e-19   -8.5363021539e-03   -6.1622548165e-19   -4.2786292912e-02    4.9035998221e-19   -1.4235643581e-02   -3.6308104651e-16    9.2541077534e-03    3.8093789165e-17
 357.7500000   -7.3288036410e-02   -2.7768182708e-18   -1.2923147983e-02   -9.9586174346e-19   -5.4330185870e-02   -2.8024258503e-19   -5.1486889543e-03   -3.3560087237e-16    8.8762491796e-03    3.2806297405e-17
 358.0000000   -6.9971516914e-02   -4.7826795114e-18   -1.7052346762e-02    5.1715771822e-19   -6.5324819694e-02   -2.9191067820e-18    4.0287210645e-03   -2.9600189910e-16    8.4822540371e-03    2.8940369513e-17
 358.2500000   -7.0002277529e-02   -3.5486077533e-18   -2.0783732986e-02    1.4780956778e-18   -7.5514884179e-02   -4.1022571532e-18    1.3058769613e-02   -2.4741374813e-16    8.2491566579e-03    2.3311195949e-17
 358.5000000   -7.2392191893e-02    2.6468055051e-18   -2.3990939321e-02   -1.7106883199e-18   -8.4686438199e-02    3.3450972518e-18    2.1685689038e-02   -1.8006721613e-16    8.3279407666e-03    1.6108222801e-17
 358.7500000   -7.2700906846e-02    4.5574860312e-18   -2.6562676183e-02    1.1185926242e-18   -9.2672619213e-02    3.8367434310e-18    2.9648711652e-02   -1.2060398331e-16    8.8375143893e-03    6.4512566005e-18
 359.0000000   -6.5350108464e-02    4.4049707909e-18   -2.8403296402e-02    6.5383764073e-19   -9.9356553548e-02    2.6339931133e-18    3.6695990945e-02   -6.4715890314e-17    9.8609798577e-03   -1.2826084901e-17
 359.2500000   -4.7587401890e-02    1.3388386508e-18   -2.9433827627e-02    1.6230077280e-18   -1.0467164550e-01    2.5422830287e-18    4.2599187895e-02   -6.5412552915e-18    1.1444088864e-02   -2.9323092959e-17
 359.5000000   -2.2995499499e-02    4.6543656365e-19   -2.9594474684e-02   -1.0441205870e-18   -1.0859960239e-01    1.8187349497e-18    4.7168505616e-02    4.4740014965e-17    1.3595727564e-02   -4.7561201016e-17
 359.7500000   -1.1099423573e-03    1.6774829358e-18   -2.8848863716e-02    2.3852228615e-18   -1.1116656291e-01    1.5837460283e-18    5.0267420285e-02    8.6021642333e-17    1.6290180227e-02   -5.8838125915e-17
 360.0000000    9.2836726778e-03    1.0141777780e-18   -2.7189215071e-02    2.9915354319e-18   -1.1243754541e-01    5.0083397490e-18    5.1825162321e-02    1.2018460749e-16    1.9470851913e-02   -7.6271139260e-17
 360.2500000    7.1058903950e-03    1.5650603832e-18   -2.4640703964e-02    5.5571143058e-19   -1.1250928945e-01    4.4402419730e-18    5.1844562008e-02    1.4556695815e-16    2.3055149618e-02   -9.2978633680e-17
 360.5000000   -2.3240698104e-04    6.5538491366e-20   -2.1263094600e-02   -9.9512911471e-19   -1.1150171801e-01    3.4376360759e-18    5.0404006719e-02    1.6591030817e-16    2.6940190548e-02   -1.1068407669e-16
 360.7500000   -4.4496667532e-03    5.6047340166e-19   -1.7148591909e-02    3.0742373755e-18   -1.0954866061e-01    2.1923064031e-18    4.7653939838e-02    1.7540025239e-16    3.1009029451e-02   -1.2103771741e-16
 361.0000000   -5.6654187116e-03    8.3935353066e-19   -1.2416360974e-02   -3.4222773246e-18   -1.0678876821e-01   -4.8079809216e-18    4.3808461066e-02    1.7611334792e-16    3.5136964820e-02   -1.3722058871e-16
 361.2500000   -1.3615289807e-02    1.3034783265e-18   -7.2054080077e-03   -2.6687099005e-18   -1.0335750903e-01   -4.6788459504e-18    3.9131750107e-02    1.7516865378e-16    3.9197684180e-02   -1.3909643747e-16
 361.5000000   -3.7305883957e-02    1.8298790901e-18   -1.6677394238e-03    4.0883929520e-18   -9.9380905056e-02   -3.7466730231e-19    3.3919306697e-02    1.7240748073e-16    4.3068972447e-02   -1.4903068933e-16
 361.7500000   -7.3066092907e-02    9.7871722478e-19    4.0371128914e-03   -6.0840862200e-19   -9.4971423042e-02   -1.0523783528e-17    2.8475522374e-02    1.4963635911e-16    4.6637778518e-02   -1.4665071648e-16
 362.0000000   -1.0204720636e-01    4.2804391249e-19    9.7462931925e-03   -2.9256923164e-18   -9.0226123258e-02   -4.4155346645e-18    2.3090443597e-02    1.4234097060e-16    4.9804573495e-02   -1.4072406477e-16
 362.2500000   -1.0037909643e-01    3.1023979551e-19    1.5297325052e-02    2.0411961558e-18   -8.5226771092e-02   -1.2421638233e-17    1.8018426564e-02    1.2934184336e-16    5.2486971460e-02   -1.3150447925e-16
 362.5000000   -5.9437172883e-02    1.1140223045e-18    2.0531976732e-02   -1.1848396326e-18   -8.0041272017e-02   -9.5363249135e-18    1.3460855299e-02    1.0522336263e-16    5.4622605635e-02   -1.1880698239e-16
 362.7500000    2.9543639667e-03    7.1067279468e-19    2.5300439779e-02    8.3432438584e-19   -7.4725692677e-02   -5.1068403444e-18    9.5543163670e-03    1.0650499352e-16    5.6171173183e-02   -9.9567231466e-17
 363.0000000    5.6009078453e-02    1.5181500361e-18    2.9465608329e-02    4.3965925926e-18   -6.9326373951e-02   -6.9107630109e-18    6.3652072664e-03    7.5175441138e-17    5.7115533553e-02   -7.9110668763e-17
 363.2500000    7.8810189742e-02   -1.9652117586e-19    3.2907176016e-02    8.6333028263e-18   -6.3882072332e-02   -9.4501328120e-18    3.8910671371e-03    6.9610057091e-17    5.7461809797e-02   -5.6141182737e-17
 363.5000000    7.1555613128e-02    1.5427730803e-18    3.5525275192e-02    1.1962292310e-17   -5.8426301693e-02   -2.5290291801e-17    2.0687593613e-03    5.4455791720e-17    5.7238420340e-02   -3.1100849601e-17
 363.7500000    4.9119337721e-02    1.6423400282e-18    3.7243310590e-02    1.0331623358e-17   -5.2989903902e-02   -1.4658078540e-18    7.8910330930e-04    4.1816694303e-17    5.6493976034e-02   -7.8826955791e-18
 364.0000000    2.6778795421e-02    2.2554956730e-18    3.8009636007e-02    6.3218575025e-18   -4.7603554171e-02   -2.6326083811e-19   -8.3644370925e-05    4.4293535910e-17    5.5293963184e-02    1.6819267558e-17
 364.2500000    1.1114702624e-02    1.5455850459e-18    3.7797996976e-02   -5.4522433091e-18   -4.2299773099e-02    2.5793587827e-18   -6.9026400555e-04    3.4404799393e-17    5.3716353170e-02    3.1344845159e-17
 364.5000000    1.4819440154e-03    1.1710233445e-18    3.6607102697e-02    1.2476146360e-18   -3.7114189874e-02    8.9832869509e-18   -1.1558525296e-03    2.8272983838e-17    5.1846299692e-02    5.8069382128e-17
 364.7500000   -4.8962717375e-03    1.8247290362e-18    3.4459875942e-02   -5.3918390216e-18   -3.2086079657e-02    3.2109558246e-18   -1.5720959833e-03    2.2656258824e-17    4.9770197493e-02    7.2459824490e-17
 365.0000000   -9.8574752384e-03    2.5761202542e-18    3.1402615742e-02    6.6273555666e-18   -2.7258366071e-02    1.0343578532e-17   -1.9838230995e-03    1.8926788269e-17    4.7569434843e-02    9.0464325096e-17
 365.2500000   -1.4249468379e-02    3.1589977061e-18    2.7503794627e-02    2.0161563092e-18   -2.2677247528e-02    1.1130427268e-17   -2.3815688929e-03    1.5849730761e-17    4.5314098211e-02    9.4970737034e-17
 365.5000000   -1.8222174252e-02    2.0655869053e-18    2.2852056672e-02    2.6058307184e-18   -1.8391474374e-02    1.0270838732e-17   -2.7010747044e-03    1.6881995934e-17    4.3057224113e-02    1.0523883591e-16
 365.7500000   -2.1682357271e-02   -1.7848150064e-18    1.7553621633e-02    2.4074040886e-18   -1.4451209550e-02    1.3973878640e-17   -2.8305833951e-03    2.3595126431e-17    4.0829933652e-02    1.0195016064e-16
 366.0000000   -2.3995378195e-02   -2.0111609842e-18    1.1727189625e-02    1.5126922690e-18   -1.0906417541e-02    8.1393761263e-18   -2.6254114721e-03    2.3404035471e-17    3.8637808987e-02    1.0627138514e-16
 366.2500000   -2.4956682308e-02   -6.5181194434e-19    5.5069100667e-03   -2.6199964433e-18   -7.8048144670e-03    8.4602118333e-18   -1.9278049111e-03    2.0062445159e-17    3.6459120243e-02    9.5968895248e-17
 366.5000000   -2.5212868058e-02   -4.2638167959e-18   -9.6941332749e-04   -9.0201933687e-19   -5.1894923867e-03    5.7209015304e-18   -5.8956585971e-04    2.1299761103e-17    3.4244926409e-02    9.0905779190e-17
 366.7500000   -2.4371324689e-02   -5.9687491798e-19   -7.5543417516e-03    1.2758340885e-18   -3.0963724573e-03    3.8928592939e-19    1.5072369439e-03    1.7222954965e-17    3.1921444934e-02    8.2505058779e-17
 367.0000000   -2.2658546856e-02    2.5023638623e-18   -1.4097192829e-02    7.5912951489e-18   -1.5516663345e-03   -3.0796446592e-18    4.4320275075e-03    2.3686523013e-17    2.9394540481e-02    7.4921732057e-17
 367.2500000   -2.0562057864e-02    3.9214619728e-18   -2.0443640895e-02    3.8623830838e-18   -5.6951714023e-04   -9.6730818661e-18    8.1898136453e-03    1.6559624119e-17    2.6556242124e-02    5.9426821726e-17
 367.5000000   -1.8657236137e-02   -5.5282450212e-19   -2.6446491630e-02    5.6095339953e-18   -1.4993406781e-04   -1.7737901031e-17    1.2710399777e-02    2.0153075362e-17    2.3293065629e-02    4.6261145400e-17
 367.7500000   -1.7432018536e-02    7.0389864250e-19   -3.1968141642e-02    7.1006724536e-18   -2.7712045635e-04   -2.0954714640e-17    1.7845953951e-02    9.6341102305e-18    1.9495309055e-02    3.3718608831e-17
 368.0000000   -1.6436453154e-02    1.9641371624e-18   -3.6888894136e-02   -5.6788940392e-18   -9.1842454652e-04   -3.8066806772e-17    2.3378802501e-02    1.2004326892e-17    1.5066888825e-02    3.0400990118e-17
 368.2500000   -1.5281818430e-02    2.1735290001e-18   -4.1110131941e-02    9.0480951133e-18   -2.0243192753e-03   -3.6372375786e-17    2.9037410552e-02    1.0323669191e-17    9.9348005823e-03    2.5752219617e-17
 368.5000000   -1.4292336688e-02    8.4706426158e-19   -4.4551408828e-02   -4.5741157240e-18   -3.5297943795e-03   -4.2770771237e-17    3.4516944465e-02    4.3172032790e-18    4.0574742905e-03    1.9024884543e-17
 368.7500000   -1.3601566241e-02    3.3530659276e-18   -4.7157484770e-02    9.3699935561e-18   -5.3571858303e-03   -5.0762308418e-17    3.9503004302e-02   -8.0027461414e-18   -2.5687157860e-03    1.5804530428e-17
 369.0000000   -1.2704998247e-02    2.5829041431e-18   -4.8886699663e-02    3.0294694610e-19   -7.4199168679e-03   -5.3754335010e-17    4.3697692099e-02    2.8305755901e-19   -9.9054664600e-03    1.7224454711e-17
 369.2500000   -1.1988383883e-02    9.9547434486e-19   -4.9721275984e-02    6.8008576358e-18   -9.6262189747e-03   -5.3401408039e-17    4.6846059590e-02   -3.9186315253e-18   -1.7871367726e-02    1.8446084310e-17
 369.5000000   -1.2594716408e-02    1.6597634709e-18   -4.9647253949e-02   -9.1662234412e-18   -1.1881938330e-02   -5.7350750580e-17    4.8759589415e-02    7.5000477379e-18   -2.6343825203e-02    2.3499073274e-17
 369.7500000   -1.3877493677e-02   -3.5946806357e-18   -4.8676847634e-02   -6.3557036490e-18   -1.4092061180e-02   -5.2387426035e-17    4.9333361811e-02    1.6217436811e-17   -3.5164003483e-02    3.2092646389e-17
 370.0000000   -1.5152311957e-02   -4.6626855106e-18   -4.6837120734e-02    2.0939759269e-18   -1.6161342586e-02   -5.8699749843e-17    4.8555845209e-02    3.1305229312e-17   -4.4144408656e-02    3.3004089855e-17
 370.2500000   -1.6235806140e-02   -2.7862220824e-18   -4.4173961555e-02    4.6292460395e-18   -1.7994942104e-02   -5.4691241611e-17    4.6510853418e-02    5.1728659103e-17   -5.3078561056e-02    4.1421955771e-17
 370.5000000   -1.6456334122e-02    2.5837718978e-18   -4.0747149273e-02    4.1802622084e-18   -1.9499908450e-02   -5.1760323579e-17    4.3372093137e-02    6.5047814499e-17   -6.1752024720e-02    4.9487084617e-17
 370.7500000   -1.6029879707e-02    4.4734642525e-18   -3.6626011352e-02    5.0631313499e-18   -2.0587771927e-02   -4.3333803942e-17    3.9390536489e-02    7.9727378516e-17   -6.9954029974e-02    5.2724995326e-17
 371.0000000   -1.5291034823e-02    2.4364283018e-18   -3.1911134232e-02    5.6307427555e-19   -2.1177880202e-02   -3.8122798123e-17    3.4875092899e-02    9.5852132011e-17   -7.7488816446e-02    5.2397497527e-17
 371.2500000   -1.4805419214e-02    1.2934724998e-18   -2.6697528908e-02   -5.1401221700e-18   -2.1200953506e-02   -2.9514048226e-17    3.0168144834e-02    1.0538314210e-16   -8.4185776858e-02    5.0655838799e-17
 371.5000000   -1.4477202312e-02    1.7995549271e-18   -2.1081389564e-02    1.0883116909e-18   -2.0602695468e-02   -2.6096892644e-17    2.5618089819e-02    1.1414101199e-16   -8.9907690172e-02    3.5617105438e-17
 371.7500000   -1.4471796427e-02   -4.8168509518e-19   -1.5164975610e-02   -1.6157941934e-18   -1.9347761354e-02   -2.0388471546e-17    2.1551538446e-02    1.1509135231e-16   -9.4556406229e-02    2.8523647401e-17
 372.0000000   -1.4707279296e-02   -4.7689993844e-18   -9.0475816597e-03   -7.4733953954e-19   -1.7424457485e-02   -3.4933975632e-18    1.8247718832e-02    1.1290315052e-16   -9.8075592145e-02    9.5205562834e-18
 372.2500000   -1.4594295690e-02   -4.2717304826e-18   -2.8286115904e-03   -2.6534607093e-18   -1.4849995913e-02    1.3624850645e-18    1.5916308520e-02    1.1266061714e-16   -1.0045059204e-01   -1.9990408249e-17
 372.5000000   -1.5010161721e-02    1.5087737379e-18    3.3996686134e-03   -5.2163322296e-19   -1.1675183777e-02    4.9316303918e-18    1.4680299028e-02    9.1332012593e-17   -1.0170557391e-01   -4.2436722875e-17
 372.7500000   -1.5324222132e-02    1.0196983343e-17    9.5438536356e-03    4.9296426404e-18   -7.9867317286e-03    2.5808928252e-17    1.4565803851e-02    7.7072774647e-17   -1.0189830138e-01   -7.1081009584e-17
 373.0000000   -1.4752754946e-02    4.1890892099e-18    1.5508930275e-02   -1.8937590343e-19   -3.9055411605e-03    2.5947710467e-17    1.5499707746e-02    4.9188565838e-17   -1.0111310763e-01   -9.6058210261e-17
 373.2500000   -1.4713900955e-02    4.0801572698e-18    2.1208090448e-02    2.1379784619e-18    4.1957458792e-04    3.7908392036e-17    1.7314818857e-02    1.6894666152e-17   -9.9452638824e-02   -1.3325461506e-16
 373.5000000   -1.4667505280e-02    2.5767670261e-18    2.6549846130e-02    4.8915066975e-18    4.8218104231e-03    4.3154326231e-17    1.9762313349e-02   -1.8877456771e-17   -9.7029072376e-02   -1.5839178250e-16
 373.7500000   -1.5125513405e-02    1.3619824332e-18    3.1453371106e-02    1.0657966684e-18    9.1278511563e-03    4.7289186574e-17    2.2530126124e-02   -5.9433076558e-17   -9.3955517791e-02   -1.8421106099e-16
 374.0000000   -1.6009746312e-02    1.3870667323e-18    3.5846381997e-02    1.3265158331e-18    1.3168463277e-02    6.1066385762e-17    2.5266190488e-02   -9.9009682988e-17   -9.0338320869e-02   -1.9723437479e-16
 374.2500000   -1.6967010352e-02    6.6744604034e-19    3.9673809531e-02   -3.4500081720e-18    1.6786284459e-02    6.1654089314e-17    2.7604452436e-02   -1.3702209716e-16   -8.6270842488e-02   -2.1359295792e-16
 374.5000000   -1.7071974188e-02    6.4259637867e-19    4.2902503168e-02   -2.3197732234e-18    1.9840086266e-02    7.2507782426e-17    2.9190878113e-02   -1.8083863612e-16   -8.1829338008e-02   -2.1514045918e-16
 374.7500000   -1.6005774617e-02   -4.5928825413e-19    4.5521066904e-02    2.4142547896e-18    2.2206107914e-02    7.5537575718e-17    2.9707454918e-02   -2.1135330013e-16   -7.7070807122e-02   -2.0992089652e-16
 375.0000000   -1.4486572524e-02   -2.5885504121e-18    4.7530937592e-02    2.6554307928e-18    2.3778041781e-02    7.7046646912e-17    2.8893330802e-02   -2.4124116947e-16   -7.2032895793e-02   -1.9601819156e-16
