#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 227.0000000   -4.5247357296e-17    2.7432762534e-05    1.8449711038e-17    6.0540480583e-06    1.2985088286e-17   -9.2813170059e-08    4.8132246969e-18    1.2594361237e-07   -1.9758021522e-19    3.3780264766e-08
 227.2500000   -3.9547627801e-17    2.1381666877e-05    1.5917214294e-17    5.0678440720e-06    1.3714763878e-17    6.6711248871e-08    4.4091483073e-18    2.4712715834e-07   -2.1271919498e-19    7.3702011673e-08
 227.5000000   -2.4228092232e-17    1.8315534525e-05    1.5506532386e-17    2.7472108306e-06    1.9930451282e-17    1.4356352220e-07    3.7567354747e-18    3.3862612440e-07   -2.0779870481e-19    1.0063820006e-07
 227.7500000   -5.3157253306e-18    2.2001793717e-05    1.4480478323e-17   -8.3766882796e-07    2.2296285704e-17    1.2177343971e-07    3.4982089153e-18    4.0350608699e-07   -1.6835186406e-19    1.0999528581e-07
 228.0000000   -1.8446959031e-17    3.3323725262e-05    1.3816528169e-17   -4.7224134230e-06    1.6531097934e-17    6.8870699730e-09    5.0261199860e-18    4.5180880700e-07   -1.0928502298e-19    1.0261705669e-07
 228.2500000    1.7463823676e-17    4.9439450275e-05    1.7253344212e-17   -7.4617316088e-06    1.7466223123e-17   -1.8195435507e-07    5.0258093538e-18    4.9348983334e-07   -1.3866876847e-19    8.3536033018e-08
 228.5000000    2.9106291794e-17    6.4850432528e-05    1.3229773731e-17   -7.8931533660e-06    1.8336903227e-17   -4.2505877831e-07    4.8437129530e-18    5.3427032652e-07   -1.2429434938e-19    5.9448778758e-08
 228.7500000    4.1745382340e-17    7.3911247188e-05    1.2939851191e-17   -5.8103465944e-06    1.6921229657e-17   -7.0737065245e-07    5.9629063399e-18    5.7559526933e-07    6.5636088704e-21    3.6161902908e-08
 229.0000000    4.7147988029e-17    7.3421361740e-05    1.2976668944e-17   -2.1089547567e-06    1.4821029949e-17   -1.0135348891e-06    5.4502244325e-18    6.1560479335e-07   -1.2671503915e-19    1.6994817071e-08
 229.2500000    5.6785881963e-17    6.3853070977e-05    1.3921821194e-17    1.6862728703e-06    1.9064771745e-17   -1.3219930885e-06    8.7952239306e-18    6.4826352254e-07    2.2065808042e-19    2.5123139099e-09
 229.5000000    6.3309906321e-17    4.8569050668e-05    1.2772726527e-17    4.1731398088e-06    2.3466061683e-17   -1.6089734608e-06    5.8692704149e-18    6.6182890209e-07    2.3116015358e-19   -8.6660441346e-09
 229.7500000    7.1055563964e-17    3.1602484550e-05    1.2251122886e-17    4.6313586693e-06    1.4899541912e-17   -1.8621494634e-06    6.5164523095e-18    6.4035250928e-07    2.0172094754e-19   -1.8659017987e-08
 230.0000000    8.3922029905e-17    1.5452961411e-05    1.1400137030e-17    3.1490262953e-06    2.0069267231e-17   -2.0891762532e-06    4.2658316357e-18    5.6981897891e-07    6.7057110845e-20   -2.9464440721e-08
 230.2500000    7.4533640464e-17    2.8929081036e-07    1.1632893729e-17    3.8083339999e-07    1.5340424375e-17   -2.3078721139e-06    2.1207467700e-19    4.4624448020e-07    3.3711699986e-19   -4.2813674518e-08
 230.5000000    8.6244930035e-17   -1.5049943369e-05    1.1797040021e-17   -2.8456793910e-06    2.4772278352e-17   -2.5256678275e-06    3.9038191422e-18    2.8075195027e-07    2.5076379148e-19   -6.0458379557e-08
 230.7500000    1.0100290014e-16   -3.1123372600e-05    1.2484793033e-17   -5.8482678028e-06    1.7785439815e-17   -2.7296714591e-06    5.8084558802e-18    9.7859572010e-08    5.3381211246e-19   -8.4150990281e-08
 231.0000000    1.0035453216e-16   -4.6505590655e-05    1.0694409132e-17   -8.1865511195e-06    1.5738762148e-17   -2.8954164942e-06    8.5829993114e-18   -7.3039916470e-08    3.7853449351e-19   -1.1474387583e-07
 231.2500000    1.1597995240e-16   -5.7991627711e-05    8.1854582882e-18   -9.5664759296e-06    1.7548925507e-17   -3.0009845374e-06    6.7820736951e-18   -2.0863545665e-07    5.9397512615e-19   -1.5059503450e-07
 231.5000000    1.1558325918e-16   -6.2257038689e-05    9.6908788151e-18   -9.7405156367e-06    1.8779806590e-17   -3.0322901798e-06    5.3161926237e-18   -2.9847074740e-07    8.6964541764e-19   -1.8628316119e-07
 231.7500000    1.2493829742e-16   -5.7821544454e-05    8.3516811337e-18   -8.5593670537e-06    1.7406802544e-17   -2.9810522711e-06    6.5997771932e-18   -3.4369530999e-07    8.5211235794e-19   -2.1283811335e-07
 232.0000000    1.3383126144e-16   -4.5992397916e-05    1.0955988351e-17   -6.1448285293e-06    2.9052518464e-17   -2.8454344493e-06    4.4030390440e-18   -3.5078323227e-07    1.0405548898e-18   -2.2002823887e-07
 232.2500000    1.3594638237e-16   -3.0212518259e-05    4.7452265669e-18   -3.0325650626e-06    3.0076617726e-17   -2.6368381936e-06    5.9978211007e-18   -3.2769623401e-07    1.3694565174e-18   -2.0008200330e-07
 232.5000000    1.3950232824e-16   -1.4331320426e-05    6.1439301414e-18   -1.5994577353e-07    2.0115652615e-17   -2.3861762756e-06    6.0309997650e-18   -2.8635861900e-07    1.2433366035e-18   -1.5128918585e-07
 232.7500000    1.4423973493e-16   -9.5997505723e-07    1.0951098525e-17    1.3530421066e-06    1.2333362170e-17   -2.1405562645e-06    6.9297159622e-18   -2.4638922128e-07    1.4621612944e-18   -7.9820051325e-08
 233.0000000    1.5520116169e-16    9.1493970680e-06    6.8717663830e-18    6.0042106054e-07    1.7793761345e-17   -1.9491958340e-06    2.6121882059e-18   -2.3087088627e-07    1.4155127512e-18    1.1100295219e-09
 233.2500000    1.4941868378e-16    1.6581364535e-05    8.3907618451e-18   -2.6948824516e-06    1.5728484608e-17   -1.8474450493e-06    6.9072605770e-18   -2.5194591690e-07    1.6653651257e-18    7.4392454538e-08
 233.5000000    1.5128441933e-16    2.2217568717e-05    4.7253554184e-18   -7.9940530806e-06    1.4028914426e-17   -1.8474980438e-06    5.5080039638e-18   -2.9654719326e-07    2.2568779491e-18    1.2322545005e-07
 233.7500000    1.5477333920e-16    2.6480948397e-05    4.2837606724e-18   -1.4117216005e-05    3.1871029704e-17   -1.9352888627e-06    6.5836077717e-18   -3.2725965417e-07    1.9039561748e-18    1.3492309375e-07
 234.0000000    1.4222924894e-16    2.9269800550e-05    1.8838297880e-18   -1.9667265759e-05    1.3476863837e-17   -2.0717529513e-06    6.0383081505e-18   -3.0277458340e-07    1.9634069348e-18    1.0343304815e-07
 234.2500000    1.2465151541e-16    3.0404999825e-05    3.4186529503e-18   -2.3461300566e-05    2.6953759726e-17   -2.2052444242e-06    7.6446641136e-18   -2.0457211695e-07    2.5145407603e-18    3.0392554591e-08
 234.5000000    1.2459085556e-16    3.0089912450e-05    5.4210414642e-18   -2.4814817767e-05    1.7962542094e-17   -2.2990821340e-06    6.1161312770e-18   -4.8885981722e-08    2.9093573269e-18   -7.5084904670e-08
 234.7500000    1.0679328605e-16    2.9007355128e-05    4.6722695646e-18   -2.3659852975e-05    1.4222187662e-17   -2.3570996220e-06    5.4560167525e-18    1.2482348291e-07    2.4769426833e-18   -1.9780505114e-07
 235.0000000    8.6021916172e-17    2.8062121630e-05    5.2832699540e-18   -2.0507857591e-05    3.2788304791e-17   -2.4202097198e-06    6.8847185512e-18    2.7658104342e-07    2.9851770301e-18   -3.1912129672e-07
 235.2500000    7.1587230642e-17    2.8054132531e-05    5.7998729354e-19   -1.6252370038e-05    1.6751537901e-17   -2.5321229037e-06    7.3113384506e-18    3.7943369470e-07    3.1846760167e-18   -4.2055898098e-07
 235.5000000    5.3038232594e-17    2.9527301573e-05    5.4837266384e-20   -1.1867488154e-05    1.3085969628e-17   -2.7061466810e-06    6.2969788299e-18    4.1690379761e-07    3.5681948392e-18   -4.8759351803e-07
 235.7500000    2.8665415454e-17    3.2785363972e-05    4.5254889890e-18   -8.1406767145e-06    2.2018463673e-17   -2.9218826700e-06    7.1481232388e-18    3.7598801433e-07    3.1684576307e-18   -5.1244207044e-07
 236.0000000    2.0241734659e-17    3.7881175155e-05    5.9242360996e-18   -5.5377265875e-06    1.7445970478e-17   -3.1440463805e-06    4.8002822783e-18    2.4871180599e-07    2.6846974718e-18   -4.9513202837e-07
 236.2500000    1.4401223933e-18    4.4455573535e-05    1.2074275075e-17   -4.1687181003e-06    2.0450046102e-17   -3.3376871410e-06    5.6086515100e-18    3.9686722110e-08    3.3879648814e-18   -4.4285284261e-07
 236.5000000   -1.6330006700e-17    5.1536255173e-05    9.2903770758e-18   -3.7849368375e-06    2.5502106583e-17   -3.4768831060e-06    7.5009582142e-18   -2.3282384420e-07    4.3277055198e-18   -3.6798456791e-07
 236.7500000   -3.3769912116e-17    5.7544721664e-05    4.8135444538e-18   -3.8176276941e-06    1.5860051667e-17   -3.5621135011e-06    6.7704053399e-18   -5.4506646412e-07    3.5652498724e-18   -2.8510781835e-07
 237.0000000   -5.6164633883e-17    6.0646645067e-05    9.3762491679e-18   -3.5211683047e-06    2.7307282306e-17   -3.6362867392e-06    3.8720878112e-18   -8.7312244453e-07    4.1271747182e-18   -2.0735358269e-07
 237.2500000   -6.0337559423e-17    5.9323930583e-05   -4.2733825646e-18   -2.2230389344e-06    1.7773366004e-17   -3.7615475574e-06    5.9417288161e-18   -1.1866820803e-06    3.9416641793e-18   -1.4307257267e-07
 237.5000000   -6.8312507060e-17    5.2880692900e-05   -2.8552896425e-19    4.2132294109e-07    1.6237770269e-17   -3.9486555818e-06    5.1428045227e-18   -1.4416326893e-06    3.1663132574e-18   -9.4395057941e-08
 237.7500000   -8.0609166758e-17    4.1643046350e-05    2.5198664110e-18    4.3177006643e-06    2.4544909193e-17   -4.0918685607e-06    5.6996005906e-18   -1.5894014964e-06    2.9862171363e-18   -5.8713959810e-08
 238.0000000   -7.8212248804e-17    2.6800208581e-05    1.3462423891e-17    9.0470534773e-06    1.6976109511e-17   -3.9724575181e-06    4.3393184744e-18   -1.6027064175e-06    4.1245731559e-18   -3.2315311804e-08
 238.2500000   -7.8305157668e-17    1.0007361276e-05    8.5925685980e-18    1.4127226966e-05    1.7858510337e-17   -3.3394237909e-06    5.1911290919e-18   -1.4944032217e-06    4.0997967749e-18   -1.3703619373e-08
 238.5000000   -8.9258718533e-17   -7.0626684707e-06    4.4305485197e-18    1.9225722102e-05    2.2091914566e-17   -2.0255733512e-06    4.9145859640e-18   -1.3090992650e-06    4.9738811525e-18   -4.3147332525e-09
 238.7500000   -7.9718837810e-17   -2.3062058266e-05    1.1141888543e-17    2.4167410173e-05    1.3439265404e-17   -5.0450515475e-08    8.7885175340e-18   -1.0949041231e-06    4.3990777469e-18   -6.3907900910e-09
 239.0000000   -8.2196250297e-17   -3.7118764282e-05    7.0806621681e-18    2.8758703391e-05    1.6328005005e-17    2.3321773245e-06    3.7308175710e-18   -8.8200118626e-07    5.7290685398e-18   -2.0019010920e-08
 239.2500000   -7.5907551226e-17   -4.8785807531e-05    9.8648729510e-18    3.2604115019e-05    1.7820128765e-17    4.6821269583e-06    6.2232119837e-18   -6.8308636472e-07    4.6655611193e-18   -4.1736350188e-08
 239.5000000   -8.4927009561e-17   -5.7858289530e-05   -2.7892213677e-18    3.5071863111e-05    1.6860727820e-17    6.5204599772e-06    5.0081652728e-18   -5.0464574374e-07    7.0395401569e-18   -6.5499607022e-08
 239.7500000   -6.6081038329e-17   -6.4186120607e-05   -5.1404304129e-18    3.5401562069e-05    2.9804043496e-18    7.5080766504e-06    6.4556563719e-18   -3.5040502072e-07    4.7719029516e-18   -8.4905201328e-08
 240.0000000   -6.4512668718e-17   -6.7599219768e-05   -5.5876505483e-18    3.2849460436e-05    1.4729462923e-17    7.5490857076e-06    5.3254365461e-18   -2.1570590238e-07    6.5176714711e-18   -9.5007312109e-08
 240.2500000   -6.2712004744e-17   -6.7968551054e-05    1.9995189521e-18    2.6853358923e-05    1.6166036684e-17    6.7695197424e-06    6.6214764594e-18   -8.8158804126e-08    7.8478303323e-18   -9.2967268140e-08
 240.5000000   -5.4450363152e-17   -6.5317181749e-05    3.3276791108e-18    1.7305961788e-05    1.4385296963e-17    5.4161036973e-06    4.6284257141e-18    3.6843149166e-08    6.3344177317e-18   -7.7807674774e-08
 240.7500000   -5.7730674846e-17   -5.9862044447e-05   -1.3377667335e-18    4.9532996491e-06    1.1456968654e-17    3.7507994855e-06    7.0691910297e-18    1.3782357786e-07    7.2288083958e-18   -4.9843762915e-08
 241.0000000   -5.2868357356e-17   -5.1937433927e-05   -9.1699874999e-18   -8.2614336746e-06    9.1209985501e-18    1.9812663947e-06    5.9714233101e-18    1.6604247289e-07    6.7170162346e-18   -1.0178294631e-08
 241.2500000   -4.8355427732e-17   -4.1863486577e-05   -9.3167626998e-21   -1.9237075398e-05    1.2896370983e-17    2.4394106632e-07    6.1958608288e-18    6.7191187129e-08    7.8346729621e-18    3.9486824637e-08
 241.5000000   -4.7865084049e-17   -2.9882475328e-05   -1.3763570592e-17   -2.4458275841e-05    1.4537502550e-17   -1.3412350574e-06    2.9846312886e-18   -1.8753464993e-07    4.6356093571e-18    9.6674033998e-08
 241.7500000   -4.3823956194e-17   -1.6245897923e-05   -4.8836932657e-18   -2.1468192329e-05    1.4600470339e-17   -2.5673160192e-06    4.5638186821e-18   -5.8003134309e-07    5.6111810999e-18    1.5808993763e-07
 242.0000000   -4.1709047424e-17   -1.4236206145e-06   -1.2528300090e-17   -1.0481079937e-05    5.3864506157e-18   -3.0930442355e-06    3.9997171815e-18   -1.0443969378e-06    6.3653418231e-18    2.2054887179e-07
 242.2500000   -4.1049720641e-17    1.3700874094e-05   -1.1565782161e-17    4.9312034288e-06    1.2357818299e-17   -2.5560479420e-06    4.3710621442e-18   -1.4871771149e-06    8.4468504633e-18    2.8287791700e-07
 242.5000000   -3.6164325882e-17    2.7809385357e-05   -8.7129694213e-18    1.8856563237e-05    1.3383437526e-17   -8.1364731438e-07   -1.6391870417e-19   -1.8226377743e-06    4.6641399761e-18    3.4724980979e-07
 242.7500000   -3.7914260751e-17    3.9378653178e-05   -2.0644058250e-17    2.5530921293e-05    1.0438730133e-17    1.8633976899e-06    5.1746062095e-18   -2.0104332014e-06    7.2539974274e-18    4.1789827422e-07
 243.0000000   -2.8692648429e-17    4.7096129654e-05   -1.8866695464e-17    2.2082983632e-05    1.8649231515e-18    4.8113551617e-06    6.6285961532e-18   -2.0767108345e-06    2.8986510353e-18    4.9694116425e-07
 243.2500000   -2.5006255242e-17    5.0283992853e-05   -2.1808365142e-17    1.0016211794e-05    9.8161632731e-18    7.2301135150e-06    4.3775261574e-18   -2.1022423302e-06    5.5535520089e-18    5.7978480182e-07
 243.5000000   -1.8390328026e-17    4.9133463931e-05   -1.1365432116e-17   -5.5360351929e-06    9.4373980341e-18    8.5409455234e-06   -1.7455615005e-18   -2.1790441305e-06    6.9917098339e-18    6.5365284621e-07
 243.7500000   -2.4402250339e-17    4.4637865746e-05   -2.6240737623e-17   -1.8493150340e-05    6.6380939483e-18    8.6402084814e-06    8.9006193750e-18   -2.3605074256e-06    6.9545342709e-18    7.0095960060e-07
 244.0000000   -2.5489487809e-17    3.8258309724e-05   -3.0691185423e-17   -2.4893332198e-05    9.4691579225e-18    7.8958466784e-06    2.2721648201e-18   -2.6371388887e-06    6.5073045293e-18    7.0595527476e-07
 244.2500000   -1.8114769080e-17    3.1477172613e-05   -1.2871160978e-17   -2.4522557069e-05    9.4032267381e-18    6.8862576754e-06    1.1688262423e-17   -2.9494974473e-06    5.9970230481e-18    6.6090081756e-07
 244.5000000   -1.9353722491e-17    2.5427788205e-05   -2.0643531541e-17   -2.0304608893e-05    8.1450950686e-18    6.0396314791e-06    5.5617951620e-18   -3.2198536720e-06    5.4963375846e-18    5.6854988165e-07
 244.7500000   -2.0110837657e-17    2.0727799062e-05   -2.0397323866e-17   -1.6100501978e-05    1.0655834512e-17    5.3885199467e-06    2.4930198082e-18   -3.3760768895e-06    4.3292941681e-18    4.4044243707e-07
 245.0000000   -1.7025379002e-17    1.7532857561e-05   -1.7808858584e-17   -1.4413454168e-05    6.6352417096e-18    4.5873577702e-06    3.7929117509e-18   -3.3623001430e-06    4.3886737389e-18    2.9330766786e-07
 245.2500000   -1.7433481237e-17    1.5727275934e-05   -3.2554781553e-17   -1.5346601262e-05    8.3147544663e-18    3.1989440666e-06    5.1786540298e-18   -3.1519966524e-06    5.1054137761e-18    1.4644298547e-07
 245.5000000   -1.4278398183e-17    1.5122107751e-05   -3.7007630819e-17   -1.7197788311e-05    6.2694370071e-18    1.0901071836e-06    7.0563945282e-18   -2.7715791660e-06    6.1624209336e-18    2.0846562824e-08
 245.7500000   -1.6397074604e-17    1.5552033397e-05   -2.2736993313e-17   -1.7935201874e-05    6.6385841091e-18   -1.3339818084e-06    1.1631415538e-18   -2.3165844609e-06    6.3926983604e-18   -6.1723353987e-08
 246.0000000   -1.4438893237e-17    1.6835029252e-05   -1.6814853798e-17   -1.6344601889e-05    8.5035886465e-18   -3.2623683893e-06    6.4618716799e-18   -1.9336316586e-06    5.2493056193e-18   -8.1956901427e-08
 246.2500000   -9.0304114338e-18    1.8645452512e-05   -2.8876000351e-17   -1.2197757762e-05    6.5776240928e-18   -3.9271523062e-06    6.3069448871e-18   -1.7645407423e-06    2.0479076425e-18   -2.8382535696e-08
 246.5000000   -9.5517426517e-18    2.0406265375e-05   -2.0898147535e-17   -5.7505883242e-06    9.2378112648e-18   -3.0678303201e-06    1.5755959997e-17   -1.8817160399e-06    3.2328664745e-18    9.7742320987e-08
 246.7500000   -9.9320252930e-18    2.1300307889e-05   -1.8760375394e-17    2.6368160655e-06    8.1975477324e-18   -1.0984715120e-06    1.1757674149e-17   -2.2553808069e-06    3.1088743707e-18    2.8118031447e-07
 247.0000000   -1.4578490622e-18    2.0437588058e-05   -3.1600369491e-17    1.2295687558e-05    8.6078617634e-18    1.1071687459e-06    6.3695660519e-18   -2.7748604799e-06    4.7187707040e-18    4.9631796465e-07
 247.2500000    2.8692626648e-18    1.7129216005e-05   -3.2417507578e-17    2.1786757263e-05    7.5129175409e-18    2.6470203666e-06    1.4324865027e-17   -3.3115994951e-06    4.7943801765e-18    7.1409503872e-07
 247.5000000    2.1866774470e-18    1.1154016636e-05   -3.0027637903e-17    2.8986788217e-05    4.7911573660e-18    2.9798853561e-06    3.5337808077e-18   -3.7832017304e-06    3.6185962820e-18    9.0891817305e-07
 247.7500000    9.8158677615e-18    2.8949686018e-06   -1.5784071566e-17    3.2120452031e-05    6.5401070416e-18    2.0793714556e-06    3.9390868976e-18   -4.1758813421e-06    3.6327187960e-18    1.0624256663e-06
 248.0000000    1.0644160014e-17   -6.7250137533e-06   -2.6260949957e-17    3.1138771539e-05    5.7884738961e-18    3.0269854837e-07    2.2892440056e-18   -4.5128979304e-06    6.3518526288e-19    1.1632227882e-06
 248.2500000    1.5489761958e-17   -1.6490614586e-05   -3.0182604900e-17    2.8255589080e-05    3.6482711854e-18   -1.9104869400e-06    1.9663231714e-17   -4.7983067546e-06    2.0838538092e-18    1.2045045143e-06
 248.5000000    1.5715593323e-17   -2.5227794171e-05   -2.4526328690e-17    2.6901572868e-05    4.2699604894e-18   -4.2760604559e-06    3.2475752043e-18   -4.9844703936e-06    3.4150447787e-18    1.1825421442e-06
 248.7500000    2.5944327968e-17   -3.2094146967e-05   -2.4610500455e-17    2.9506524452e-05    1.9247758336e-18   -6.6489518026e-06    8.9129382560e-18   -4.9925360386e-06    1.7504859361e-19    1.0974865516e-06
