#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 136.0000000   -2.3070909163e-03    2.0608805430e-07    2.0981649024e-06   -1.8792533199e-08   -1.0591173797e-06   -1.2428101695e-07    7.8066099648e-06    2.6645304392e-06    8.3356319184e-07    2.5677086034e-07
 136.2500000   -2.4266213064e-03    1.9981202635e-07    6.7435325318e-06   -1.8186131270e-08   -6.4886139542e-07   -1.8024972312e-07    8.8225096572e-06    2.9433175010e-06    9.8356329702e-07    9.6445290933e-08
 136.5000000   -2.5499654728e-03    1.9189701701e-07    9.7506472358e-06   -8.9224742536e-09    1.6826130343e-07   -1.9382349194e-07    1.0131667211e-05    2.6286981892e-06    1.9439539658e-06   -2.7947232255e-08
 136.7500000   -2.6771931763e-03    1.8339283392e-07    1.0638567488e-05    7.9466861361e-09    1.1899980330e-06   -1.5465212987e-07    1.1431954382e-05    1.7271748318e-06    3.4601502398e-06   -1.1608981586e-07
 137.0000000   -2.8083546604e-03    1.7468581285e-07    9.2648706225e-06    2.7696163823e-08    2.1287855018e-06   -6.7042041402e-08    1.2168138843e-05    4.0588061152e-07    5.1348178516e-06   -1.8957709801e-07
 137.2500000   -2.9434910554e-03    1.6514019136e-07    5.8488894094e-06    4.3901190189e-08    2.6526051922e-06    4.9090113430e-08    1.1805246571e-05   -1.0370306743e-06    6.4892735808e-06   -2.7017943987e-07
 137.5000000   -3.0826428843e-03    1.5357460599e-07    9.3745555891e-07    5.1149411354e-08    2.4582003029e-06    1.6385269816e-07    1.0143003326e-05   -2.2502108273e-06    7.0713600999e-06   -3.6110345158e-07
 137.7500000   -3.2258538819e-03    1.3922583717e-07   -4.6816045168e-06    4.6794956537e-08    1.3617979084e-06    2.4752606360e-07    7.4875882534e-06   -2.9319458604e-06    6.6027048563e-06   -4.4191928843e-07
 138.0000000   -3.3731710581e-03    1.2240476929e-07   -1.0105371242e-05    3.1133846184e-08   -6.1942523577e-07    2.8056800342e-07    4.5734041538e-06   -2.9215880547e-06    5.1157021760e-06   -4.7897930150e-07
 138.2500000   -3.5246427985e-03    1.0443796924e-07   -1.4462008793e-05    6.7975264129e-09   -3.2245912376e-06    2.5899488282e-07    2.2661912833e-06   -2.2456986312e-06    3.0068833090e-06   -4.4468571817e-07
 138.5000000   -3.6803154488e-03    8.7209402716e-08   -1.7053942722e-05   -2.1608350800e-08   -5.9662347872e-06    1.9326236873e-07    1.1980171346e-06   -1.1033913871e-06    9.5354085709e-07   -3.3438381388e-07
 138.7500000   -3.8402279303e-03    7.2798427034e-08   -1.7473812957e-05   -4.7710660312e-08   -8.2119336444e-06    1.0205062067e-07    1.5175465602e-06    1.9970855124e-07   -2.9982569912e-07   -1.7081842015e-07
 139.0000000   -4.0044053195e-03    6.3256338617e-08   -1.5672176455e-05   -6.4496902766e-08   -9.3163754213e-06    4.4674535842e-09    2.8715435798e-06    1.3411876396e-06   -2.1106068253e-07    7.0334591398e-09
 139.2500000   -4.1728548500e-03    6.0212712899e-08   -1.1963586777e-05   -6.6853560330e-08   -8.7750020653e-06   -8.5701636089e-08    4.6089936868e-06    2.0642014403e-06    1.3455835594e-06    1.6430605555e-07
 139.5000000   -4.3455682120e-03    6.4284675295e-08   -6.9689683359e-06   -5.4243946206e-08   -6.3633991972e-06   -1.6159076866e-07    6.0889517890e-06    2.2315195289e-06    4.0174423262e-06    2.8665391302e-07
 139.7500000   -4.5225305745e-03    7.4797301919e-08   -1.5048919925e-06   -3.1318110777e-08   -2.2281962916e-06   -2.2078355884e-07    6.9347626289e-06    1.8449664263e-06    7.0982190351e-06    3.8121076651e-07
 140.0000000   -4.7037318795e-03    9.0306264865e-08    3.5588815278e-06   -5.5254560522e-09    3.0958031774e-06   -2.6076467620e-07    7.1241094675e-06    1.0342043795e-06    9.7931231802e-06    4.6070424826e-07
 140.2500000   -4.8891743544e-03    1.0964821562e-07    7.4464655441e-06    1.6678024478e-08    8.7529922294e-06   -2.7524124612e-07    6.9023753401e-06    2.1685016851e-08    1.1513978192e-05    5.2170403087e-07
 140.5000000   -5.0788736588e-03    1.3251587042e-07    9.6008932991e-06    3.2195744053e-08    1.3711389335e-05   -2.5395689542e-07    6.5974131244e-06   -9.3021597764e-07    1.2076965887e-05    5.3366494119e-07
 140.7500000   -5.2728562114e-03    1.5882751498e-07    9.7663231722e-06    4.0815797921e-08    1.6957984244e-05   -1.8702552835e-07    6.4487219195e-06   -1.5827426026e-06    1.1716727662e-05    4.4957906737e-07
 141.0000000   -5.4711569292e-03    1.8737022391e-07    8.0156455090e-06    4.3158503852e-08    1.7704480758e-05   -7.2419519648e-08    6.5319160787e-06   -1.7827547380e-06    1.0914781249e-05    2.3500449134e-07
 141.2500000   -5.6738187031e-03    2.1509514892e-07    4.7221743376e-06    3.9484575855e-08    1.5558193822e-05    7.6976265130e-08    6.7890224416e-06   -1.5055433985e-06    1.0129709317e-05   -1.0070329179e-07
 141.5000000   -5.8808912626e-03    2.3796229578e-07    4.8420667757e-07    3.0363491898e-08    1.0620608114e-05    2.3119598904e-07    7.1139538556e-06   -8.6147649555e-07    9.5657227464e-06   -4.9043878349e-07
 141.7500000   -6.0924268962e-03    2.5279364966e-07   -3.9811290473e-06    1.7888069332e-08    3.4940492389e-06    3.4899962783e-07    7.4252231153e-06   -5.9740306001e-08    9.0960681683e-06   -8.2382936045e-07
 142.0000000   -6.3084736890e-03    2.5865852679e-07   -7.9551185693e-06    5.5126417891e-09   -4.8019023281e-06    3.9125660250e-07    7.6863842111e-06    6.6073430738e-07    8.3756325537e-06   -9.8648912730e-07
 142.2500000   -6.5290695863e-03    2.5673420317e-07   -1.0827603477e-05   -3.7729600476e-09   -1.2986017564e-05    3.3724967134e-07    7.8811775863e-06    1.1082436803e-06    7.0761936075e-06   -9.0731527575e-07
 142.5000000   -6.7542397296e-03    2.4884035802e-07   -1.2185707412e-05   -9.2914595388e-09   -1.9716683842e-05    1.9644709149e-07    7.9804856837e-06    1.1941425645e-06    5.1138105204e-06   -5.9224113341e-07
 142.7500000   -6.9839963630e-03    2.3583844062e-07   -1.1870637475e-05   -1.2776750989e-08   -2.3810851241e-05    8.9590231663e-09    7.9349152418e-06    9.4805778368e-07    2.7459690764e-06   -1.2812296737e-07
 143.0000000   -7.2183388728e-03    2.1716067535e-07   -9.9952329693e-06   -1.6613384252e-08   -2.4452279562e-05   -1.6753454671e-07    7.6990944391e-06    4.9133527559e-07    4.8965381084e-07    3.4676838594e-07
 143.2500000   -7.4572530691e-03    1.9189310267e-07   -6.9189915180e-06   -2.1738096979e-08   -2.1358065603e-05   -2.7993828074e-07    7.2660620637e-06   -1.5128917210e-08   -1.0927896122e-06    6.9436354344e-07
 143.5000000   -7.7007116429e-03    1.6058706644e-07   -3.1834343080e-06   -2.6824047219e-08   -1.4869612542e-05   -3.0123151879e-07    6.6828129323e-06   -4.2489870763e-07   -1.6281647394e-06    8.2875560136e-07
 143.7500000   -7.9486782706e-03    1.2621728375e-07    5.8203211867e-07   -2.9141025037e-08   -5.9377670205e-06   -2.4084823862e-07    6.0338610556e-06   -6.4266218302e-07   -1.0729166812e-06    7.4562160678e-07
 144.0000000   -8.2011150437e-03    9.3247765576e-08    3.7675471103e-06   -2.6239691157e-08    4.0123384832e-06   -1.3839890175e-07    5.4043775406e-06   -6.3668485965e-07    2.9959581075e-07    5.1584308827e-07
 144.2500000   -8.4579896993e-03    6.5392517971e-08    5.8845627395e-06   -1.7293455024e-08    1.3323572762e-05   -4.3496157305e-08    4.8490941121e-06   -4.3212673876e-07    2.0452587427e-06    2.4676390424e-07
 144.5000000   -8.7192792103e-03    4.3918402024e-08    6.6442390160e-06   -3.4702979192e-09    2.0412068448e-05    8.2359304231e-09    4.3876018631e-06   -9.5396210642e-08    3.7477637426e-06    3.0390107937e-08
 144.7500000   -8.9849697029e-03    2.7876742354e-08    5.9993892004e-06    1.2556152942e-08    2.4069610562e-05    1.0744925253e-08    4.0256533826e-06    2.8300617416e-07    5.1724780407e-06   -9.5609701700e-08
 145.0000000   -9.2550555326e-03    1.5828011036e-08    4.1435114325e-06    2.7450029076e-08    2.3694718710e-05   -1.3038779348e-08    3.7811363056e-06    6.0575396322e-07    6.3101590778e-06   -1.5514770610e-07
 145.2500000   -9.5295395545e-03    7.3209625529e-09    1.4676183405e-06    3.7973353982e-08    1.9401953746e-05   -2.6988663458e-08    3.6882984156e-06    7.8792000194e-07    7.3045826859e-06   -2.0739021277e-07
 145.5000000   -9.8084335457e-03    2.9232543225e-09   -1.5173431598e-06    4.1559614635e-08    1.1990106311e-05   -3.6319931877e-09    3.7698650495e-06    7.7757086067e-07    8.3151484604e-06   -3.0311315597e-07
 145.7500000   -1.0091756258e-02    3.2229219082e-09   -4.2778721590e-06    3.6855725145e-08    2.7826175909e-06    6.0081624867e-08    3.9941244895e-06    5.7167114861e-07    9.3931336131e-06   -4.4881466224e-07
 146.0000000   -1.0379528161e-02    8.0772966236e-09   -6.3552106053e-06    2.4316245153e-08   -6.6218195245e-06    1.4147859287e-07    4.2530737092e-06    2.1865514613e-07    1.0436761611e-05   -5.9832185634e-07
 146.2500000   -1.0671764431e-02    1.6746037198e-08   -7.4419672784e-06    6.5972937228e-09   -1.4638063159e-05    2.0542883603e-07    4.3916087398e-06   -1.9670124062e-07    1.1244083300e-05   -6.7549449712e-07
 146.5000000   -1.0968468705e-02    2.8449400399e-08   -7.4236132118e-06   -1.1734047690e-08   -1.9970800005e-05    2.2419861792e-07    4.2861613101e-06   -5.8115182919e-07    1.1628658856e-05   -6.1427200462e-07
 146.7500000   -1.1269629445e-02    4.2643121470e-08   -6.3813507670e-06   -2.5453785526e-08   -2.1832462428e-05    1.9248291124e-07    3.9332980305e-06   -8.6088946989e-07    1.1530111692e-05   -3.9365852776e-07
 147.0000000   -1.1575219561e-02    5.8912489223e-08   -4.5626916662e-06   -3.0602084366e-08   -2.0067981891e-05    1.2920777493e-07    3.4916962671e-06   -9.9679516014e-07    1.1057219882e-05   -4.9645952370e-08
 147.2500000   -1.1885198724e-02    7.6873652446e-08   -2.3300613767e-06   -2.6242028448e-08   -1.5166379470e-05    6.5321427847e-08    3.2399951570e-06   -9.8260335641e-07    1.0440944553e-05    3.3998316951e-07
 147.5000000   -1.2199516801e-02    9.6263900792e-08   -9.6750930354e-08   -1.5117659976e-08   -8.1571265203e-06    2.4807416747e-08    3.4592117655e-06   -8.3222401187e-07    9.9248455047e-06    6.8735049515e-07
 147.7500000   -1.2518116788e-02    1.1695553658e-07    1.7417914137e-06   -2.6805307658e-09   -4.0881619083e-07    1.0130595495e-08    4.2931597748e-06   -5.6779211341e-07    9.6519599351e-06    9.2506415290e-07
 148.0000000   -1.2840936929e-02    1.3861944144e-07    2.8723264019e-06    5.2719250743e-09    6.6338394505e-06    9.8611367031e-10    5.6555089570e-06   -2.1652830829e-07    9.6043461895e-06    1.0218035815e-06
 148.2500000   -1.3167913163e-02    1.6020659466e-07    3.1134244835e-06    5.2861506383e-09    1.1725083977e-05   -3.2313544660e-08    7.2296109481e-06    1.8444409464e-07    9.6195216941e-06    9.7975708110e-07
 148.5000000   -1.3498982932e-02    1.7974620654e-07    2.4413306003e-06   -2.1593375103e-09    1.4050733356e-05   -1.0813111480e-07    8.5627538401e-06    5.8327707548e-07    9.4682401129e-06    8.2108228421e-07
 148.7500000   -1.3834089656e-02    1.9478731914e-07    9.8783498502e-07   -1.3097489409e-08    1.3370223150e-05   -2.1761311284e-07    9.2163386860e-06    9.1649575609e-07    8.9525978521e-06    5.7440113469e-07
 149.0000000   -1.4173186061e-02    2.0331051319e-07   -9.8860154207e-07   -2.2249597379e-08    1.0038128355e-05   -3.2369227047e-07    8.9156780377e-06    1.1215341517e-06    7.9821717572e-06    2.6865399394e-07
 149.2500000   -1.4516235149e-02    2.0455603093e-07   -3.1529500546e-06   -2.5538350081e-08    4.9021537811e-06   -3.7694877379e-07    7.6488459468e-06    1.1531237721e-06    6.6035078261e-06   -6.5687583142e-08
 149.5000000   -1.4863209139e-02    1.9923153386e-07   -5.1562965154e-06   -2.1475830962e-08   -8.9610835040e-07   -3.4061492307e-07    5.6832550210e-06    9.9574963823e-07    4.9816036699e-06   -3.9351224332e-07
 149.7500000   -1.5214087215e-02    1.8895630051e-07   -6.6999397326e-06   -1.0973604389e-08   -6.1683144659e-06   -2.1139525879e-07    3.4921386215e-06    6.6800672388e-07    3.3495767364e-06   -6.7590144436e-07
 150.0000000   -1.5568852363e-02    1.7532135274e-07   -7.5887191071e-06    3.7228806197e-09   -9.9159735103e-06   -2.4608190908e-08    1.6080699135e-06    2.2005139051e-07    1.9496805959e-06   -8.7676598804e-07
 150.2500000   -1.5927487274e-02    1.5922217767e-07   -7.7633468410e-06    1.9937416961e-08   -1.1506105968e-05    1.5956326257e-07    4.4612620535e-07   -2.7256597654e-07    9.8602078727e-07   -9.7226584725e-07
 150.5000000   -1.6289969864e-02    1.4087974945e-07   -7.3063955406e-06    3.4848533095e-08   -1.0757111725e-05    2.8194590013e-07    1.5851908945e-07   -7.1784891334e-07    5.9987598411e-07   -9.5759562528e-07
 150.7500000   -1.6656269591e-02    1.2036014912e-07   -6.4223743636e-06    4.5486145857e-08   -7.9320477641e-06    3.0949766354e-07    5.8237919684e-07   -1.0216691697e-06    8.6638664532e-07   -8.4706834147e-07
 151.0000000   -1.7026345471e-02    9.7997365202e-08   -5.3968762875e-06    4.9029677041e-08   -3.6569189692e-06    2.4765316395e-07    1.3132055691e-06   -1.1095255316e-06    1.8013893132e-06   -6.6732060697e-07
 151.2500000   -1.7400145725e-02    7.4331000842e-08   -4.5425532714e-06    4.3629304326e-08    1.2095134065e-06    1.3479035646e-07    1.8838317596e-06   -9.5204159727e-07    3.3643252702e-06   -4.4732963698e-07
 151.5000000   -1.7777608383e-02    4.9745535035e-08   -4.1414235813e-06    2.9395759281e-08    5.7293625562e-06    2.2689874925e-08    1.9759707909e-06   -5.8349655707e-07    5.4496368009e-06   -2.1045910374e-07
 151.7500000   -1.8158662231e-02    2.4289742934e-08   -4.3941546755e-06    8.9002848404e-09    9.0431197455e-06   -4.6776649761e-08    1.5681184052e-06   -1.0091463531e-07    7.8716209390e-06    2.7867201543e-08
 152.0000000   -1.8543227987e-02   -2.1161199636e-09   -5.3866811713e-06   -1.3304460720e-08    1.0514421070e-05   -5.7640754384e-08    9.4703740009e-07    3.6186927049e-07    1.0358470180e-05    2.5690201077e-07
 152.2500000   -1.8931219987e-02   -2.9321199977e-08   -7.0815231698e-06   -3.2109434878e-08    9.8438280211e-06   -2.2016198881e-08    5.7227973044e-07    6.7807340540e-07    1.2572556920e-05    4.6503978696e-07
 152.5000000   -1.9322548770e-02   -5.6770912933e-08   -9.3352945240e-06   -4.3630085473e-08    7.1306227538e-06    3.0724543733e-08    8.5378131008e-07    7.7184067577e-07    1.4163894778e-05    6.3617368924e-07
 152.7500000   -1.9717124691e-02   -8.3601896287e-08   -1.1936896159e-05   -4.6504827430e-08    2.8638757375e-06    7.0800195085e-08    1.9453466624e-06    6.4240546434e-07    1.4847315940e-05    7.5022836072e-07
 153.0000000   -2.0114862057e-02   -1.0884279791e-07   -1.4655678939e-05   -4.2103547924e-08   -2.1646545263e-06    8.1913056643e-08    3.6501934325e-06    3.5786120251e-07    1.4480165361e-05    7.8726780885e-07
 153.2500000   -2.0515682647e-02   -1.3154922722e-07   -1.7287596668e-05   -3.3615659808e-08   -7.0142159549e-06    6.5952766579e-08    5.4827466657e-06    2.2745606448e-08    1.3113280102e-05    7.3295010640e-07
 153.5000000   -2.0919517449e-02   -1.5082032685e-07   -1.9690088720e-05   -2.4547136230e-08   -1.0783644437e-05    3.7790704325e-08    6.8597665624e-06   -2.6400305268e-07    1.0995243341e-05    5.8354004773e-07
 153.7500000   -2.1326306057e-02   -1.6574170532e-07   -2.1801214614e-05   -1.7370632284e-08   -1.2790485441e-05    1.4440615664e-08    7.3371771445e-06   -4.4115127316e-07    8.5247131753e-06    3.4991536561e-07
 154.0000000   -2.1735993931e-02   -1.7536490836e-07   -2.3643033208e-05   -1.2869568627e-08   -1.2697328986e-05    4.8657883975e-09    6.7909279921e-06   -4.9511136824e-07    6.1620329512e-06    6.0120291953e-08
 154.2500000   -2.2148528104e-02   -1.7886359059e-07   -2.5311993135e-05   -1.0289067788e-08   -1.0557234761e-05    5.3543714432e-09    5.4662285451e-06   -4.4822041078e-07    4.3238903351e-06   -2.4126090179e-07
 154.5000000   -2.2563852073e-02   -1.7590213475e-07   -2.6960113913e-05   -8.0345327988e-09   -6.7740223194e-06    2.1099848559e-09    3.8761364574e-06   -3.3638788413e-07    3.2900358055e-06   -4.9942977812e-07
 154.7500000   -2.2981900896e-02   -1.6701352799e-07   -2.8770654791e-05   -4.5207336914e-09   -1.9968158189e-06   -2.0618542249e-08    2.5931591848e-06   -1.9000222467e-07    3.1477402367e-06   -6.6206374003e-07
 155.0000000   -2.3402598033e-02   -1.5365229664e-07   -3.0931543928e-05    1.1343176429e-09    3.0168918542e-06   -7.0753858378e-08    2.0207585094e-06   -2.6837035147e-08    3.7886798341e-06   -6.9476901716e-07
 155.2500000   -2.3825855237e-02   -1.3778973947e-07   -3.3609625963e-05    8.7017270917e-09    7.5336159709e-06   -1.4153447084e-07    2.2383375110e-06    1.4313630640e-07    4.9573240821e-06   -5.9222352639e-07
 155.5000000   -2.4251575500e-02   -1.2131090858e-07   -3.6928935801e-05    1.6750598165e-08    1.0945703030e-05   -2.1119477370e-07    2.9808774447e-06    3.0794261942e-07    6.3343559440e-06   -3.7887343054e-07
 155.7500000   -2.4679657464e-02   -1.0564420690e-07   -4.0956278177e-05    2.2917263297e-08    1.2832613862e-05   -2.5016591075e-07    3.7564034807e-06    4.4708365054e-07    7.6282267919e-06   -9.8815915717e-08
 156.0000000   -2.5109999057e-02   -9.1815653548e-08   -4.5696604321e-05    2.4597013268e-08    1.2986260314e-05   -2.3324919402e-07    4.0461015437e-06    5.3292770382e-07    8.6462786669e-06    1.9880170363e-07
 156.2500000   -2.5542498990e-02   -8.0742239058e-08   -5.1098734310e-05    2.0007267285e-08    1.1412647478e-05   -1.5145039179e-07    3.4997544980e-06    5.3915689386e-07    9.3246980943e-06    4.7027072670e-07
 156.5000000   -2.5977056346e-02   -7.3457959691e-08   -5.7069687145e-05    9.3162247829e-09    8.3212916807e-06   -1.7918839088e-08    2.0482449934e-06    4.5158780971e-07    9.7113168013e-06    6.7941437299e-07
 156.7500000   -2.6413570098e-02   -7.1155793113e-08   -6.3494589966e-05   -4.7029454243e-09    4.1070386280e-06    1.3489430705e-07   -1.0021335913e-07    2.7609732262e-07    9.9118470072e-06    7.9455084513e-07
 157.0000000   -2.6851940837e-02   -7.5140943280e-08   -7.0259306071e-05   -1.7028773728e-08   -6.7936424774e-07    2.6564226153e-07   -2.5570076383e-06    4.0393001302e-08    1.0022677159e-05    7.8803134367e-07
 157.2500000   -2.7292075604e-02   -8.6783133972e-08   -7.7273531759e-05   -2.1944933551e-08   -5.3804466154e-06    3.3764638108e-07   -4.8823507332e-06   -2.1086360134e-07    1.0077325846e-05    6.4340934664e-07
 157.5000000   -2.7733893946e-02   -1.0739342910e-07   -8.4491786045e-05   -1.5367864247e-08   -9.3076120726e-06    3.3044219841e-07   -6.6853428818e-06   -4.2602174311e-07    1.0027532915e-05    3.6755331937e-07
 157.7500000   -2.8177331320e-02   -1.3788042253e-07   -9.1928430750e-05    3.0468663001e-09   -1.1840956885e-05    2.4562642033e-07   -7.6657416092e-06   -5.5892789337e-07    9.7659090990e-06   -1.3211019455e-09
