#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 982.0000000   -1.1769024106e-05   -4.1029588314e-21    6.8052560905e-06   -8.5923420987e-21   -8.0142958588e-06   -4.1162865084e-21   -8.8605550258e-06   -1.5742088417e-21    9.3241685409e-06   -1.4502632168e-21
 982.2500000   -1.1807067958e-05   -4.4177352271e-21    6.1581925119e-06   -9.7081938491e-21   -5.8478683650e-06   -3.3815687294e-21   -1.0800317391e-05   -1.6696634628e-22    1.1512742676e-05   -1.0570611180e-21
 982.5000000   -1.1856707699e-05   -4.3012595859e-21    5.3930203689e-06   -1.0121745564e-20   -3.6427588262e-06   -2.1747332385e-21   -1.2665971785e-05   -1.3768293708e-21    1.3451819295e-05   -8.2475908940e-22
 982.7500000   -1.1923073739e-05   -4.8787396783e-21    4.5261692979e-06   -9.3470479503e-21   -1.4242404476e-06   -1.1707467274e-21   -1.4421194050e-05   -3.7885025677e-22    1.5104208433e-05    6.2944435946e-22
 983.0000000   -1.2010239470e-05   -4.2678246434e-21    3.5754947808e-06   -1.0467012442e-20    7.8371735939e-07   -3.2404225191e-22   -1.6031820829e-05    8.3548511814e-22    1.6436398093e-05    3.1245164849e-22
 983.2500000   -1.2121063858e-05   -3.7966552087e-21    2.5599469614e-06   -9.1617974757e-21    2.9587533610e-06   -1.5165887297e-22   -1.7466634223e-05    1.2583661844e-22    1.7419215070e-05    2.3094789458e-21
 983.5000000   -1.2257091783e-05   -4.0524407523e-21    1.4992347764e-06   -8.9632501023e-21    5.0803333029e-06    1.2619318499e-21   -1.8698068708e-05    5.1056287242e-22    1.8028442538e-05    7.9670190770e-22
 983.7500000   -1.2418516246e-05   -3.4323093498e-21    4.1348783770e-07   -7.9010968518e-21    7.1298829625e-06    2.3110484008e-21   -1.9702822061e-05    1.1802116430e-21    1.8245383517e-05    1.8254750092e-21
 984.0000000   -1.2604203622e-05   -3.1855976282e-21   -6.7708140822e-07   -7.7292085483e-21    9.0908389776e-06    3.5636960759e-21   -2.0462353756e-05    1.7678561652e-21    1.8057358645e-05    2.6514359262e-21
 984.2500000   -1.2811780218e-05   -2.0868876599e-21   -1.7525127290e-06   -5.6512117692e-21    1.0948625350e-05    4.1836304139e-21   -2.0963258609e-05    1.4294560975e-21    1.7458124971e-05   -5.2169452648e-22
 984.5000000   -1.3037775637e-05   -1.6544074603e-21   -2.7934280836e-06   -4.8219047759e-21    1.2690566277e-05    4.6676011061e-21   -2.1197505586e-05    1.0483474379e-21    1.6448202095e-05    4.4512537348e-21
 984.7500000   -1.3277815432e-05   -1.0147136070e-21   -3.7813540684e-06   -2.2541255229e-21    1.4305749167e-05    4.8794043282e-21   -2.1162535844e-05    7.1204869588e-22    1.5035092164e-05    3.6475657246e-21
 985.0000000   -1.3526853051e-05   -1.4729761674e-22   -4.6990334033e-06   -1.0365451456e-21    1.5784853724e-05    4.8693922760e-21   -2.0861218125e-05    1.3769571630e-21    1.3233379577e-05    2.8979765904e-21
 985.2500000   -1.3779429043e-05    5.9923111417e-22   -5.5307218617e-06    8.0608246813e-22    1.7119963406e-05    6.9938387380e-21   -2.0301663043e-05    2.0092684613e-21    1.1064698590e-05    3.8099436955e-21
 985.5000000   -1.4029943847e-05    1.2399948950e-21   -6.2624665108e-06    2.6977339295e-21    1.8304376282e-05    6.1208524554e-21   -1.9496902526e-05    8.8999195739e-22    8.5575590021e-06    4.4735926302e-21
 985.7500000   -1.4272929636e-05    1.9315512810e-21   -6.8823610627e-06    3.7451470732e-21    1.9332430578e-05    7.8089412034e-21   -1.8464444306e-05    1.5076446213e-21    5.7470229210e-06    3.8443637146e-21
 986.0000000   -1.4503306605e-05    2.6660887833e-21   -7.3807732290e-06    5.6919025774e-21    2.0199357354e-05    7.1123045893e-21   -1.7225715023e-05    1.6733439178e-21    2.6742298206e-06    2.5886088905e-21
 986.2500000   -1.4716610271e-05    2.7894762662e-21   -7.7505390747e-06    7.2508221193e-21    2.0901171463e-05    7.1386146694e-21   -1.5805409993e-05    2.3030125080e-21   -6.1422832104e-07    5.2588633402e-21
 986.5000000   -1.4909178103e-05    3.8395759770e-21   -7.9871196557e-06    8.8630256099e-21    2.1434607085e-05    7.9859292367e-21   -1.4230770586e-05   -1.9846249488e-21   -4.0670751042e-06    3.7617088858e-21
 986.7500000   -1.5078285951e-05    4.0608676452e-21   -8.0887152175e-06    1.0524725271e-20    2.1797100891e-05    7.0859615427e-21   -1.2530812735e-05    1.7262434294e-21   -7.6292491002e-06    5.1270877891e-21
 987.0000000   -1.5222228233e-05    5.2308319486e-21   -8.0563317799e-06    1.1212039526e-20    2.1986822635e-05    6.5913422349e-21   -1.0735532892e-05    8.9287152343e-22   -1.1242917411e-05    2.0875267627e-21
 987.2500000   -1.5340339347e-05    5.6056645850e-21   -7.8937970282e-06    1.1743677151e-20    2.2002748915e-05    6.3290424039e-21   -8.8751181760e-06    3.7750866316e-22   -1.4848581881e-05    5.2656187832e-21
 987.5000000   -1.5432956816e-05    5.9630686763e-21   -7.6077223563e-06    1.2557058497e-20    2.1844773580e-05    6.2107277376e-21   -6.9791877125e-06    2.8344344122e-22   -1.8386252099e-05    2.7579830739e-21
 987.7500000   -1.5501330007e-05    5.9558291016e-21   -7.2074092746e-06    1.2125126498e-20    2.1513845026e-05    5.3732034908e-21   -5.0760914276e-06   -4.5465034215e-22   -2.1796655819e-05    3.2851793208e-21
 988.0000000   -1.5547481870e-05    6.1235332497e-21   -6.7046994920e-06    1.2484710452e-20    2.1012118923e-05    4.0457565295e-21   -3.1922899461e-06    1.5401708249e-21   -2.5022455987e-05    2.7364335733e-21
 988.2500000   -1.5574032572e-05    6.5198841787e-21   -6.1137696949e-06    1.1838605922e-20    2.0343114609e-05    3.9828090185e-21   -1.3518356784e-06    4.8038134374e-22   -2.8009441923e-05    2.6508177725e-22
 988.5000000   -1.5583995981e-05    7.0766454118e-21   -5.4508729588e-06    1.1409715162e-20    1.9511861995e-05    2.8509979162e-21    4.2402851497e-07    1.8221115212e-21   -3.0707662787e-05   -1.0275233800e-21
 988.7500000   -1.5580560924e-05    6.2896293943e-21   -4.7340302471e-06    9.8040673199e-21    1.8525026881e-05    2.0715921472e-21    2.1171425102e-06    3.8254316358e-21   -3.3072472758e-05    1.7427767794e-22
 989.0000000   -1.5566869093e-05    5.5132730911e-21   -3.9826765314e-06    8.3424450644e-21    1.7391003923e-05    1.5180798629e-21    3.7125691461e-06    4.4211495191e-21   -3.5065459985e-05   -1.9870669242e-21
 989.2500000   -1.5545801348e-05    5.5676446266e-21   -3.2172675253e-06    7.0549380333e-21    1.6119967861e-05    5.8666048060e-22    5.1986024679e-06    4.7592749614e-21   -3.6655234220e-05   -2.0086902315e-21
 989.5000000   -1.5519782888e-05    5.6540041332e-21   -2.4588537020e-06    4.8411561309e-21    1.4723876901e-05   -1.2512131395e-21    6.5666511688e-06    4.8396414887e-21   -3.7818052463e-05   -1.5114678666e-21
 989.7500000   -1.5490616579e-05    5.0169268462e-21   -1.7286293022e-06    2.8839882325e-21    1.3216423991e-05   -1.6516745142e-21    7.8110104143e-06    6.2890204000e-21   -3.8538266597e-05   -4.0615703968e-21
 990.0000000   -1.5459351869e-05    3.7213883641e-21   -1.0474654288e-06    2.2838034068e-22    1.1612934457e-05   -1.5201540079e-21    8.9285395021e-06    6.8971656907e-21   -3.8808581309e-05   -3.6680934980e-21
 990.2500000   -1.5426194753e-05    3.5565647842e-21   -4.3543674495e-07   -1.4999522944e-21    9.9302120341e-06   -2.4242419500e-21    9.9182668507e-06    7.7166914668e-21   -3.8630116548e-05   -4.8595363878e-21
 990.5000000   -1.5390462116e-05    2.9462314061e-21    8.8647408520e-08   -4.0188585576e-21    8.1863366252e-06   -4.2300654058e-21    1.0780946281e-05    8.3168915590e-21   -3.8012274009e-05   -4.8291466735e-21
 990.7500000   -1.5350581434e-05    2.0433531629e-21    5.0769692231e-07   -6.2131100265e-21    6.4004192402e-06   -3.8742169842e-21    1.1518589428e-05    8.8377122978e-21   -3.6972412831e-05   -5.1818304382e-21
 991.0000000   -1.5304134765e-05    1.4965266260e-21    8.0676802020e-07   -8.3050589479e-21    4.5923213574e-06   -4.4212537022e-21    1.2133998182e-05    8.4305704113e-21   -3.5535344785e-05   -5.7267272666e-21
 991.2500000   -1.5247943446e-05    5.4666589049e-22    9.7345245919e-07   -1.0644250657e-20    2.7823469188e-06   -5.1453828683e-21    1.2630319545e-05    9.7563840878e-21   -3.3732665099e-05   -6.1126428472e-21
 991.5000000   -1.5178188405e-05   -3.0244656765e-22    9.9821775080e-07   -1.2995666031e-20    9.9091500571e-07   -5.6034076000e-21    1.3010642306e-05    9.9957469163e-21   -3.1601939144e-05   -6.1022967056e-21
 991.7500000   -1.5090559027e-05   -5.2626999715e-22    8.7468867406e-07   -1.4412530786e-20   -7.6177714020e-07   -6.0428538871e-21    1.3277651522e-05    8.8378615342e-21   -2.9185769369e-05   -5.0383054951e-21
 992.0000000   -1.4980422615e-05   -1.3476126819e-21    5.9986088357e-07   -1.5386727154e-20   -2.4560924030e-06   -6.1271981608e-21    1.3433352558e-05    8.4094396901e-21   -2.6530769818e-05   -4.6077893649e-21
 992.2500000   -1.4843005681e-05   -2.4398607964e-21    1.7423963780e-07   -1.6406509676e-20   -4.0732838009e-06   -5.7884565149e-21    1.3478873267e-05    9.3625073107e-21   -2.3686477454e-05   -3.3250930267e-21
 992.5000000   -1.4673578117e-05   -2.7509127652e-21   -3.9810222353e-07   -1.6253117139e-20   -5.5958075362e-06   -6.0517720307e-21    1.3414348441e-05    8.0222925131e-21   -2.0704230520e-05   -5.3050114603e-21
 992.7500000   -1.4467631878e-05   -3.4284162572e-21   -1.1095501901e-06   -1.7420832383e-20   -7.0076106949e-06   -6.9952039886e-21    1.3238888325e-05    6.2564863268e-21   -1.7636044141e-05   -3.1936502573e-21
 993.0000000   -1.4221046444e-05   -4.8951393251e-21   -1.9490591184e-06   -1.6766440981e-20   -8.2943857946e-06   -6.6897579778e-21    1.2950629164e-05    4.5071804606e-21   -1.4533512236e-05   -1.4795776774e-21
 993.2500000   -1.3930234309e-05   -4.4277615921e-21   -2.9023487277e-06   -1.6571733228e-20   -9.4437856411e-06   -6.9561906008e-21    1.2546861606e-05    3.5008219827e-21   -1.1446762691e-05   -8.0642594140e-22
 993.5000000   -1.3592261167e-05   -5.2207991139e-21   -3.9521801751e-06   -1.5535515010e-20   -1.0445592370e-05   -6.2021829818e-21    1.2024230575e-05    3.8917732741e-21   -8.4234899953e-06   -4.0602346029e-22
 993.7500000   -1.3204936651e-05   -5.5734508196e-21   -5.0787082240e-06   -1.4265806959e-20   -1.1291836691e-05   -6.6809627443e-21    1.1378997776e-05    1.8917557593e-21   -5.5080862330e-06    8.6087017365e-22
 994.0000000   -1.2766872675e-05   -6.3245839865e-21   -6.2599010115e-06   -1.2944189289e-20   -1.1976865184e-05   -6.2021371396e-21    1.0607355718e-05   -5.3181666399e-22   -2.7408874273e-06    1.3823560691e-21
 994.2500000   -1.2277507918e-05   -7.0954681845e-21   -7.4720173515e-06   -1.0891284252e-20   -1.2497354613e-05   -5.9232436867e-21    9.7057807107e-06   -1.7880747391e-21   -1.5754766438e-07    4.1808302414e-21
 994.5000000   -1.1737097610e-05   -7.5989667858e-21   -8.6901299628e-06   -8.3484510750e-21   -1.2852274310e-05   -4.7840034226e-21    8.6714104506e-06   -3.5251634505e-21    2.2114502256e-06    4.1747422858e-21
 994.7500000   -1.1146669399e-05   -7.5465332326e-21   -9.8886807115e-06   -5.0179190081e-21   -1.3042800005e-05   -4.8832473822e-21    7.5024309257e-06   -7.2700295660e-21    4.3411432396e-06    5.4110990645e-21
 995.0000000   -1.0507947154e-05   -8.6124510904e-21   -1.1042053540e-05   -1.9697970961e-21   -1.3072183422e-05   -4.4328314071e-21    6.1984564910e-06   -6.9237176895e-21    6.2122953279e-06    7.5980572832e-21
 995.2500000   -9.8232454504e-06   -8.5219416295e-21   -1.2125149908e-05    1.0721500387e-21   -1.2945583799e-05   -4.0362408045e-21    4.7608870004e-06   -9.5118838296e-21    7.8114666674e-06    6.6739713134e-21
 995.5000000   -9.0953390165e-06   -8.7921356783e-21   -1.3113951988e-05    3.1434125026e-21   -1.2669868581e-05   -3.0698432227e-21    3.1932275025e-06   -1.0248328586e-20    9.1309515676e-06    8.6060092729e-21
 995.7500000   -8.3273125698e-06   -8.3756138994e-21   -1.3986059593e-05    6.6136363002e-21   -1.2253392270e-05   -1.5929070479e-21    1.5013569107e-06   -1.1913011453e-20    1.0168594162e-05    9.1659346024e-21
 996.0000000   -7.5223973438e-06   -8.9100091895e-21   -1.4721188085e-05    9.5312263711e-21   -1.1705762601e-05   -4.2793327734e-22   -3.0626613475e-07   -1.1644825765e-20    1.0927493972e-05    9.7487338221e-21
 996.2500000   -6.6838015786e-06   -9.0753467395e-21   -1.5301616901e-05    1.2860729837e-20   -1.1037603535e-05   -6.4915938730e-22   -2.2184688120e-06   -1.3844293395e-20    1.1415614888e-05    9.4935142673e-21
 996.5000000   -5.8145428373e-06   -8.7226311807e-21   -1.5712579526e-05    1.5678062463e-20   -1.0260325572e-05    8.3519838799e-22   -4.2213071930e-06   -1.4021386300e-20    1.1645312583e-05    6.1324078855e-21
 996.7500000   -4.9172898870e-06   -8.8944426282e-21   -1.5942588763e-05    1.7440321036e-20   -9.3859120959e-06    2.1559445758e-21   -6.2980903185e-06   -1.4905034130e-20    1.1632796071e-05    6.5175063759e-21
 997.0000000   -3.9942220050e-06   -8.8306620124e-21   -1.5983692409e-05    1.9396851877e-20   -8.4267296539e-06    3.0165239540e-21   -8.4294855922e-06   -1.4624708663e-20    1.1397539849e-05    7.6383503882e-21
 997.2500000   -3.0469126985e-06   -8.3053677853e-21   -1.5831657169e-05    2.1714393542e-20   -7.3953694486e-06    4.1112394686e-21   -1.0593703733e-05   -1.4055158953e-20    1.0961662700e-05    6.0125362008e-21
 997.5000000   -2.0762438425e-06   -8.4243303886e-21   -1.5486079147e-05    2.2866860893e-20   -6.3045237238e-06    5.6959242564e-21   -1.2766759421e-05   -1.3196075384e-20    1.0349289315e-05    6.8315407531e-21
 997.7500000   -1.0823550430e-06   -7.3743607343e-21   -1.4950421132e-05    2.3684904132e-20   -5.1668988648e-06    7.5406820183e-21   -1.4922801034e-05   -1.3612291429e-20    9.5859099941e-06    3.1544944868e-21
 998.0000000   -6.4631481164e-08   -7.6389383921e-21   -1.4231978406e-05    2.4723341107e-20   -3.9951648506e-06    7.5981361966e-21   -1.7034502732e-05   -1.2522309185e-20    8.6977530569e-06    5.2177504133e-21
 998.2500000    9.7826834050e-07   -6.3238427155e-21   -1.3341774503e-05    2.3667908849e-20   -2.8019381393e-06    9.7663504535e-21   -1.9073509935e-05   -1.0975845512e-20    7.7111833080e-06    2.3455651621e-21
 998.5000000    2.0483456347e-06   -6.3772620360e-21   -1.2294389864e-05    2.3903488263e-20   -1.5997935092e-06    1.0040938463e-20   -2.1010929486e-05   -8.9733005687e-21    6.6521389238e-06    5.7534811821e-22
 998.7500000    3.1481574750e-06   -4.8304062294e-21   -1.1107726582e-05    2.1796639822e-20   -4.0129792908e-07    1.0583418821e-20   -2.2817854288e-05   -6.7473222735e-21    5.5456172986e-06   -1.9813176568e-21
 999.0000000    4.2806803839e-06   -4.3235776518e-21   -9.8027124303e-06    2.0861347701e-20    7.8094044159e-07    1.2418972038e-20   -2.4465912351e-05   -5.8287059996e-21    4.4152185572e-06   -2.7853778985e-21
 999.2500000    5.4491475729e-06   -3.1792346358e-21   -8.4029481305e-06    1.9056129794e-20    1.9342164616e-06    1.2728627609e-20   -2.5927829839e-05   -3.4019937292e-21    3.2827537834e-06   -4.1829791393e-21
 999.5000000    6.6568673223e-06   -2.0213182797e-21   -6.9343020608e-06    1.6917002024e-20    3.0456740519e-06    1.3323616905e-20   -2.7177997272e-05   -2.1201464460e-21    2.1679224964e-06   -5.5083062168e-21
 999.7500000    7.9070313244e-06   -2.0563022034e-21   -5.4244568330e-06    1.3415725390e-20    4.1022633529e-06    1.3296904727e-20   -2.8193027072e-05    5.4371372193e-22    1.0880615217e-06   -6.0713836706e-21
1000.0000000    9.2025221365e-06    1.3739471193e-21   -3.9024131031e-06    1.1121981145e-20    5.0907173196e-06    1.3189197966e-20   -2.8952291042e-05    2.9267956856e-21    5.7965050189e-08   -8.6459804712e-21
1000.2500000    1.0545729127e-05    1.8689258295e-21   -2.3979566283e-06    8.3707172558e-21    5.9975577116e-06    1.4102660432e-20   -2.9438424875e-05    5.4352352979e-21   -9.1022676232e-07   -9.7716335136e-21
1000.5000000    1.1938382036e-05    3.4023654320e-21   -9.4109584822e-07    4.3872068566e-21    6.8091389676e-06    1.3351504349e-20   -2.9637787000e-05    7.3743397849e-21   -1.8070755559e-06   -1.0175740845e-20
1000.7500000    1.3381409871e-05    4.4010890343e-21    4.3852121066e-07    1.3326837648e-21    7.5117379270e-06    1.3512719562e-20   -2.9540858484e-05    9.9814802644e-21   -2.6258355803e-06   -1.1919738067e-20
1001.0000000    1.4874831865e-05    6.9668177111e-21    1.7122012033e-06   -2.1296503400e-21    8.0916958446e-06    1.1531381410e-20   -2.9142570466e-05    1.0488927841e-20   -3.3623954045e-06   -1.2631585951e-20
1001.2500000    1.6417684914e-05    8.2330417359e-21    2.8527990589e-06   -5.9094618542e-21    8.5356169803e-06    1.0635132289e-20   -2.8442545821e-05    1.3047158444e-20   -4.0151790856e-06   -1.1636466678e-20
1001.5000000    1.8007990183e-05    9.0964452921e-21    3.8352985722e-06   -9.0240321382e-21    8.8306249135e-06    1.0304429577e-20   -2.7445243038e-05    1.3082507196e-20   -4.5850152435e-06   -1.1072640246e-20
1001.7500000    1.9642758923e-05    1.0694223691e-20    4.6373662555e-06   -1.2466385391e-20    8.9646743451e-06    8.5830209623e-21   -2.6159990823e-05    1.3265372265e-20   -5.0749814267e-06   -1.2829159376e-20
1002.0000000    2.1318035662e-05    1.1849639424e-20    5.2398643498e-06   -1.5393256820e-20    8.9269115152e-06    7.2373707542e-21   -2.4600904852e-05    1.4273568927e-20   -5.4902297772e-06   -1.1699073304e-20
1002.2500000    2.3028974759e-05    1.2503960634e-20    5.6273090163e-06   -1.7577904627e-20    8.7080732055e-06    5.1233222645e-21   -2.2786681226e-05    1.5320264033e-20   -5.8377977204e-06   -1.2611604343e-20
1002.5000000    2.4769944314e-05    1.2846937208e-20    5.7882602902e-06   -2.0680807660e-20    8.3009100270e-06    4.9062320191e-21   -2.0740264896e-05    1.5236732515e-20   -6.1264052873e-06   -9.6739052893e-21
1002.7500000    2.6534650265e-05    1.4302073742e-20    5.7156321832e-06   -2.2420234917e-20    7.7006171749e-06    2.1610683006e-21   -1.8488396593e-05    1.4769539442e-20   -6.3662377489e-06   -9.0807257566e-21
1003.0000000    2.8316272442e-05    1.4878021364e-20    5.4069124159e-06   -2.3099591745e-20    6.9052528321e-06    1.2704862755e-22   -1.6061047305e-05    1.3841980218e-20   -6.5687104360e-06   -8.7947502212e-21
1003.2500000    3.0107603845e-05    1.4777733496e-20    4.8642846479e-06   -2.4888934144e-20    5.9161238865e-06   -6.4742867062e-22   -1.3490754910e-05    1.3554990656e-20   -6.7462110503e-06   -6.0891855334e-21
1003.5000000    3.1901184503e-05    1.5177609336e-20    4.0946485987e-06   -2.6146937737e-20    4.7381182505e-06   -3.2978304971e-21   -1.0811882752e-05    1.1454169669e-20   -6.9118140411e-06   -2.7355145696e-21
1003.7500000    3.3689421894e-05    1.4833088064e-20    3.1095358264e-06   -2.6427371193e-20    3.3799635069e-06   -5.1002873952e-21   -8.0598247779e-06    1.0279366572e-20   -7.0789622280e-06   -2.7704170201e-21
1004.0000000    3.5464691028e-05    1.4067605648e-20    1.9249231290e-06   -2.6188027896e-20    1.8543934648e-06   -7.1316166814e-21   -5.2701849417e-06    8.2817322903e-21   -7.2611130464e-06    5.8395285926e-22
