#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 872.7500000   -3.2810289489e-09   -1.0475774050e-08    1.7298241276e-08   -1.8342566984e-08    1.6559926832e-08    1.6447271134e-08    3.5962351344e-08   -8.6852931096e-08    2.0177128157e-08    1.2795584838e-07
 873.0000000   -2.8279378408e-09   -1.0692748657e-08    1.6656847837e-08   -9.6328985729e-09    1.3438199949e-08    2.3173694355e-08    2.7372652440e-08   -7.9563183183e-08    1.7902650189e-08    1.2922906640e-07
 873.2500000   -2.1598744076e-09   -1.0783887246e-08    1.5535303967e-08   -1.0870257923e-09    1.0901675872e-08    2.7487536445e-08    1.7988021019e-08   -7.1713814553e-08    1.4674301724e-08    1.2510550214e-07
 873.5000000   -1.3263478926e-09   -1.0688930527e-08    1.3950198221e-08    7.0976225884e-09    9.1083648767e-09    2.9529951012e-08    8.1806926237e-09   -6.3505823984e-08    1.0543856075e-08    1.1551809685e-07
 873.7500000   -3.8944602757e-10   -1.0336927646e-08    1.1953822256e-08    1.4777264559e-08    8.1439862695e-09    2.9552289756e-08   -1.6752252161e-09   -5.5084807840e-08    5.6329935591e-09    1.0077178345e-07
 874.0000000    5.8113134626e-10   -9.6591273710e-09    9.6312269822e-09    2.1865615277e-08    8.0198573286e-09    2.7884266324e-08   -1.1222648820e-08   -4.6552956075e-08    1.1571155536e-10    8.1532885209e-08
 874.2500000    1.5134587300e-09   -8.6029048767e-09    7.0935655762e-09    2.8330941556e-08    8.6758806182e-09    2.4900775500e-08   -2.0135139554e-08   -3.7983174829e-08   -5.8043528394e-09    5.8782377198e-08
 874.5000000    2.3387633464e-09   -7.1445733855e-09    4.4682927021e-09    3.4186643503e-08    9.9882733022e-09    2.0991587821e-08   -2.8125224017e-08   -2.9433203528e-08   -1.1917885593e-08    3.3737610575e-08
 874.7500000    2.9966254753e-09   -5.2993752130e-09    1.8874307435e-09    3.9476911538e-08    1.1780036994e-08    1.6536835533e-08   -3.4947688433e-08   -2.0958204600e-08   -1.8030940209e-08    7.7509893655e-09
 875.0000000    3.4398904861e-09   -3.1270792378e-09   -5.2473348759e-10    4.4259239849e-08    1.3834617935e-08    1.1889749659e-08   -4.0398934447e-08   -1.2620464177e-08   -2.3979752472e-08   -1.7803007043e-08
 875.2500000    3.6388181312e-09   -7.3250266678e-10   -2.6630374555e-09    4.8585982888e-08    1.5911739695e-08    7.3673122352e-09   -4.4314132238e-08   -4.4958834154e-09   -2.9637266515e-08   -4.1639480190e-08
 875.5000000    3.5840974614e-09    1.7396559625e-09   -4.4505399506e-09    5.2487564494e-08    1.7764650288e-08    3.2476308587e-09   -4.6565278931e-08    3.3228279711e-09   -3.4910930238e-08   -6.2660692426e-08
 875.7500000    3.2883671668e-09    4.1151506649e-09   -5.8442672799e-09    5.5958756802e-08    1.9158161523e-08   -2.2798579899e-10   -4.7061763995e-08    1.0726547326e-08   -3.9733251244e-08   -8.0029221232e-08
 876.0000000    2.7858039190e-09    6.2051027769e-09   -6.8371143154e-09    5.8950016975e-08    1.9886649035e-08   -2.8506256636e-09   -4.5754708832e-08    1.7593525335e-08   -4.4047971600e-08   -9.3209447140e-08
 876.2500000    2.1295162334e-09    7.8242068599e-09   -7.4557907456e-09    6.1365137038e-08    1.9790145260e-08   -4.4394358190e-09   -4.2645126511e-08    2.3796256539e-08   -4.7795550295e-08   -1.0197481981e-07
 876.5000000    1.3870091878e-09    8.8104445613e-09   -7.7555026959e-09    6.3065409058e-08    1.8767104858e-08   -4.8401327638e-09   -3.7794295084e-08    2.9211289949e-08   -5.0901694780e-08   -1.0638254942e-07
 876.7500000    6.3385179552e-10    9.0443488464e-09   -7.8118426801e-09    6.3880431202e-08    1.6782242379e-08   -3.9279386488e-09   -3.1333620230e-08    3.3731179296e-08   -5.3271947462e-08   -1.0672185864e-07
 877.0000000   -5.3769165554e-11    8.4654501191e-09   -7.7113374299e-09    6.3624290660e-08    1.3868374189e-08   -1.6152896493e-09   -2.3470874228e-08    3.7277539920e-08   -5.4793834754e-08   -1.0344486919e-07
 877.2500000   -6.0680260279e-10    7.0837442095e-09   -7.5417105356e-09    6.2116510201e-08    1.0121824577e-08    2.1356515452e-09   -1.4490461897e-08    3.9813803275e-08   -5.5346602516e-08   -9.7090888557e-08
 877.5000000   -9.7056583637e-10    4.9841638389e-09   -7.3829541727e-09    5.9205266598e-08    5.6919050591e-09    7.2979584214e-09   -4.7461354559e-09    4.1355754136e-08   -5.4816756485e-08   -8.8215193985e-08
 877.7500000   -1.1106295409e-09    2.3228988622e-09   -7.3002159266e-09    5.4790523784e-08    7.6594081593e-10    1.3765001511e-08    5.3537679393e-09    4.1978233003e-08   -5.3116609996e-08   -7.7331647136e-08
 878.0000000   -1.0165642258e-09   -6.8478548909e-10   -7.3389591330e-09    4.8844409660e-08   -4.4480537682e-09    2.1338988395e-08    1.5367531461e-08    4.1816615662e-08   -5.0202452656e-08   -6.4875651334e-08
 878.2500000   -7.0293964231e-10   -3.7843644067e-09   -7.5225684100e-09    4.1425988773e-08   -9.7386956607e-09    2.9726472639e-08    2.4845572330e-08    4.1061901031e-08   -4.6089045547e-08   -5.1190742957e-08
 878.5000000   -2.0754253385e-10   -6.7074124534e-09   -7.8521536038e-09    3.2688233829e-08   -1.4906035767e-08    3.8543528346e-08    3.3357620023e-08    3.9949198884e-08   -4.0857939309e-08   -3.6537768753e-08
 878.7500000    4.1307448243e-10   -9.1995246948e-09   -8.3084020804e-09    2.2875815455e-08   -1.9772670530e-08    4.7331737521e-08    4.0519024848e-08    3.8740199787e-08   -3.4658058565e-08   -2.1122474358e-08
 879.0000000    1.0901193785e-09   -1.1047219723e-08   -8.8552627096e-09    1.2313301948e-08   -2.4190569267e-08    5.5584764511e-08    4.6013619904e-08    3.7701033876e-08   -2.7698150104e-08   -5.1349173456e-09
 879.2500000    1.7504014061e-09   -1.2100227045e-08   -9.4448721661e-09    1.3844802745e-09   -2.8043482735e-08    6.2783903397e-08    4.9611056285e-08    3.7077733325e-08   -2.0231760712e-08    1.1207315617e-08
 879.5000000    2.3244311357e-09   -1.2286235659e-08   -1.0023604633e-08   -9.4941904569e-09   -3.1246029749e-08    6.8438809634e-08    5.1177519183e-08    3.7071560962e-08   -1.2536209427e-08    2.7620296048e-08
 879.7500000    2.7537893499e-09   -1.1616121821e-08   -1.0538515099e-08   -1.9903258487e-08   -3.3740319927e-08    7.2129352434e-08    5.0679050806e-08    3.7816997582e-08   -4.8878426766e-09    4.3726458427e-08
 880.0000000    2.9970667898e-09   -1.0179088174e-08   -1.0943610663e-08   -2.9449700253e-08   -3.5491363667e-08    7.3543264415e-08    4.8177918584e-08    3.9364872037e-08    2.4636202682e-09    5.9044122749e-08
 880.2500000    3.0333706339e-09   -8.1285787347e-09   -1.1205017143e-08   -3.7793053170e-08   -3.6482205156e-08    7.2504519331e-08    4.3822537776e-08    4.1672382067e-08    9.3185671340e-09    7.2996633146e-08
 880.5000000    2.8633162584e-09   -5.6611144663e-09   -1.1304240939e-08   -4.4665510627e-08   -3.6709889390e-08    6.8989035704e-08    3.7832424598e-08    4.4601353430e-08    1.5545701489e-08    8.4941090014e-08
 880.7500000    2.5075030378e-09   -2.9909777604e-09   -1.1238752328e-08   -4.9885088248e-08   -3.6182563009e-08    6.3124925847e-08    3.0480146924e-08    4.7924937910e-08    2.1092277554e-08    9.4214069963e-08
 881.0000000    2.0027597690e-09   -3.2428538917e-10   -1.1020001818e-08   -5.3361237232e-08   -3.4918226167e-08    5.5176929168e-08    2.2072045072e-08    5.1342551929e-08    2.5984538534e-08    1.0018909223e-07
 881.2500000    1.3968708472e-09    2.1642245746e-09   -1.0668522168e-08   -5.5093934017e-08   -3.2945530812e-08    4.5516883794e-08    1.2929984836e-08    5.4501602586e-08    3.0317715804e-08    1.0233883196e-07
 881.5000000    7.4263650476e-10    4.3486658760e-09   -1.0207371315e-08   -5.5166830226e-08   -3.0306118374e-08    3.4583907002e-08    3.3761387242e-09    5.7024722360e-08    3.4236611929e-08    1.0029471913e-07
 881.7500000    9.2020760459e-11    6.1615507539e-09   -9.6546446651e-09   -5.3736235761e-08   -2.7057956482e-08    2.2839984168e-08   -6.2779425605e-09    5.8539775074e-08    3.7909049669e-08    9.3896500518e-08
 882.0000000   -5.0879689995e-10    7.5944428670e-09   -9.0169892765e-09   -5.1017368118e-08   -2.3278814810e-08    1.0726838153e-08   -1.5738057159e-08    5.8710239784e-08    4.1495747436e-08    8.3225575766e-08
 882.2500000   -1.0230716927e-09    8.6900968445e-09   -8.2848088282e-09   -4.7268659241e-08   -1.9068620554e-08   -1.3695619296e-09   -2.4730141364e-08    5.7263247797e-08    4.5120774976e-08    6.8618341293e-08
 882.5000000   -1.4255871707e-09    9.5273191462e-09   -7.4305963980e-09   -4.2775013429e-08   -1.4549921534e-08   -1.3142118068e-08   -3.3000518874e-08    5.4012211327e-08    4.8846792510e-08    5.0657827943e-08
 882.7500000   -1.7032254346e-09    1.0201346559e-08   -6.4108659668e-09   -3.7830732148e-08   -9.8656523275e-09   -2.4370152228e-08   -4.0315097864e-08    4.8871753758e-08    5.2658541140e-08    3.0144348637e-08
 883.0000000   -1.8540866848e-09    1.0802733052e-08   -5.1715938968e-09   -3.2722543835e-08   -5.1732757226e-09   -3.4911490599e-08   -4.6458645243e-08    4.1862999991e-08    5.6456883795e-08    8.0482029550e-09
 883.2500000   -1.8856797156e-09    1.1398169154e-08   -3.6560616467e-09   -2.7713081965e-08   -6.3618648402e-10   -4.4681136328e-08   -5.1235388033e-08    3.3108615824e-08    6.0064189494e-08   -1.4551127862e-08
 883.5000000   -1.8125101216e-09    1.2016317331e-08   -1.8142881599e-09   -2.3025342038e-08    3.5871770168e-09   -5.3621193873e-08   -5.4471545936e-08    2.2818428787e-08    6.3240086844e-08   -3.6533983292e-08
 883.7500000   -1.6534296388e-09    1.2640834280e-08    3.8737262075e-10   -1.8829203120e-08    7.3553289466e-09   -6.1667907579e-08   -5.6020457214e-08    1.1267367670e-08    6.5705369566e-08   -5.6811955202e-08
 884.0000000   -1.4292041506e-09    1.3211723080e-08    2.9580997711e-09   -1.5230619979e-08    1.0555212605e-08   -6.8722405034e-08   -5.5770307941e-08   -1.2311267788e-09    6.7170752033e-08   -7.4396103167e-08
 884.2500000   -1.1605300389e-09    1.3634931414e-08    5.8767799300e-09   -1.2264640293e-08    1.3111426901e-08   -7.4631077247e-08   -5.3654089661e-08   -1.4352584622e-08    6.7366773837e-08   -8.8457206030e-08
 884.5000000   -8.6646885795e-10    1.3798547927e-08    9.0890965964e-09   -9.8933890391e-09    1.4991782783e-08   -7.9179432360e-08   -4.9660826075e-08   -2.7785318522e-08    6.6071309107e-08   -9.8374031212e-08
 884.7500000   -5.6348130563e-10    1.3593167452e-08    1.2507999694e-08   -8.0100429973e-09    1.6208265638e-08   -8.2101832741e-08   -4.3846207766e-08   -4.1247682157e-08    6.3131679647e-08   -1.0376654973e-07
 885.0000000   -2.6497888610e-10    1.2932897621e-08    1.6016976069e-08   -6.4493107957e-09    1.6812794130e-08   -8.3106580175e-08   -3.6340850741e-08   -5.4496005887e-08    5.8479466652e-08   -1.0451262651e-07
 885.2500000    1.8563695899e-11    1.1773734921e-08    1.9475898678e-08   -5.0044594075e-09    1.6888987370e-08   -8.1913393391e-08   -2.7354234781e-08   -6.7322449169e-08    5.2137099599e-08   -1.0074787362e-07
 885.5000000    2.7919008967e-10    1.0126316705e-08    2.2729037819e-08   -3.4500856011e-09    1.6540956934e-08   -7.8298351548e-08   -1.7173082902e-08   -7.9543847576e-08    4.4216419849e-08   -9.2849232006e-08
 885.7500000    5.1055105835e-10    8.0606809024e-09    2.5614305611e-08   -1.5686728190e-09    1.5881117412e-08   -7.2140180683e-08   -6.1537811975e-09   -9.0984226082e-08    3.4910350475e-08   -8.1403953480e-08
 886.0000000    7.0670816869e-10    5.7023830567e-09    2.7973099549e-08    8.2136571331e-10    1.5019126745e-08   -6.3460760557e-08    5.2907770743e-09   -1.0145475904e-07    2.4479370989e-08   -6.7166679988e-08
 886.2500000    8.6074337480e-10    3.2203117163e-09    2.9660288150e-08    3.8393460151e-09    1.4053760922e-08   -5.2453867714e-08    1.6708847757e-08   -1.1073584245e-07    1.3234780526e-08   -5.1007257155e-08
 886.5000000    9.6332984615e-10    8.0783009410e-10    3.0553929658e-08    7.5211217184e-09    1.3068635596e-08   -3.9496692396e-08    2.7630518029e-08   -1.1856475400e-07    1.5204475273e-09   -3.3852626821e-08
 886.7500000    1.0017373132e-09   -1.3400563477e-09    3.0563634377e-08    1.1806081244e-08    1.2131433052e-08   -2.5141314971e-08    3.7590234003e-08   -1.2463232469e-07   -1.0305269201e-08   -1.6626249497e-08
 887.0000000    9.5953680897e-10   -3.0505082892e-09    2.9637054091e-08    1.6534593851e-08    1.1295900321e-08   -1.0085502559e-08    4.6149644451e-08   -1.2859029426e-07   -2.1886313520e-08   -1.8888510662e-10
 887.2500000    8.1723287453e-10   -4.1945213708e-09    2.7764199870e-08    2.1457205164e-08    1.0605271841e-08    4.8748404704e-09    5.2919789943e-08   -1.3006923721e-07   -3.2883633362e-08    1.4715270495e-08
 887.5000000    5.5414487935e-10   -4.7033379516e-09    2.4979135962e-08    2.6255462979e-08    1.0095402817e-08    1.8907149835e-08    5.7581950181e-08   -1.2870622640e-07   -4.2987154672e-08    2.7502936880e-08
 887.7500000    1.5149706628e-10   -4.5775191083e-09    2.1358959756e-08    3.0572200373e-08    9.7962757073e-09    3.1211027427e-08    5.9906499617e-08   -1.2417940417e-07   -5.1924756477e-08    3.7782735202e-08
 888.0000000   -4.0368602379e-10   -3.8873471563e-09    1.7019758250e-08    3.4048305061e-08    9.7315005453e-09    4.1086921438e-08    5.9768550220e-08   -1.1624634832e-07   -5.9468232262e-08    4.5369633716e-08
 888.2500000   -1.1144637662e-09   -2.7645435426e-09    1.2110698335e-08    3.6361757673e-08    9.9157609853e-09    4.7996698612e-08    5.7159125681e-08   -1.0478182390e-07   -6.5436536962e-08    5.0281184505e-08
 888.5000000   -1.9702670065e-09   -1.3862488595e-09    6.8063201699e-09    3.7264443767e-08    1.0351223478e-08    5.1609851884e-08    5.2190400591e-08   -8.9810324500e-08   -6.9696982279e-08    5.2715678818e-08
 888.7500000   -2.9444720355e-09    4.6526172074e-11    1.2978995587e-09    3.6611971552e-08    1.1023361204e-08    5.1830531777e-08    4.5093286031e-08   -7.1529222944e-08   -7.2165249458e-08    5.3014520647e-08
 889.0000000   -3.9937452237e-09    1.3330661890e-09   -4.2157718401e-09    3.4383302794e-08    1.1897734034e-08    4.8802971206e-08    3.6206183900e-08   -5.0318596625e-08   -7.2805153063e-08    5.1612869210e-08
 889.2500000   -5.0594816498e-09    2.2964759311e-09   -9.5377633671e-09    3.0687722479e-08    1.2918472711e-08    4.2895389426e-08    2.5955102559e-08   -2.6735262386e-08   -7.1628710900e-08    4.8984387590e-08
 889.5000000   -6.0713411006e-09    2.8037568826e-09   -1.4481763843e-08    2.5758165488e-08    1.4008948241e-08    3.4664791523e-08    1.4826044119e-08   -1.4904988075e-09   -6.8696850519e-08    4.5586430983e-08
 889.7500000   -6.9525317817e-09    2.7800300592e-09   -1.8880554851e-08    1.9931284509e-08    1.5074910758e-08    2.4806803472e-08    3.3325418885e-09    2.4586979370e-08   -6.4120394107e-08    4.1812125205e-08
 890.0000000   -7.6259763287e-09    2.2155844546e-09   -2.2593937140e-08    1.3616447024e-08    1.6009952764e-08    1.4095975844e-08   -8.0182773386e-09    5.0599249227e-08   -5.8060537189e-08    3.7954553869e-08
 890.2500000   -8.0207830925e-09    1.1649596895e-09   -2.5515462641e-08    7.2567901677e-09    1.6703157738e-08    3.3224282715e-09   -1.8757562041e-08    7.5633122452e-08   -5.0727687320e-08    3.4186885266e-08
 890.5000000   -8.0781421879e-09   -2.6117591184e-10   -2.7577912947e-08    1.2867451060e-09    1.7047628876e-08   -6.7692014515e-09   -2.8480851379e-08    9.8814105358e-08   -4.2377500906e-08    3.0560121493e-08
 890.7500000   -7.7560656237e-09   -1.9102213655e-09   -2.8756565687e-08   -3.9095758431e-09    1.6949823291e-08   -1.5533376359e-08   -3.6866540529e-08    1.1935432916e-07   -3.3303203133e-08    2.7017858041e-08
 891.0000000   -7.0326738273e-09   -3.6063433883e-09   -2.9069870715e-08   -8.0343083786e-09    1.6338438022e-08   -2.2465087595e-08   -4.3685734786e-08    1.3658985373e-07   -2.3823861069e-08    2.3425599352e-08
 891.2500000   -5.9078956939e-09   -5.1715089557e-09   -2.8577264546e-08   -1.0902081795e-08    1.5171812511e-08   -2.7226500183e-08   -4.8803992324e-08    1.5000497710e-07   -1.4269014842e-08    1.9609908730e-08
 891.5000000   -4.4038619530e-09   -6.4463200602e-09   -2.7373421308e-08   -1.2453746703e-08    1.3443295007e-08   -2.9657403893e-08   -5.2176129497e-08    1.5924321198e-07   -4.9608429392e-09    1.5401769185e-08
 891.7500000   -2.5640913107e-09   -7.3085731740e-09   -2.5579537189e-08   -1.2756184528e-08    1.1183812192e-08   -2.9769950567e-08   -5.3835599048e-08    1.6410651579e-07    3.8041135072e-09    1.0678008844e-08
 892.0000000   -4.5178853878e-10   -7.6874267667e-09   -2.3332320755e-08   -1.1988704962e-08    8.4606910466e-09   -2.7729491100e-08   -5.3880394863e-08    1.6454610870e-07    1.1771399686e-08    5.3949150168e-09
 892.2500000    1.8525003369e-09   -7.5715189327e-09   -2.0771824723e-08   -1.0418203147e-08    5.3731576758e-09   -2.3824806783e-08   -5.2456689270e-08    1.6064817785e-07    1.8740918519e-08   -3.9080926375e-10
 892.5000000    4.2539957594e-09   -7.0099758640e-09   -1.8029610460e-08   -8.3666423292e-09    2.0446138713e-09   -1.8431957898e-08   -4.9741192638e-08    1.5261776005e-07    2.4573322337e-08   -6.5164199045e-09
 892.7500000    6.6474327833e-09   -6.1062911996e-09   -1.5219059779e-08   -6.1746784995e-09   -1.3875886579e-09   -1.1976057570e-08   -4.5923513186e-08    1.4076314576e-07    2.9189717381e-08   -1.2723221868e-08
 893.0000000    8.9214220738e-09   -5.0057555886e-09   -1.2428777161e-08   -4.1657782235e-09   -4.7838291279e-09   -4.8954816265e-09   -4.1189186819e-08    1.2548152322e-07    3.2565111936e-08   -1.8680774448e-08
 893.2500000    1.0963746958e-08   -3.8779554203e-09   -9.7201540998e-09   -2.6146630287e-09   -8.0140346706e-09    2.3882737307e-09   -3.5705069539e-08    1.0724614109e-07    3.4717207091e-08   -2.4021366015e-08
 893.5000000    1.2667306619e-08   -2.8965295685e-09   -7.1291885469e-09   -1.7225556485e-09   -1.0968173428e-08    9.4933765553e-09   -2.9608823740e-08    8.6594411527e-08    3.5692878825e-08   -2.8379694102e-08
 893.7500000    1.3936488989e-08   -2.2187566308e-09   -4.6720326429e-09   -1.6012929458e-09   -1.3564246863e-08    1.6092226554e-08   -2.3003835499e-08    6.4116561857e-08    3.5555016524e-08   -3.1432478310e-08
 894.0000000    1.4693521372e-08   -1.9670642335e-09   -2.3528604272e-09   -2.2667720939e-09   -1.5753645319e-08    2.1918835029e-08   -1.5961060077e-08    4.0444110133e-08    3.4372208439e-08   -3.2933154683e-08
 894.2500000    1.4884332400e-08   -2.2149723307e-09   -1.7226500059e-10   -3.6415831547e-09   -1.7522348397e-08    2.6770927693e-08   -8.5279621776e-09    1.6237941306e-08    3.2212878095e-08   -3.2737478902e-08
 894.5000000    1.4483112993e-08   -2.9786510033e-09    1.8652976404e-09   -5.5664076815e-09   -1.8888971967e-08    3.0508911833e-08   -7.4340820481e-10   -7.8243823914e-09    2.9144443733e-08   -3.0817934573e-08
