#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 411.0000000    1.0800307318e-19    5.8563402900e-11   -2.7465367294e-19    5.5146778229e-09    4.7598384744e-20    1.1136066453e-08    1.0087829442e-20   -1.2125944125e-10    7.8919104272e-21    5.4059303304e-09
 411.2500000    1.5063586806e-20    2.0896960993e-09   -3.5617408186e-19    3.7818049253e-09    8.7368590817e-20    1.0796010767e-08    1.1518955352e-20   -2.6776334559e-10    7.0026537468e-21    4.5350683304e-09
 411.5000000   -1.0378974255e-19    4.2316507942e-09   -3.1588849222e-19    1.9237217636e-09    6.9351188067e-20    9.4672382872e-09    9.4478156368e-21   -4.2043148846e-10    9.0456435737e-21    3.5111045367e-09
 411.7500000   -2.0457130967e-19    6.2510167642e-09   -2.6446639769e-19   -1.0442236866e-11    6.6176675407e-20    7.3666123260e-09    1.1904860630e-20   -3.4292940652e-10    9.6436889770e-21    2.4081167641e-09
 412.0000000   -2.4638633871e-19    7.9186700364e-09   -2.9858411874e-19   -1.9292542638e-09    7.9308630466e-20    4.7868898879e-09    1.1114002357e-20    1.2322868094e-10    8.5871975539e-21    1.2691999792e-09
 412.2500000   -3.5379423652e-19    9.0304838287e-09   -2.6365490269e-19   -3.6842365908e-09    8.0754397531e-20    2.0276966235e-09    1.1546029260e-20    9.8204596305e-10    1.1726664825e-20    1.5679079344e-10
 412.5000000   -4.2367873673e-19    9.4195332980e-09   -4.7307956135e-19   -5.0658734185e-09    8.0865971808e-20   -6.6925822161e-10    8.9173240897e-21    2.0651506577e-09    8.1927307392e-21   -8.1502246407e-10
 412.7500000   -3.9926933093e-19    8.9811834075e-09   -4.2581118854e-19   -5.8260431159e-09    8.9234288486e-20   -3.1551063513e-09    9.7129440977e-21    3.0779224983e-09    8.7101236700e-21   -1.5079075270e-09
 413.0000000   -5.3389849141e-19    7.7134377273e-09   -3.8874274527e-19   -5.7370257002e-09    7.2122915541e-20   -5.3653741626e-09    9.1161196664e-21    3.6974275487e-09    1.0112388695e-20   -1.8366776491e-09
 413.2500000   -5.2834852096e-19    5.7461054033e-09   -4.2840915895e-19   -4.6752880096e-09    6.0916859339e-20   -7.2756779287e-09    1.1227877125e-20    3.6857679940e-09    1.0090763485e-20   -1.8382333033e-09
 413.5000000   -6.0398535942e-19    3.3288706166e-09   -4.5654415774e-19   -2.6950493048e-09    8.0434603573e-20   -8.8474565049e-09    1.0954183557e-20    2.9686542483e-09    8.3349045326e-21   -1.6696076343e-09
 413.7500000   -4.3701825527e-19    7.7742790694e-10   -3.9917046347e-19   -5.4304846181e-11    8.4620146998e-20   -9.9932019381e-09    1.2922686377e-20    1.6456925940e-09    9.3735223042e-21   -1.5205450303e-09
 414.0000000   -6.3266410596e-19   -1.5940072419e-09   -5.7534552815e-19    2.8219513186e-09    6.9725820765e-20   -1.0578354712e-08    1.0928278924e-20   -5.9711102058e-11    6.6048969597e-21   -1.4899509190e-09
 414.2500000   -5.4398398977e-19   -3.5261948649e-09   -5.9901771481e-19    5.4304275676e-09    4.7334021076e-20   -1.0458081656e-08    9.6294033083e-21   -1.8715643482e-09    7.9099530236e-21   -1.5083061040e-09
 414.5000000   -6.7562232522e-19   -4.8489728395e-09   -5.7784092680e-19    7.3045072672e-09    9.4892892134e-20   -9.5324129815e-09    1.6049580109e-20   -3.5208256997e-09    7.0218258613e-21   -1.3647942950e-09
 414.7500000   -5.1647944621e-19   -5.5019671182e-09   -5.7022383475e-19    8.1266436207e-09    6.9237389019e-20   -7.7959321807e-09    1.5866772636e-20   -4.7940170826e-09    6.1242114470e-21   -8.3320303393e-10
 415.0000000   -5.3703755665e-19   -5.5375207062e-09   -5.6745202196e-19    7.8088898278e-09    8.6267797243e-20   -5.3594650471e-09    1.6043034833e-20   -5.5846670888e-09    4.6971338788e-21    1.7391944865e-10
 415.2500000   -3.7939869812e-19   -5.0942118983e-09   -6.4363997519e-19    6.5134597096e-09    6.1204144150e-20   -2.4314970908e-09    1.6920716075e-20   -5.9335654897e-09    3.8554282581e-21    1.5162494540e-09
 415.5000000   -5.3975221080e-19   -4.3468595748e-09   -5.2686764663e-19    4.5989356970e-09    8.1338155687e-20    7.3173195238e-10    2.0957671538e-20   -6.0084625572e-09    1.7176905966e-21    2.8604645706e-09
 415.7500000   -4.8844892052e-19   -3.4632104597e-09   -6.6773960699e-19    2.5068240582e-09    8.6220348318e-20    3.8791078044e-09    1.6019881107e-20   -5.9902614205e-09    1.3039998566e-21    3.8244485095e-09
 416.0000000   -4.7173318065e-19   -2.5903252012e-09   -4.7365849555e-19    6.3228897677e-10    6.9004777095e-20    6.7909551995e-09    1.2894434820e-20   -5.9117481907e-09   -8.2816449353e-22    4.1493728260e-09
 416.2500000   -3.9694374537e-19   -1.8553483262e-09   -6.9293732045e-19   -7.6907604958e-10    8.1769100550e-20    9.2699458069e-09    1.7264050559e-20   -5.5695320036e-09   -2.0865643614e-21    3.8011991337e-09
 416.5000000   -3.3566438569e-19   -1.3445951702e-09   -5.2249062002e-19   -1.6078917333e-09    5.7178565762e-20    1.1117452193e-08    2.0294577243e-20   -4.6114414319e-09   -1.8052496246e-21    2.9492670306e-09
 416.7500000   -2.7322068507e-19   -1.0592861803e-09   -7.0071585056e-19   -1.9271479804e-09    8.0590306346e-20    1.2128683320e-08    1.6599548278e-20   -2.7767555075e-09   -4.2588923934e-22    1.8495316923e-09
 417.0000000   -2.0502949431e-19   -8.9827810426e-10   -7.5478850896e-19   -1.8408891677e-09    6.1434212476e-20    1.2124063968e-08    2.2848738192e-20   -1.3141036995e-10   -1.3298074668e-21    7.1710974294e-10
 417.2500000   -2.1404803330e-19   -7.1326579188e-10   -7.7572734505e-19   -1.4809484664e-09    9.0358409645e-20    1.1005650102e-08    1.7965158464e-20    2.8823233532e-09   -1.3326206943e-21   -3.3340283077e-10
 417.5000000   -1.5452525134e-19   -4.0858916053e-10   -7.5479912382e-19   -9.6862400694e-10    8.4946744630e-20    8.8076080882e-09    2.2053291712e-20    5.6362737920e-09   -6.2578140393e-22   -1.2632369688e-09
 417.7500000   -6.9645284047e-20    4.2543478404e-13   -8.7204487552e-19   -4.0672021098e-10    7.2604680516e-20    5.7131449582e-09    2.0293249455e-20    7.6234951166e-09   -2.3861144564e-21   -2.0495865368e-09
 418.0000000   -4.9493235345e-20    4.2163960638e-10   -7.5326511717e-19    1.2177296246e-10    8.2600560057e-20    2.0290821430e-09    2.4308116992e-20    8.6746446833e-09    2.3070246862e-22   -2.6559785337e-09
 418.2500000   -3.3197403755e-21    7.6940616099e-10   -8.6490720297e-19    5.5599896226e-10    8.2336298250e-20   -1.8686416355e-09    2.5031426128e-20    8.9509008597e-09   -2.1884355820e-22   -3.0562941295e-09
 418.5000000    3.8164811204e-20    1.0109088855e-09   -7.7631133432e-19    8.5667405112e-10    9.1379080845e-20   -5.5959458856e-09    2.6963340978e-20    8.7484756132e-09    6.3205803354e-22   -3.2778728234e-09
 418.7500000    7.1195817349e-20    1.1453999537e-09   -8.4112472679e-19    9.9580852674e-10    6.7763583991e-20   -8.8096116560e-09    1.8230804000e-20    8.2739776139e-09    8.4195052014e-22   -3.4085971523e-09
 419.0000000    1.2073810627e-19    1.1648351624e-09   -6.4299036175e-19    9.3875283387e-10    8.5730482582e-20   -1.1238333148e-08    3.1832910508e-20    7.5452258021e-09    1.8591773343e-21   -3.5470169141e-09
 419.2500000    1.3702931982e-19    1.0469944223e-09   -7.7936563064e-19    6.3198242210e-10    9.1855412010e-20   -1.2701407632e-08    2.6205299534e-20    6.4609649011e-09    2.8533506528e-21   -3.7301224335e-09
 419.5000000    1.4876138970e-19    7.7122043211e-10   -7.7506249957e-19    1.1450644867e-11    8.7231724071e-20   -1.3120172013e-08    2.0806778929e-20    4.9614764947e-09    4.3353320566e-21   -3.8991638561e-09
 419.7500000    2.1199951520e-19    3.1792514001e-10   -7.2940178545e-19   -9.6703665774e-10    7.9965271740e-20   -1.2518488246e-08    2.7473588111e-20    3.1522106865e-09    4.2129900707e-21   -3.9363026777e-09
 420.0000000    2.1475765876e-19   -3.4125564806e-10   -7.4274103823e-19   -2.2902122804e-09    9.0161498324e-20   -1.1002121150e-08    2.9030135936e-20    1.3029664426e-09    5.7510708800e-21   -3.7485285568e-09
 420.2500000    2.5533697366e-19   -1.2123542783e-09   -8.7829608866e-19   -3.8637338484e-09    7.9019877243e-20   -8.7160900918e-09    2.6526498056e-20   -2.7530857178e-10    6.4754126716e-21   -3.3363486979e-09
 420.5000000    2.1875482260e-19   -2.1993274642e-09   -8.4208494803e-19   -5.5148462221e-09    8.0300906262e-20   -5.7995446356e-09    2.2721162425e-20   -1.3937010841e-09    7.2908476663e-21   -2.7946498020e-09
 420.7500000    2.4081054970e-19   -3.0549686795e-09   -6.9220836896e-19   -7.0197017315e-09    7.8012581904e-20   -2.3707092598e-09    2.2613900564e-20   -2.0801701324e-09    8.0199111904e-21   -2.2434013624e-09
 421.0000000    2.8340403497e-19   -3.4481519331e-09   -7.4173360271e-19   -8.1440546304e-09    7.8103211584e-20    1.4379825230e-09    2.7005930878e-20   -2.5396179333e-09    8.6345136064e-21   -1.7383683376e-09
 421.2500000    2.9125592676e-19   -3.1251394583e-09   -7.1890197063e-19   -8.6844899041e-09    9.0138518630e-20    5.4130594453e-09    2.7322406451e-20   -2.9999973285e-09    6.5130438666e-21   -1.2287149654e-09
 421.5000000    2.7079153992e-19   -2.0422391221e-09   -8.3076139844e-19   -8.4998725979e-09    8.4214803684e-20    9.2149915271e-09    3.0699084575e-20   -3.5454814433e-09    7.1839119380e-21   -5.9674854617e-10
 421.7500000    2.9183300023e-19   -3.7702040817e-10   -7.5527379220e-19   -7.5279893600e-09    8.1745049934e-20    1.2408013060e-08    2.6603973986e-20   -4.0540785071e-09    8.5821562441e-21    2.4309326549e-10
 422.0000000    2.7094709693e-19    1.5563014744e-09   -6.2126543233e-19   -5.7906665873e-09    8.2368055116e-20    1.4572754589e-08    1.8227225948e-20   -4.2904954866e-09    9.2125875529e-21    1.2540063368e-09
 422.2500000    2.9868652368e-19    3.4011760604e-09   -6.7592904297e-19   -3.3958680639e-09    5.8141933810e-20    1.5449885641e-08    2.4398538643e-20   -4.0947166338e-09    7.8219928076e-21    2.2626302352e-09
 422.5000000    2.2434816650e-19    4.8249800482e-09   -6.6749959017e-19   -5.4207272555e-10    6.2517029211e-20    1.5034409518e-08    2.1336809783e-20   -3.5333697707e-09    8.2310503591e-21    3.0399596833e-09
 422.7500000    2.2276873662e-19    5.5797951275e-09   -5.5393024257e-19    2.4828803376e-09    5.9279718740e-20    1.3568303198e-08    1.3100368366e-20   -2.9007227246e-09    9.8316273893e-21    3.4317916108e-09
 423.0000000    2.0930639185e-19    5.5659672478e-09   -5.2023641882e-19    5.3254311065e-09    6.2876280970e-20    1.1442065586e-08    1.7690982309e-20   -2.5587963936e-09    1.2326300792e-20    3.4562027752e-09
 423.2500000    2.3303081296e-19    4.8611853614e-09   -5.6337850582e-19    7.6193582380e-09    5.1903038442e-20    9.0647520366e-09    2.4741321223e-20   -2.7182363497e-09    7.9909441900e-21    3.3032023085e-09
 423.5000000    2.1647712140e-19    3.6852268948e-09   -5.1986687483e-19    9.0535886521e-09    4.9070114276e-20    6.7642154170e-09    2.7467849183e-20   -3.3010577267e-09    8.4339518178e-21    3.2325142726e-09
 423.7500000    1.3086778968e-19    2.3208987438e-09   -4.6411503834e-19    9.4271879301e-09    4.3046771256e-20    4.7425409612e-09    2.5834911205e-20   -3.9679301801e-09    9.7012107932e-21    3.4289194849e-09
 424.0000000    1.4282437617e-19    1.0332034665e-09   -4.4947821373e-19    8.6755669544e-09    3.4566563543e-20    3.0729351748e-09    1.6979187079e-20   -4.2837913676e-09    4.3632261187e-21    3.8990267561e-09
 424.2500000    1.4190155301e-19    7.9109363860e-12   -3.5899768072e-19    6.8749858029e-09    2.9534569878e-20    1.7130670469e-09    1.7314542277e-20   -3.9148946932e-09    5.6735680903e-21    4.4656523828e-09
 424.5000000    1.0324233587e-19   -6.8431997185e-10   -3.9933841482e-19    4.2396689524e-09    2.3572618119e-20    5.2448184211e-10    2.3647611529e-20   -2.7498522108e-09    8.3254250181e-21    4.8578746792e-09
 424.7500000    7.2434922999e-20   -1.0847413399e-09   -3.8925180548e-19    1.1110673931e-09    1.9304023319e-20   -6.9322786528e-10    1.9568854726e-20   -9.0399959317e-10    1.0598640345e-20    4.8440200332e-09
 425.0000000    6.7268126435e-20   -1.2993495585e-09   -2.8065866885e-19   -2.0776514279e-09    1.7571732121e-20   -2.1432346535e-09    2.4227296212e-20    1.3577213142e-09    5.4375529974e-21    4.3380541141e-09
 425.2500000    2.2711522520e-20   -1.4353122926e-09   -2.1531298095e-19   -4.8723247825e-09    5.1821470326e-21   -3.9552251856e-09    2.6653314718e-20    3.7125340212e-09    5.5828338856e-21    3.4305177231e-09
 425.5000000    1.4366696599e-20   -1.5589662029e-09   -1.5288927330e-19   -6.8880116577e-09    6.6362484372e-22   -6.1215251556e-09    1.9947189923e-20    5.8422422644e-09    5.6790033579e-21    2.3355001967e-09
 425.7500000   -2.3986216011e-21   -1.6825990839e-09   -9.3070253219e-20   -7.8828876531e-09   -5.3334913161e-21   -8.4802022385e-09    2.3196148896e-20    7.4681820995e-09    5.9470155487e-21    1.2844051618e-09
 426.0000000   -2.1013412477e-20   -1.7633381984e-09   -2.0329619985e-20   -7.7890759429e-09   -1.4368066328e-20   -1.0760327883e-08    2.8890942611e-20    8.3854505780e-09    6.8395256316e-21    4.2030556184e-10
 426.2500000   -3.8678078750e-20   -1.7168462258e-09    3.3902063687e-20   -6.6996073275e-09   -4.3391409014e-20   -1.2669547886e-08    3.7626830891e-20    8.5091043155e-09    6.9579456385e-21   -2.5323438869e-10
 426.5000000   -4.8310714541e-20   -1.4688965920e-09    5.2232095376e-20   -4.8297880910e-09   -2.1089107828e-20   -1.3979273977e-08    3.3987338452e-20    7.9110544986e-09    5.8311056958e-21   -8.4029011374e-10
 426.7500000   -5.8862229320e-20   -1.0340192261e-09    2.0074517823e-19   -2.4707436671e-09   -4.2042562122e-20   -1.4567935108e-08    3.3542830609e-20    6.8083898263e-09    7.8531011834e-21   -1.4528113519e-09
 427.0000000   -9.2289868515e-20   -5.5524102674e-10    3.0190582713e-19    5.5535624126e-11   -5.9109783662e-20   -1.4413715807e-08    3.1141557571e-20    5.4838468444e-09    6.1965383671e-21   -2.1024557265e-09
 427.2500000   -1.0277980628e-19   -2.4932411490e-10    3.8492476860e-19    2.4355747019e-09   -4.6588237259e-20   -1.3561041977e-08    5.4135314737e-20    4.1674017220e-09    8.5826829155e-21   -2.6590116005e-09
 427.5000000   -1.2322881736e-19   -2.8844649316e-10    4.6599978437e-19    4.3936771613e-09   -5.2056007518e-20   -1.2092882965e-08    4.1460078337e-20    2.9457447685e-09    8.3210911736e-21   -2.9165055412e-09
 427.7500000   -1.3608746369e-19   -7.1453041986e-10    5.9468090593e-19    5.7107360442e-09   -6.3850743869e-20   -1.0121640203e-08    3.8000632983e-20    1.7584253824e-09    6.8489204544e-21   -2.7364032595e-09
 428.0000000   -1.3772357792e-19   -1.4463262144e-09    7.9674614856e-19    6.2408526863e-09   -9.5899582859e-20   -7.7886564415e-09    3.0862766690e-20    4.8441248408e-10    7.9305317899e-21   -2.1739991518e-09
 428.2500000   -1.4006191631e-19   -2.3450788687e-09    6.8002911486e-19    5.9341767117e-09   -7.8818511295e-20   -5.2560677086e-09    3.2993837874e-20   -9.4044822971e-10    7.7746806326e-21   -1.4907136368e-09
 428.5000000   -1.6378444119e-19   -3.2624175574e-09    9.6764733947e-19    4.8614809745e-09   -1.0262573506e-19   -2.6878444760e-09    4.8135046638e-20   -2.4567409390e-09    9.0964838731e-21   -1.0258448611e-09
 428.7500000   -1.3710300784e-19   -4.0404930993e-09    9.1754178220e-19    3.2211956660e-09   -8.5147684558e-20   -2.3050348496e-10    4.4692466501e-20   -3.9075162124e-09    1.3204162046e-20   -1.0016853473e-09
 429.0000000   -1.7749003284e-19   -4.4986069823e-09    1.0543387184e-18    1.3109138445e-09   -8.4611946787e-20    1.9952075279e-09    4.3318441637e-20   -5.1283479607e-09    1.4198469754e-20   -1.3912400853e-09
 429.2500000   -1.3160260193e-19   -4.4488885174e-09    1.2449931087e-18   -5.3485917819e-10   -1.3276481757e-19    3.8917937710e-09    6.1869084941e-20   -6.0272670136e-09    1.3590838245e-20   -1.9413356387e-09
 429.5000000   -1.2186902933e-19   -3.7446614457e-09    1.3678339916e-18   -2.0169949653e-09   -1.2548362763e-19    5.3812715355e-09    4.4553935884e-20   -6.5949278213e-09    1.1324295406e-20   -2.3377165777e-09
 429.7500000   -1.1786930003e-19   -2.3364575142e-09    1.4833239961e-18   -2.9251954600e-09   -1.6310180087e-19    6.4091322474e-09    5.7332940169e-20   -6.8459773873e-09    1.6673741676e-20   -2.4002890568e-09
 430.0000000   -1.3336788910e-19   -3.1517121071e-10    1.6706158971e-18   -3.1587584430e-09   -1.5911358159e-19    6.9557295439e-09    5.7349030238e-20   -6.7474229723e-09    1.4777498686e-20   -2.1784023182e-09
 430.2500000   -1.3002566456e-19    2.0680352997e-09    1.2209595633e-18   -2.7199120285e-09   -2.2144618747e-19    7.0467152272e-09    4.5281183598e-20   -6.1973572767e-09    1.5482324432e-20   -1.8896616891e-09
 430.5000000   -1.3165095244e-19    4.4200360532e-09    1.1632655197e-18   -1.6945715959e-09   -2.3327962346e-19    6.7537174793e-09    3.9424912187e-20   -5.0771355795e-09    1.5367620278e-20   -1.7550758115e-09
 430.7500000   -1.0203814355e-19    6.2786277591e-09    1.6262048816e-18   -2.3208569859e-10   -1.6559294718e-19    6.1809329810e-09    4.4935102264e-20   -3.3467669424e-09    1.4395025732e-20   -1.8492657121e-09
 431.0000000   -1.1608663295e-19    7.2326803958e-09    1.5710177460e-18    1.4726146859e-09   -2.5077286690e-19    5.4406304505e-09    5.9682659942e-20   -1.1263333144e-09    1.4494835705e-20   -2.0638032904e-09
 431.2500000   -9.3297271371e-20    7.0489626812e-09    1.9518009769e-18    3.1977408139e-09   -2.4774810527e-19    4.6249997821e-09    4.8094958776e-20    1.2830858500e-09    1.4673365053e-20   -2.1960802050e-09
 431.5000000   -1.1840895680e-19    5.7559921316e-09    2.1077330798e-18    4.7188337749e-09   -2.6532010648e-19    3.7844302521e-09    5.8020089036e-20    3.4518430679e-09    1.5632821230e-20   -2.0900457403e-09
 431.7500000   -1.0490188865e-19    3.6573110632e-09    2.1929845286e-18    5.8390051376e-09   -2.7426750914e-19    2.9224326749e-09    6.9015901839e-20    4.9292379975e-09    1.7364966952e-20   -1.7280265564e-09
 432.0000000   -9.8937242917e-20    1.2712095740e-09    2.0817474937e-18    6.4195821217e-09   -3.6737521433e-19    2.0151260642e-09    5.1138252263e-20    5.3726878599e-09    1.5605927487e-20   -1.2171772201e-09
 432.2500000   -8.0089310860e-20   -7.9679297456e-10    2.7399461430e-18    6.4014778348e-09   -3.3338008735e-19    1.0548258008e-09    3.8454746208e-20    4.6639114417e-09    1.0712234984e-20   -6.9321510200e-10
 432.5000000   -7.0297145378e-20   -2.0303617975e-09    2.8017376431e-18    5.8086470533e-09   -3.5404941543e-19    1.0165958519e-10    5.6551458682e-20    2.9796826863e-09    9.7921110194e-21   -2.2016497722e-10
